,Ant,Larva,Food
619,208,2
620,209,1
621,219,4
622,222,5
623,217,4
624,224,0
625,228,3
626,229,3
627,223,3
628,234,3
629,236,0
630,242,1
631,246,3
632,244,3
633,247,0
634,242,4
635,259,0
636,249,0
637,244,0
638,241,1
639,244,2
640,239,2
641,254,1
642,249,1
643,238,0
644,237,3
645,241,3
646,225,1
647,230,8
648,235,1
649,237,0
650,236,5
651,243,0
652,231,0
653,231,1
654,234,1
655,241,1
656,240,2
657,245,3
658,236,1
659,229,0
660,219,1
661,217,1
662,212,1
663,208,0
664,202,0
665,192,1
666,197,0
667,188,3
668,176,3
669,177,0
670,181,0
671,185,0
672,188,4
673,183,1
674,181,4
675,175,1
676,172,1
677,180,0
678,172,1
679,181,8
680,191,5
681,195,3
682,198,0
683,196,6
684,201,5
685,211,5
686,215,2
687,225,1
688,229,3
689,240,1
690,236,0
691,232,1
692,227,2
693,232,1
694,236,2
695,244,3
696,246,0
697,240,0
698,233,1
699,235,0
700,226,1
701,229,3
702,235,1
703,236,3
704,244,3
705,243,0
706,238,0
707,230,1
708,231,0
709,231,6
710,231,0
711,227,2
712,232,0
713,227,1
714,225,3
715,231,1
716,237,6
717,251,1
718,251,0
719,252,2
720,257,0
721,256,0
722,249,2
723,258,1
724,251,5
725,249,9
726,261,0
727,263,3
728,253,3
729,261,3
730,267,4
731,256,3
732,261,1
733,270,0
734,274,0
735,270,1
736,265,5
737,264,0
738,262,4
739,268,0
740,266,0
741,255,2
742,247,2
743,253,2
744,253,0
745,245,1
746,245,1
747,236,4
748,233,2
749,235,3
750,236,5
751,242,2
752,243,0
753,236,1
754,221,1
755,211,3
756,216,2
757,227,1
758,227,2
759,227,0
760,220,0
761,220,1
762,211,0
763,205,2
764,212,3
765,203,5
766,206,1
767,206,5
768,208,2
769,206,1
770,217,8
771,229,2
772,232,1
773,222,1
774,229,2
775,234,1
776,230,0
777,234,0
778,241,1
779,244,1
780,240,0
781,244,1
782,247,0
783,248,1
784,246,3
785,249,0
786,249,2
787,246,2
788,240,1
789,242,1
790,241,1
791,235,1
792,237,1
793,226,3
794,230,0
795,232,1
796,239,2
797,246,4
798,259,3
799,259,1
800,257,2
801,258,0
802,235,1
803,230,5
804,225,1
805,223,2
806,222,3
807,228,3
808,236,1
809,244,4
810,246,5
811,256,0
812,270,7
813,264,1
814,259,5
815,265,2
816,256,0
817,248,4
818,256,0
819,248,3
820,243,4
821,248,0
822,249,0
823,225,1
824,224,0
825,213,0
826,197,1
827,198,0
828,191,3
829,187,1
830,190,2
831,198,0
832,194,3
833,195,0
834,196,2
835,197,4
836,197,2
837,199,7
838,212,3
839,210,1
840,222,0
841,220,0
842,218,0
843,200,1
844,208,4
845,194,1
846,191,2
847,183,2
848,188,8
849,197,2
850,190,4
851,188,1
852,185,0
853,188,1
854,182,0
855,179,0
856,175,2
857,172,1
858,169,1
859,170,2
860,169,1
861,168,1
862,163,1
863,169,0
864,173,2
865,174,1
866,177,0
867,182,2
868,174,3
869,179,3
870,176,0
871,180,1
872,175,0
873,188,1
874,186,3
875,198,7
876,202,2
877,206,2
878,205,1
879,200,0
880,183,1
881,187,2
882,190,1
883,184,0
884,187,3
885,195,0
886,197,2
887,203,2
888,211,0
889,221,0
890,225,0
891,224,1
892,220,0
893,218,5
894,229,0
895,228,2
896,224,2
897,232,1
898,232,4
899,237,0
900,232,4
901,230,2
902,232,6
903,229,2
904,213,0
905,214,2
906,221,7
907,220,2
908,217,0
909,222,3
910,215,2
911,222,4
912,216,5
913,210,2
914,214,3
915,223,0
916,214,0
917,206,0
918,198,0
919,195,0
920,197,0
921,192,3
922,188,2
923,175,1
924,178,1
925,175,0
926,176,4
927,178,0
928,173,0
929,162,0
930,163,0
931,159,2
932,157,0
933,160,2
934,172,0
935,170,5
936,172,0
937,173,1
938,182,1
939,182,0
940,166,4
941,182,0
942,180,2
943,182,0
944,175,5
945,184,3
946,186,4
947,195,2
948,196,0
949,204,4
950,198,6
951,204,9
952,206,1
953,205,0
954,200,1
955,200,0
956,185,0
957,175,1
958,170,0
959,167,0
960,168,1
961,165,0
962,166,3
963,174,1
964,174,0
965,168,1
966,171,1
967,168,0
968,163,0
969,161,0
970,164,0
971,160,10
972,168,9
973,180,2
974,179,10
975,197,8
976,202,2
977,200,4
978,196,1
979,204,3
980,205,3
981,206,1
982,214,5
983,219,3
984,223,1
985,223,2
986,231,5
987,233,2
988,234,2
989,237,4
990,246,1
991,237,2
992,231,1
993,233,2
994,220,0
995,222,0
996,225,3
997,229,3
998,226,2
999,231,7
1000,242,0
1001,233,4
1002,228,1
1003,223,6
1004,230,0
1005,225,3
1006,230,2
1007,229,1
1008,235,4
1009,226,2
1010,223,0
1011,214,1
1012,218,2
1013,206,0
1014,204,0
1015,199,0
1016,187,0
1017,188,2
1018,185,1
1019,182,0
1020,184,0
1021,184,2
1022,183,0
1023,185,5
1024,192,1
1025,189,1
1026,188,0
1027,178,0
1028,177,0
1029,169,0
1030,170,2
1031,165,2
1032,169,0
1033,178,1
1034,178,3
1035,178,2
1036,178,3
1037,179,2
1038,186,3
1039,189,1
1040,186,1
1041,190,3
1042,189,2
1043,195,0
1044,195,2
1045,201,2
1046,207,0
1047,211,2
1048,213,0
1049,213,1
1050,212,1
1051,210,6
1052,221,6
1053,215,0
1054,211,3
1055,213,0
1056,214,1
1057,208,0
1058,200,1
1059,201,4
1060,203,1
1061,209,4
1062,209,4
1063,212,2
1064,211,5
1065,219,4
1066,225,0
1067,229,0
1068,221,6
1069,231,0
1070,227,1
1071,221,0
1072,215,4
1073,220,7
1074,227,1
1075,223,0
1076,221,2
1077,232,5
1078,235,2
1079,227,3
1080,228,0
1081,231,10
1082,241,7
1083,247,0
1084,252,13
1085,263,0
1086,258,2
1087,259,0
1088,257,2
1089,258,7
1090,268,2
1091,281,2
1092,284,7
1093,290,5
1094,287,4
1095,276,0
1096,269,5
1097,271,0
1098,261,0
1099,259,1
1100,250,11
1101,260,3
1102,259,4
1103,265,0
1104,250,2
1105,243,3
1106,247,0
1107,245,1
1108,241,0
1109,243,19
1110,259,3
1111,259,2
1112,256,1
1113,261,1
1114,252,0
1115,243,0
1116,234,3
1117,240,3
1118,240,1
1119,247,1
1120,248,0
1121,244,0
1122,239,4
1123,240,1
1124,242,0
1125,240,2
1126,242,1
1127,231,0
1128,221,1
1129,218,1
1130,210,1
1131,213,2
1132,203,2
1133,203,3
1134,201,1
1135,198,4
1136,204,1
1137,204,1
1138,210,3
1139,210,4
1140,218,2
1141,213,3
1142,225,1
1143,226,1
1144,223,1
1145,228,0
1146,225,0
1147,215,1
1148,223,0
1149,209,1
1150,211,1
1151,211,1
1152,213,0
1153,212,2
1154,217,1
1155,204,1
1156,201,1
1157,185,1
1158,182,1
1159,174,0
1160,176,2
1161,173,6
1162,175,10
1163,183,1
1164,194,3
1165,194,2
1166,191,0
1167,199,1
1168,196,4
1169,198,3
1170,198,0
1171,196,6
1172,210,1
1173,202,5
1174,212,4
1175,209,3
1176,207,1
1177,202,4
1178,207,0
1179,197,2
1180,207,10
1181,209,20
1182,212,15
1183,229,9
1184,225,19
1185,234,17
1186,244,17
1187,257,15
1188,278,2
1189,288,2
1190,291,12
1191,301,9
1192,303,7
1193,317,2
1194,317,0
1195,318,2
1196,313,0
1197,307,1
1198,304,1
1199,296,8
1200,296,0
1201,293,0
1202,302,3
1203,318,1
1204,311,3
1205,317,0
1206,313,1
1207,310,1
1208,308,1
1209,307,1
1210,300,2
1211,296,1
1212,289,3
1213,284,0
1214,282,2
1215,281,2
1216,283,1
1217,291,0
1218,293,0
1219,279,4
1220,279,3
1221,268,2
1222,255,0
1223,245,0
1224,248,0
1225,242,0
1226,226,2
1227,228,2
1228,231,2
1229,235,5
1230,244,2
1231,249,1
1232,244,0
1233,234,1
1234,241,0
1235,232,1
1236,222,4
1237,239,3
1238,248,4
1239,262,1
1240,273,7
1241,293,3
1242,284,0
1243,281,1
1244,274,1
1245,270,5
1246,257,1
1247,252,4
1248,268,3
1249,271,3
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,53,0,1,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,2,53,0,1,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,2,58,0,2,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,3,61,0,3,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,3,70,0,3,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,4,78,1,3,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,4,84,1,3,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,5,88,2,3,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,5,94,2,3,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,5,100,2,2,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,6,102,3,2,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,6,105,3,2,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,7,106,4,2,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,7,109,3,2,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,6,117,3,1,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,7,119,5,1,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,1,7,126,6,1,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,1,7,125,7,1,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,1,7,127,7,1,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,1,6,136,7,2,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,1,6,137,6,3,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,1,5,136,5,3,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,5,136,5,3,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,3,141,5,2,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,3,135,6,3,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,3,131,5,3,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,3,139,5,3,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,3,146,4,3,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,3,152,6,4,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,3,147,7,5,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,4,151,6,4,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,6,147,6,4,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,6,152,7,3,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,5,154,7,5,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,5,148,7,6,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,5,150,7,6,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,6,158,8,7,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,6,152,7,6,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,7,150,8,5,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,7,152,7,4,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,7,146,11,4,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,7,142,11,4,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,7,137,11,4,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,7,134,10,4,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,7,133,11,3,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,4,135,10,2,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,4,132,7,1,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,3,128,7,1,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,3,128,7,1,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,2,131,7,1,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,2,130,7,1,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,2,123,6,1,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,1,123,7,2,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,1,124,7,1,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,2,123,7,1,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,2,117,7,1,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,2,112,8,1,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,3,110,13,1,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,4,111,13,1,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,4,107,12,1,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,5,110,11,1,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,6,105,10,1,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,6,104,12,1,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,9,98,13,2,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,9,96,14,2,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,9,87,14,2,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,11,86,16,2,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,11,86,16,2,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,11,87,16,2,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,11,87,17,1,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,11,90,16,1,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,11,93,16,2,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,10,87,15,2,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,9,89,16,2,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,10,86,16,2,0,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,10,93,15,2,0,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,9,94,15,3,0,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,9,95,13,3,0,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,11,90,14,3,0,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,11,90,13,3,0,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,10,93,12,4,0,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,11,96,14,4,0,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,12,98,15,4,0,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,11,98,14,4,0,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,11,99,15,4,0,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,9,97,15,5,0,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,10,96,14,4,0,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,10,103,15,4,0,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,9,105,14,5,0,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,8,114,14,5,0,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,8,117,14,5,0,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,9,114,15,5,0,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,8,110,16,4,0,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,8,108,17,4,0,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,9,107,15,4,0,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,9,113,16,4,0,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,10,117,16,4,0,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,10,110,16,4,0,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,11,112,19,5,0,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,1,12,111,20,4,0,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,1,10,106,22,4,0,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,1,10,99,23,3,0,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,1,11,93,24,3,0,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,1,13,93,25,3,0,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,1,14,85,24,3,0,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,1,15,83,23,3,0,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,1,16,84,23,3,0,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,1,16,86,22,4,0,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,1,13,83,21,4,0,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,1,11,84,21,4,0,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,1,11,83,24,4,0,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,1,11,83,21,3,0,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,1,10,77,20,3,0,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,0,10,83,21,3,0,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,1,10,83,18,4,0,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,1,9,86,19,4,0,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,1,9,84,17,4,0,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,1,8,83,16,5,0,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,3,10,80,17,6,0,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,3,10,83,19,5,0,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,3,10,79,21,5,0,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,3,13,81,21,5,0,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,3,13,85,23,6,0,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,3,13,85,22,6,0,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,3,14,83,26,6,0,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,3,12,83,28,5,0,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,3,13,89,31,5,0,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,3,14,83,32,5,0,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,2,12,82,30,6,0,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,2,15,83,32,7,0,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,2,15,82,36,6,0,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,2,18,80,37,6,0,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,3,18,83,39,6,0,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,3,18,78,37,5,0,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,4,17,75,38,5,0,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,6,17,77,39,5,0,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,5,21,78,35,5,0,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,4,20,75,35,4,0,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,4,23,76,30,5,0,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,4,25,71,30,5,0,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,4,23,77,29,5,0,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,4,22,76,34,6,0,0,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,2,19,75,36,5,0,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,2,20,74,32,5,0,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,1,18,71,33,6,0,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,1,18,68,34,6,0,0,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,1,21,63,33,6,0,0,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,1,19,62,32,6,0,0,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,1,19,63,29,5,0,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,1,20,62,29,5,1,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,1,22,63,29,4,1,0,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,1,21,62,27,4,1,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,1,21,63,25,3,1,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,1,21,70,25,2,1,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,1,20,74,26,2,1,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,1,20,75,26,3,1,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,2,20,72,28,3,0,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,2,21,71,29,3,0,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,2,23,71,28,3,0,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,4,21,66,28,3,0,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,4,24,63,26,3,0,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,5,24,62,24,3,0,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,8,25,59,23,2,0,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,8,27,62,23,2,0,0,0,0,0,0,0,0,
172,0,0,0,0,0,1,0,8,28,62,20,1,0,0,0,0,0,0,0,0,
173,0,0,0,0,0,1,0,8,27,66,21,1,0,0,0,0,0,0,0,0,
174,0,0,0,0,0,1,0,8,29,66,20,1,0,0,0,0,0,0,0,0,
175,0,0,0,0,0,1,0,9,30,59,20,1,0,0,0,0,0,0,0,0,
176,0,0,0,0,0,1,0,11,29,60,21,1,0,0,0,0,0,0,0,0,
177,0,0,0,0,0,1,0,13,27,57,20,3,0,0,0,0,0,0,0,0,
178,0,0,0,0,0,1,0,14,32,57,22,4,0,0,0,0,0,0,0,0,
179,0,0,0,0,0,1,0,15,32,58,22,4,0,0,0,0,0,0,0,0,
180,0,0,0,0,0,1,0,15,30,59,21,4,0,0,0,0,0,0,0,0,
181,0,0,0,0,0,1,0,13,29,56,22,4,1,0,0,0,0,0,0,0,
182,0,0,0,0,0,1,0,14,31,57,22,5,1,0,0,0,0,0,0,0,
183,0,0,0,0,0,0,0,14,30,60,26,5,1,0,0,0,0,0,0,0,
184,0,0,0,0,0,0,0,13,30,57,26,5,1,0,0,0,0,0,0,0,
185,0,0,0,0,0,0,0,13,31,56,31,5,1,0,0,0,0,0,0,0,
186,0,0,0,0,0,0,0,14,28,55,32,4,1,0,0,0,0,0,0,0,
187,0,0,0,0,0,0,0,15,27,54,29,4,1,0,0,0,0,0,0,0,
188,0,0,0,0,0,0,0,16,26,56,28,4,1,0,0,0,0,0,0,0,
189,0,0,0,0,0,0,0,16,26,56,26,4,1,0,0,0,0,0,0,0,
190,0,0,0,0,0,0,0,16,26,57,29,5,1,0,0,0,0,0,0,0,
191,0,0,0,0,0,0,1,13,27,59,28,5,1,0,0,0,0,0,0,0,
192,0,0,0,0,0,0,1,14,29,57,26,4,1,0,0,0,0,0,0,0,
193,0,0,0,0,0,0,1,12,32,54,28,3,1,0,0,0,0,0,0,0,
194,0,0,0,0,0,0,1,12,30,47,27,3,0,0,0,0,0,0,0,0,
195,0,0,0,0,0,0,1,11,28,44,27,4,0,0,0,0,0,0,0,0,
196,0,0,0,0,0,0,1,12,29,48,30,5,0,1,0,0,0,0,0,0,
197,0,0,0,0,0,0,0,12,29,47,29,5,0,1,0,0,0,0,0,0,
198,0,0,0,0,0,0,0,12,28,48,29,6,0,1,0,0,0,0,0,0,
199,0,0,0,0,0,0,0,11,28,48,31,7,0,1,0,0,0,0,0,0,
200,0,0,0,0,0,0,0,11,27,47,35,9,0,1,0,0,0,0,0,0,
201,0,0,0,0,0,0,0,11,27,44,37,8,1,1,0,0,0,0,0,0,
202,0,0,0,0,0,0,0,10,25,45,36,9,1,1,0,0,0,0,0,0,
203,0,0,0,0,0,0,0,10,25,46,38,6,1,1,0,0,0,0,0,0,
204,0,0,0,0,0,0,0,10,24,48,39,5,2,1,0,0,0,0,0,0,
205,0,0,0,0,0,0,0,10,24,55,39,5,2,1,0,0,0,0,0,0,
206,0,0,0,0,0,0,0,9,26,59,39,5,2,1,0,0,0,0,0,0,
207,0,0,0,0,0,0,0,8,27,58,41,6,3,1,0,0,0,0,0,0,
208,0,0,0,0,0,0,0,10,28,57,43,8,3,1,0,0,0,0,0,0,
209,0,0,0,0,0,0,0,10,30,60,42,9,3,1,0,0,0,0,0,0,
210,0,0,0,0,0,0,0,10,31,60,40,8,3,1,0,0,0,0,0,0,
211,0,0,0,0,0,0,0,10,31,62,41,8,3,1,0,0,0,0,0,0,
212,0,0,0,0,0,0,0,10,30,60,35,11,3,1,0,0,0,0,0,0,
213,0,0,0,0,0,0,0,11,30,60,35,13,2,1,0,0,0,0,0,0,
214,0,0,0,0,0,0,0,13,32,55,34,15,2,1,0,0,0,0,0,0,
215,0,0,0,0,0,0,0,14,34,58,35,14,2,1,0,0,0,0,0,0,
216,0,0,0,0,0,0,0,12,34,56,32,17,1,1,0,0,0,0,0,0,
217,0,0,0,0,0,0,0,12,33,55,30,18,1,1,0,0,0,0,0,0,
218,0,0,0,0,0,0,0,12,30,55,34,18,1,1,0,0,0,0,0,0,
219,0,0,0,0,0,0,0,12,30,55,33,17,1,3,0,0,0,0,0,0,
220,0,0,0,0,0,0,0,10,30,50,26,18,1,3,0,0,0,0,0,0,
221,0,0,0,0,0,0,0,8,27,51,29,19,1,3,0,0,0,0,0,0,
222,0,0,0,0,0,0,0,7,28,50,30,16,1,2,0,0,0,0,0,0,
223,0,0,0,0,0,0,0,7,25,50,28,16,2,2,0,0,0,0,0,0,
224,0,0,0,0,0,0,0,8,20,46,29,18,3,2,0,0,0,0,0,0,
225,0,0,0,0,0,0,0,7,21,46,30,20,3,2,0,0,0,0,0,0,
226,0,0,0,0,0,0,0,7,21,43,33,20,4,2,0,0,0,0,0,0,
227,0,0,0,0,0,0,0,9,22,43,32,20,4,2,0,0,0,0,0,0,
228,0,0,0,0,0,0,0,10,24,41,32,21,6,2,0,0,0,0,0,0,
229,0,0,0,0,0,0,0,11,24,40,31,19,6,2,0,0,0,0,0,0,
