,Ant,Larva,Food
483,1189,1538
484,1191,1552
485,1194,1582
486,1187,1602
487,1191,1641
488,1196,1637
489,1183,1661
490,1172,1691
491,1165,1694
492,1176,1711
493,1162,1703
494,1167,1735
495,1162,1766
496,1162,1773
497,1148,1783
498,1154,1787
499,1150,1803
500,1141,1832
501,1137,1856
502,1127,1858
503,1121,1885
504,1121,1918
505,1127,1944
506,1129,1967
507,1114,1985
508,1129,2009
509,1130,2012
510,1119,2033
511,1122,2056
512,1127,2072
513,1148,2079
514,1145,2084
515,1161,2086
516,1156,2129
517,1145,2151
518,1146,2167
519,1140,2170
520,1141,2162
521,1142,2186
522,1165,2179
523,1162,2209
524,1152,2228
525,1164,2216
526,1159,2240
527,1154,2238
528,1164,2287
529,1143,2323
530,1135,2297
531,1143,2303
532,1147,2309
533,1131,2335
534,1145,2345
535,1162,2370
536,1154,2374
537,1159,2356
538,1166,2368
539,1161,2374
540,1167,2352
541,1162,2366
542,1149,2392
543,1158,2398
544,1157,2408
545,1166,2417
546,1186,2433
547,1180,2444
548,1159,2493
549,1165,2508
550,1169,2499
551,1167,2504
552,1152,2528
553,1141,2539
554,1146,2545
555,1150,2539
556,1144,2568
557,1140,2586
558,1138,2607
559,1131,2634
560,1129,2648
561,1122,2651
562,1117,2659
563,1130,2647
564,1132,2680
565,1146,2664
566,1154,2684
567,1161,2684
568,1153,2690
569,1166,2705
570,1165,2692
571,1155,2701
572,1176,2689
573,1176,2700
574,1183,2705
575,1178,2718
576,1182,2708
577,1195,2678
578,1187,2688
579,1195,2650
580,1207,2637
581,1219,2628
582,1211,2639
583,1210,2649
584,1197,2647
585,1205,2656
586,1205,2663
587,1199,2681
588,1194,2699
589,1197,2715
590,1198,2743
591,1204,2749
592,1226,2746
593,1220,2749
594,1228,2739
595,1219,2726
596,1245,2708
597,1248,2737
598,1249,2762
599,1244,2767
600,1258,2758
601,1245,2739
602,1244,2744
603,1249,2734
604,1256,2713
605,1252,2697
606,1253,2705
607,1270,2698
608,1274,2701
609,1274,2696
610,1266,2706
611,1277,2722
612,1283,2706
613,1290,2704
614,1285,2720
615,1281,2730
616,1270,2738
617,1280,2727
618,1277,2723
619,1273,2718
620,1267,2760
621,1270,2766
622,1269,2774
623,1257,2769
624,1270,2777
625,1253,2809
626,1250,2810
627,1245,2830
628,1227,2812
629,1238,2783
630,1233,2807
631,1242,2822
632,1232,2826
633,1231,2835
634,1219,2827
635,1227,2826
636,1211,2810
637,1198,2818
638,1202,2828
639,1194,2873
640,1180,2868
641,1168,2896
642,1162,2907
643,1166,2919
644,1169,2918
645,1169,2920
646,1172,2914
647,1160,2923
648,1180,2944
649,1188,2926
650,1193,2917
651,1200,2898
652,1211,2892
653,1199,2900
654,1195,2907
655,1220,2894
656,1207,2915
657,1222,2919
658,1221,2927
659,1237,2944
660,1248,2940
661,1255,2929
662,1263,2926
663,1270,2921
664,1279,2910
665,1279,2884
666,1283,2851
667,1290,2821
668,1295,2807
669,1316,2780
670,1300,2773
671,1291,2777
672,1305,2790
673,1290,2779
674,1295,2752
675,1282,2747
676,1289,2744
677,1300,2730
678,1302,2722
679,1304,2688
680,1310,2682
681,1304,2645
682,1308,2625
683,1309,2597
684,1324,2587
685,1322,2580
686,1336,2550
687,1334,2545
688,1329,2543
689,1343,2509
690,1340,2519
691,1342,2496
692,1348,2472
693,1335,2496
694,1338,2476
695,1337,2468
696,1336,2475
697,1339,2450
698,1322,2438
699,1313,2414
700,1304,2395
701,1310,2402
702,1315,2381
703,1324,2401
704,1338,2365
705,1347,2369
706,1355,2362
707,1365,2344
708,1355,2318
709,1358,2281
710,1361,2262
711,1372,2220
712,1375,2219
713,1374,2224
714,1385,2183
715,1383,2164
716,1385,2137
717,1382,2121
718,1369,2098
719,1343,2102
720,1342,2102
721,1335,2081
722,1353,2075
723,1362,2058
724,1383,2026
725,1380,2004
726,1375,1996
727,1378,1974
728,1373,1941
729,1376,1918
730,1380,1905
731,1376,1868
732,1376,1826
733,1370,1791
734,1387,1761
735,1399,1732
736,1411,1704
737,1421,1661
738,1428,1627
739,1440,1601
740,1440,1580
741,1442,1558
742,1449,1510
743,1456,1473
744,1471,1438
745,1465,1406
746,1465,1378
747,1479,1309
748,1479,1247
749,1476,1205
750,1478,1191
751,1486,1165
752,1467,1134
753,1469,1090
754,1471,1039
755,1482,1000
756,1482,965
757,1495,937
758,1479,912
759,1483,883
760,1489,840
761,1487,794
762,1472,749
763,1459,725
764,1468,661
765,1475,633
766,1462,597
767,1462,574
768,1465,516
769,1472,440
770,1476,403
771,1501,374
772,1512,343
773,1532,289
774,1538,244
775,1544,189
776,1564,116
777,1573,26
778,1503,1
779,1468,1
780,1417,2
781,1373,0
782,1322,0
783,1297,4
784,1267,0
785,1241,0
786,1218,1
787,1209,0
788,1155,9
789,1152,0
790,1112,0
791,1092,3
792,1052,1
793,1035,3
794,1037,5
795,1054,4
796,1058,8
797,1067,3
798,1078,1
799,1055,3
800,1042,4
801,1002,0
802,962,0
803,944,5
804,923,4
805,910,4
806,911,5
807,921,5
808,907,3
809,902,15
810,914,0
811,913,2
812,918,4
813,889,7
814,899,3
815,918,10
816,927,3
817,942,9
818,933,13
819,960,8
820,972,8
821,987,19
822,1009,3
823,1005,12
824,1016,3
825,1016,14
826,1045,0
827,1038,9
828,1050,4
829,1054,10
830,1069,1
831,1061,4
832,1054,31
833,1075,4
834,1077,16
835,1080,3
836,1106,8
837,1113,15
838,1128,15
839,1159,6
840,1153,3
841,1159,0
842,1175,5
843,1194,16
844,1209,1
845,1215,19
846,1222,6
847,1190,6
848,1185,6
849,1165,4
850,1167,3
851,1148,1
852,1163,3
853,1158,4
854,1141,11
855,1149,2
856,1165,2
857,1165,7
858,1189,4
859,1188,8
860,1189,4
861,1200,3
862,1192,0
863,1184,0
864,1174,24
865,1200,7
866,1178,8
867,1185,0
868,1191,8
869,1184,3
870,1169,1
871,1167,7
872,1179,7
873,1155,9
874,1164,4
875,1160,0
876,1155,0
877,1139,0
878,1151,28
879,1173,2
880,1148,3
881,1142,2
882,1128,1
883,1085,0
884,1065,6
885,1056,2
886,1031,1
887,1012,9
888,1024,5
889,1043,0
890,1023,3
891,1023,5
892,1007,8
893,990,5
894,993,0
895,983,3
896,975,0
897,957,0
898,949,0
899,931,0
900,947,2
901,932,6
902,935,2
903,916,2
904,948,0
905,961,4
906,980,5
907,960,1
908,960,0
909,957,1
910,946,0
911,925,2
912,940,7
913,959,0
914,958,0
915,948,6
916,980,2
917,937,1
918,919,4
919,906,0
920,937,6
921,926,2
922,932,1
923,955,1
924,967,3
925,965,0
926,948,4
927,980,1
928,975,0
929,986,2
930,981,1
931,1003,0
932,1023,1
933,1031,0
934,1011,1
935,1002,1
936,1002,0
937,968,1
938,934,0
939,955,4
940,952,0
941,955,0
942,940,4
943,954,5
944,943,1
945,939,1
946,940,4
947,930,2
948,914,0
949,890,0
950,893,0
951,886,0
952,902,4
953,923,1
954,934,6
955,919,0
956,920,3
957,911,0
958,912,0
959,881,0
960,915,3
961,894,0
962,895,3
963,911,3
964,900,0
965,881,1
966,897,0
967,888,0
968,903,4
969,913,4
970,935,3
971,945,2
972,933,11
973,942,2
974,953,4
975,957,0
976,957,7
977,1006,4
978,1009,0
979,1014,2
980,994,1
981,1005,3
982,985,0
983,988,0
984,987,2
985,1016,9
986,1037,3
987,1049,0
988,1037,7
989,1058,0
990,1049,5
991,1041,2
992,1037,4
993,1020,3
994,1026,2
995,1035,0
996,1029,2
997,1027,1
998,1001,0
999,961,0
1000,956,3
1001,951,1
1002,929,7
1003,922,2
1004,945,4
1005,951,4
1006,949,0
1007,953,6
1008,989,11
1009,1006,2
1010,1004,1
1011,1033,0
1012,1034,7
1013,1033,2
1014,1034,3
1015,1035,4
1016,996,4
1017,986,10
1018,1003,0
1019,1022,1
1020,1006,2
1021,1014,0
1022,1053,0
1023,1047,2
1024,1021,9
1025,1020,2
1026,1030,4
1027,1033,2
1028,1024,1
1029,1027,3
1030,1002,6
1031,957,0
1032,945,0
1033,922,0
1034,942,2
1035,948,0
1036,969,4
1037,976,2
1038,1004,4
1039,993,3
1040,997,0
1041,991,0
1042,960,0
1043,948,0
1044,934,0
1045,887,1
1046,889,2
1047,897,2
1048,896,0
1049,878,1
1050,884,0
1051,844,7
1052,862,3
1053,871,1
1054,901,1
1055,913,1
1056,912,3
1057,912,2
1058,935,0
1059,937,2
1060,927,0
1061,945,0
1062,951,0
1063,923,3
1064,934,3
1065,910,0
1066,892,0
1067,874,0
1068,901,3
1069,932,0
1070,979,1
1071,986,2
1072,977,0
1073,922,1
1074,880,5
1075,889,1
1076,885,1
1077,867,0
1078,888,2
1079,891,0
1080,869,1
1081,871,2
1082,915,2
1083,929,0
1084,961,2
1085,980,7
1086,989,7
1087,997,1
1088,996,2
1089,1004,3
1090,1005,0
1091,1023,0
1092,1002,2
1093,992,4
1094,995,7
1095,1005,4
1096,1017,2
1097,1023,0
1098,1022,13
1099,1042,2
1100,1037,0
1101,1008,2
1102,1012,2
1103,1013,3
1104,1052,2
1105,1041,0
1106,1074,0
1107,1049,0
1108,1068,0
1109,1043,0
1110,1054,0
1111,1023,0
1112,1050,0
1113,1036,0
1114,1027,1
1115,1013,1
1116,1000,1
1117,952,0
1118,934,2
1119,905,2
1120,890,5
1121,899,0
1122,889,0
1123,861,0
1124,850,4
1125,840,2
1126,830,5
1127,829,0
1128,833,0
1129,820,0
1130,830,0
1131,810,5
1132,825,0
1133,831,1
1134,838,0
1135,863,0
1136,874,0
1137,866,0
1138,843,1
1139,845,2
1140,848,2
1141,856,0
1142,874,1
1143,906,0
1144,905,0
1145,881,2
1146,843,3
1147,859,1
1148,834,0
1149,840,0
1150,826,2
1151,853,0
1152,862,5
1153,890,8
1154,907,0
1155,935,0
1156,948,5
1157,956,0
1158,953,0
1159,949,0
1160,964,2
1161,992,0
1162,991,4
1163,996,2
1164,995,0
1165,1017,0
1166,1032,7
1167,1059,4
1168,1062,2
1169,1074,0
1170,1066,0
1171,1040,0
1172,1008,2
1173,1004,4
1174,972,0
1175,962,4
1176,951,0
1177,942,1
1178,934,2
1179,964,0
1180,952,0
1181,943,8
1182,909,1
1183,894,1
1184,862,0
1185,898,0
1186,913,0
1187,871,0
1188,824,3
1189,824,0
1190,792,0
1191,772,2
1192,803,0
1193,826,3
1194,830,4
1195,850,8
1196,900,0
1197,908,4
1198,941,0
1199,971,2
1200,985,8
1201,1003,0
1202,1014,4
1203,1037,0
1204,1070,1
1205,1088,4
1206,1071,0
1207,1055,6
1208,1033,1
1209,1020,0
1210,1017,1
1211,1014,0
1212,1001,0
1213,991,5
1214,947,0
1215,918,0
1216,893,0
1217,853,0
1218,838,0
1219,820,2
1220,811,0
1221,795,0
1222,776,0
1223,769,0
1224,802,0
1225,797,4
1226,802,4
1227,826,0
1228,830,0
1229,830,3
1230,811,6
1231,825,0
1232,831,2
1233,808,3
1234,809,1
1235,826,4
1236,830,0
1237,832,0
1238,854,4
1239,849,1
1240,843,0
1241,821,2
1242,817,3
1243,803,0
1244,799,0
1245,794,0
1246,784,3
1247,773,1
1248,771,0
1249,768,2
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,2,47,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,2,55,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,2,64,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,2,71,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,2,77,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,2,84,0,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,2,85,0,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,2,86,0,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,2,92,0,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,2,101,0,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,4,107,0,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,5,126,0,0,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,6,136,0,0,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,7,157,0,0,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,7,168,0,0,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,7,180,0,1,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,7,191,0,2,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,7,204,0,3,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,7,222,0,3,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,7,237,0,4,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,7,261,0,6,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,8,278,2,6,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,11,291,3,6,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,12,305,3,7,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,14,312,3,9,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,14,323,3,10,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,16,335,2,12,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,18,346,2,13,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,20,361,1,14,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,22,371,3,14,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,23,389,3,16,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,24,402,3,17,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,25,409,3,16,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,27,413,3,15,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,1,29,413,3,15,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,1,31,422,3,15,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,1,31,421,3,18,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,1,34,423,3,19,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,1,35,424,3,19,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,2,40,442,3,22,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,2,40,446,2,20,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,2,38,450,3,20,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,3,37,462,4,22,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,3,35,471,5,22,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,3,39,474,5,24,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,3,38,475,4,28,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,3,37,479,3,31,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,3,40,477,3,32,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,3,38,474,4,32,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,3,37,480,3,32,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,2,33,476,3,31,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,4,36,469,3,31,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,5,37,475,4,31,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,6,33,464,4,32,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,6,33,457,4,30,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,6,30,442,4,33,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,7,28,436,5,36,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,6,25,435,5,39,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,5,26,429,4,42,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,5,26,430,4,43,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,5,25,432,4,42,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,1,5,25,422,4,41,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,1,4,22,421,4,44,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,1,4,23,422,4,45,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,1,6,22,425,6,47,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,1,7,22,430,9,49,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,1,6,20,432,9,49,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,1,6,18,440,9,52,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,1,6,16,441,11,52,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,6,15,428,11,54,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,7,16,435,11,55,0,1,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,8,16,439,11,54,0,1,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,9,15,432,12,55,0,1,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,10,14,427,11,54,0,1,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,11,14,423,12,56,0,1,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,10,13,423,14,61,0,1,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,11,12,410,13,65,0,1,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,11,12,389,15,62,0,1,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,12,10,404,13,75,0,1,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,9,9,397,15,81,0,2,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,9,9,396,16,84,0,1,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,11,9,388,18,85,0,1,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,11,8,379,19,91,0,1,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,10,8,375,19,95,0,1,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,11,9,367,18,94,1,1,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,10,8,355,19,96,1,1,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,9,8,364,19,97,1,1,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,9,8,359,18,102,1,1,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,11,9,359,17,105,1,1,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,11,10,346,16,107,2,1,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,11,10,341,20,112,2,1,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,9,12,336,21,119,3,1,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,9,13,330,19,127,3,1,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,7,12,327,18,134,4,2,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,7,12,321,18,137,4,2,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,7,13,331,20,153,4,2,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,6,10,320,23,153,4,3,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,5,8,319,24,164,5,3,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,5,7,308,24,173,4,3,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,5,5,307,24,181,4,3,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,5,5,320,24,189,3,4,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,6,7,321,28,189,3,4,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,8,7,324,31,195,3,4,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,9,7,320,28,208,3,5,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,9,8,317,28,214,3,3,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,9,9,314,30,224,4,4,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,9,9,309,28,227,5,4,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,11,9,312,29,243,4,4,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,13,10,317,30,250,5,4,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,13,10,314,31,262,5,5,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,13,8,302,32,259,4,6,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,12,8,307,31,268,5,5,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,12,8,311,30,277,5,6,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,9,8,315,30,275,5,7,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,10,9,308,31,285,7,8,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,10,9,310,34,282,8,8,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,9,10,306,33,282,8,7,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,10,12,307,36,284,8,6,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,12,13,322,32,289,7,7,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,12,13,315,30,304,4,8,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,12,13,319,32,302,5,10,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,11,12,313,34,302,5,11,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,10,13,310,35,311,5,9,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,10,13,317,34,315,5,9,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,11,13,314,35,314,5,9,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,12,13,308,33,314,6,11,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,11,13,307,28,311,6,11,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,11,14,304,26,316,7,11,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,11,14,298,25,318,7,11,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,10,15,298,24,324,8,13,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,11,14,293,26,326,8,13,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,11,16,288,31,336,7,13,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,11,17,288,31,347,8,16,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,11,19,282,30,355,8,15,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,10,20,268,30,356,7,14,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,10,22,276,30,368,8,14,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,10,21,274,29,374,9,15,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,10,23,269,27,372,10,19,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,10,22,285,28,376,10,19,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,9,21,284,29,381,10,20,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,8,20,281,31,390,10,18,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,6,20,292,28,391,10,19,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,7,21,293,29,393,10,18,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,7,20,287,29,399,13,19,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,7,23,279,29,408,12,17,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,7,25,281,27,398,12,20,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,6,27,268,23,387,14,17,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,7,25,259,24,392,14,19,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,7,26,256,27,390,17,19,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,7,26,262,28,378,17,19,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,10,27,265,27,398,18,19,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,10,29,262,28,401,17,18,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,9,27,252,27,403,15,20,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,10,27,246,27,384,16,20,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,10,27,250,26,379,16,20,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,9,29,249,28,383,16,19,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,9,26,246,30,385,16,19,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,9,23,239,33,397,16,22,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,7,24,237,37,402,16,25,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,6,23,238,39,395,17,26,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,6,24,242,41,398,17,27,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,6,24,234,43,391,15,27,0,0,0,0,0,0,
172,0,0,0,0,0,0,0,6,24,224,40,396,15,22,0,0,0,0,0,0,
173,0,0,0,0,0,0,0,6,28,219,41,403,14,24,0,0,0,0,0,0,
174,0,0,0,0,0,0,0,5,31,216,40,398,16,24,0,0,0,0,0,0,
175,0,0,0,0,0,0,0,6,32,218,43,405,16,23,0,0,0,0,0,0,
176,0,0,0,0,0,0,0,6,31,225,46,407,17,22,0,0,0,0,0,0,
177,0,0,0,0,0,0,0,6,31,227,47,411,18,22,0,0,0,0,0,0,
178,0,0,0,0,0,0,0,5,29,227,46,412,18,26,0,0,0,0,0,0,
179,0,0,0,0,0,0,0,5,28,226,47,420,18,28,0,1,0,0,0,0,
180,0,0,0,0,0,0,0,4,28,221,49,424,20,28,0,1,0,0,0,0,
181,0,0,0,0,0,0,0,4,26,216,52,432,22,27,0,1,0,0,0,0,
182,0,0,0,0,0,0,0,4,26,208,50,435,24,25,0,1,0,0,0,0,
183,0,0,0,0,0,0,0,4,27,213,49,434,22,26,0,1,0,0,0,0,
184,0,0,0,0,0,0,0,3,28,204,51,435,20,27,0,1,0,0,0,0,
185,0,0,0,0,0,0,0,3,31,200,52,448,21,29,0,1,0,0,0,0,
186,0,0,0,0,0,0,0,3,31,193,55,449,21,31,0,1,0,0,0,0,
187,0,0,0,0,0,0,0,4,33,194,55,442,21,33,0,1,0,0,0,0,
188,0,0,0,0,0,0,0,4,33,199,58,438,26,34,0,0,0,0,0,0,
189,0,0,0,0,0,0,0,5,31,196,58,433,26,32,0,0,0,0,0,0,
190,0,0,0,0,0,0,0,5,31,194,60,434,26,33,0,0,0,0,0,0,
191,0,0,0,0,0,0,0,6,30,190,60,431,28,35,0,0,0,0,0,0,
192,0,0,0,0,0,0,0,5,30,181,60,441,32,40,0,0,0,0,0,0,
