,Ant,Larva,Food
619,61,21
620,73,53
621,86,42
622,105,30
623,114,18
624,126,0
625,113,0
626,91,0
627,70,0
628,50,0
629,31,0
630,24,0
631,25,5
632,31,4
633,40,2
634,40,0
635,38,0
636,35,0
637,23,0
638,15,0
639,8,0
640,7,0
641,5,0
642,4,0
643,4,0
644,3,0
645,2,0
646,2,0
647,2,1
648,3,0
649,3,0
650,3,0
651,3,7
652,2,7
653,1,6
654,1,6
655,1,6
656,1,6
657,1,6
658,1,6
659,1,6
660,1,6
661,1,6
662,1,6
663,1,6
664,1,6
665,1,6
666,1,6
667,1,6
668,1,6
669,1,6
670,0,0
671,0,0
672,0,0
673,0,0
674,0,0
675,0,0
676,0,0
677,0,0
678,0,0
679,0,0
680,0,0
681,0,0
682,0,0
683,0,0
684,0,0
685,0,0
686,0,0
687,0,0
688,0,0
689,0,0
690,0,0
691,0,0
692,0,0
693,0,0
694,0,0
695,0,0
696,0,0
697,0,0
698,0,0
699,0,0
700,0,0
701,0,0
702,0,0
703,0,0
704,0,0
705,0,0
706,0,0
707,0,0
708,0,0
709,0,0
710,0,0
711,0,0
712,0,0
713,0,0
714,0,0
715,0,0
716,0,0
717,0,0
718,0,0
719,0,0
720,0,0
721,0,0
722,0,0
723,0,0
724,0,0
725,0,0
726,0,0
727,0,0
728,0,0
729,0,0
730,0,0
731,0,0
732,0,0
733,0,0
734,0,0
735,0,0
736,0,0
737,0,0
738,0,0
739,0,0
740,0,0
741,0,0
742,0,0
743,0,0
744,0,0
745,0,0
746,0,0
747,0,0
748,0,0
749,0,0
750,0,0
751,0,0
752,0,0
753,0,0
754,0,0
755,0,0
756,0,0
757,0,0
758,0,0
759,0,0
760,0,0
761,0,0
762,0,0
763,0,0
764,0,0
765,0,0
766,0,0
767,0,0
768,0,0
769,0,0
770,0,0
771,0,0
772,0,0
773,0,0
774,0,0
775,0,0
776,0,0
777,0,0
778,0,0
779,0,0
780,0,0
781,0,0
782,0,0
783,0,0
784,0,0
785,0,0
786,0,0
787,0,0
788,0,0
789,0,0
790,0,0
791,0,0
792,0,0
793,0,0
794,0,0
795,0,0
796,0,0
797,0,0
798,0,0
799,0,0
800,0,0
801,0,0
802,0,0
803,0,0
804,0,0
805,0,0
806,0,0
807,0,0
808,0,0
809,0,0
810,0,0
811,0,0
812,0,0
813,0,0
814,0,0
815,0,0
816,0,0
817,0,0
818,0,0
819,0,0
820,0,0
821,0,0
822,0,0
823,0,0
824,0,0
825,0,0
826,0,0
827,0,0
828,0,0
829,0,0
830,0,0
831,0,0
832,0,0
833,0,0
834,0,0
835,0,0
836,0,0
837,0,0
838,0,0
839,0,0
840,0,0
841,0,0
842,0,0
843,0,0
844,0,0
845,0,0
846,0,0
847,0,0
848,0,0
849,0,0
850,0,0
851,0,0
852,0,0
853,0,0
854,0,0
855,0,0
856,0,0
857,0,0
858,0,0
859,0,0
860,0,0
861,0,0
862,0,0
863,0,0
864,0,0
865,0,0
866,0,0
867,0,0
868,0,0
869,0,0
870,0,0
871,0,0
872,0,0
873,0,0
874,0,0
875,0,0
876,0,0
877,0,0
878,0,0
879,0,0
880,0,0
881,0,0
882,0,0
883,0,0
884,0,0
885,0,0
886,0,0
887,0,0
888,0,0
889,0,0
890,0,0
891,0,0
892,0,0
893,0,0
894,0,0
895,0,0
896,0,0
897,0,0
898,0,0
899,0,0
900,0,0
901,0,0
902,0,0
903,0,0
904,0,0
905,0,0
906,0,0
907,0,0
908,0,0
909,0,0
910,0,0
911,0,0
912,0,0
913,0,0
914,0,0
915,0,0
916,0,0
917,0,0
918,0,0
919,0,0
920,0,0
921,0,0
922,0,0
923,0,0
924,0,0
925,0,0
926,0,0
927,0,0
928,0,0
929,0,0
930,0,0
931,0,0
932,0,0
933,0,0
934,0,0
935,0,0
936,0,0
937,0,0
938,0,0
939,0,0
940,0,0
941,0,0
942,0,0
943,0,0
944,0,0
945,0,0
946,0,0
947,0,0
948,0,0
949,0,0
950,0,0
951,0,0
952,0,0
953,0,0
954,0,0
955,0,0
956,0,0
957,0,0
958,0,0
959,0,0
960,0,0
961,0,0
962,0,0
963,0,0
964,0,0
965,0,0
966,0,0
967,0,0
968,0,0
969,0,0
970,0,0
971,0,0
972,0,0
973,0,0
974,0,0
975,0,0
976,0,0
977,0,0
978,0,0
979,0,0
980,0,0
981,0,0
982,0,0
983,0,0
984,0,0
985,0,0
986,0,0
987,0,0
988,0,0
989,0,0
990,0,0
991,0,0
992,0,0
993,0,0
994,0,0
995,0,0
996,0,0
997,0,0
998,0,0
999,0,0
1000,0,0
1001,0,0
1002,0,0
1003,0,0
1004,0,0
1005,0,0
1006,0,0
1007,0,0
1008,0,0
1009,0,0
1010,0,0
1011,0,0
1012,0,0
1013,0,0
1014,0,0
1015,0,0
1016,0,0
1017,0,0
1018,0,0
1019,0,0
1020,0,0
1021,0,0
1022,0,0
1023,0,0
1024,0,0
1025,0,0
1026,0,0
1027,0,0
1028,0,0
1029,0,0
1030,0,0
1031,0,0
1032,0,0
1033,0,0
1034,0,0
1035,0,0
1036,0,0
1037,0,0
1038,0,0
1039,0,0
1040,0,0
1041,0,0
1042,0,0
1043,0,0
1044,0,0
1045,0,0
1046,0,0
1047,0,0
1048,0,0
1049,0,0
1050,0,0
1051,0,0
1052,0,0
1053,0,0
1054,0,0
1055,0,0
1056,0,0
1057,0,0
1058,0,0
1059,0,0
1060,0,0
1061,0,0
1062,0,0
1063,0,0
1064,0,0
1065,0,0
1066,0,0
1067,0,0
1068,0,0
1069,0,0
1070,0,0
1071,0,0
1072,0,0
1073,0,0
1074,0,0
1075,0,0
1076,0,0
1077,0,0
1078,0,0
1079,0,0
1080,0,0
1081,0,0
1082,0,0
1083,0,0
1084,0,0
1085,0,0
1086,0,0
1087,0,0
1088,0,0
1089,0,0
1090,0,0
1091,0,0
1092,0,0
1093,0,0
1094,0,0
1095,0,0
1096,0,0
1097,0,0
1098,0,0
1099,0,0
1100,0,0
1101,0,0
1102,0,0
1103,0,0
1104,0,0
1105,0,0
1106,0,0
1107,0,0
1108,0,0
1109,0,0
1110,0,0
1111,0,0
1112,0,0
1113,0,0
1114,0,0
1115,0,0
1116,0,0
1117,0,0
1118,0,0
1119,0,0
1120,0,0
1121,0,0
1122,0,0
1123,0,0
1124,0,0
1125,0,0
1126,0,0
1127,0,0
1128,0,0
1129,0,0
1130,0,0
1131,0,0
1132,0,0
1133,0,0
1134,0,0
1135,0,0
1136,0,0
1137,0,0
1138,0,0
1139,0,0
1140,0,0
1141,0,0
1142,0,0
1143,0,0
1144,0,0
1145,0,0
1146,0,0
1147,0,0
1148,0,0
1149,0,0
1150,0,0
1151,0,0
1152,0,0
1153,0,0
1154,0,0
1155,0,0
1156,0,0
1157,0,0
1158,0,0
1159,0,0
1160,0,0
1161,0,0
1162,0,0
1163,0,0
1164,0,0
1165,0,0
1166,0,0
1167,0,0
1168,0,0
1169,0,0
1170,0,0
1171,0,0
1172,0,0
1173,0,0
1174,0,0
1175,0,0
1176,0,0
1177,0,0
1178,0,0
1179,0,0
1180,0,0
1181,0,0
1182,0,0
1183,0,0
1184,0,0
1185,0,0
1186,0,0
1187,0,0
1188,0,0
1189,0,0
1190,0,0
1191,0,0
1192,0,0
1193,0,0
1194,0,0
1195,0,0
1196,0,0
1197,0,0
1198,0,0
1199,0,0
1200,0,0
1201,0,0
1202,0,0
1203,0,0
1204,0,0
1205,0,0
1206,0,0
1207,0,0
1208,0,0
1209,0,0
1210,0,0
1211,0,0
1212,0,0
1213,0,0
1214,0,0
1215,0,0
1216,0,0
1217,0,0
1218,0,0
1219,0,0
1220,0,0
1221,0,0
1222,0,0
1223,0,0
1224,0,0
1225,0,0
1226,0,0
1227,0,0
1228,0,0
1229,0,0
1230,0,0
1231,0,0
1232,0,0
1233,0,0
1234,0,0
1235,0,0
1236,0,0
1237,0,0
1238,0,0
1239,0,0
1240,0,0
1241,0,0
1242,0,0
1243,0,0
1244,0,0
1245,0,0
1246,0,0
1247,0,0
1248,0,0
1249,0,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,60,1,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,61,1,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,68,1,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,1,75,1,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,78,1,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,1,81,2,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,85,3,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,84,3,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,0,84,2,1,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,0,87,3,2,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,0,91,3,2,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,1,91,3,2,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,1,95,3,3,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,1,98,3,3,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,1,110,4,3,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,1,107,2,4,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,0,111,2,4,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,0,117,2,5,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,1,115,2,6,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,1,117,2,11,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,2,122,2,11,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,2,125,2,11,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,2,134,2,11,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,2,142,2,10,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,3,154,2,11,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,3,153,2,11,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,3,164,3,10,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,3,170,3,9,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,3,172,4,8,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,4,178,4,7,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,5,182,4,8,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,6,181,3,7,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,6,184,5,8,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,7,181,7,8,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,8,186,7,8,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,9,199,7,8,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,8,210,7,6,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,9,214,8,7,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,9,223,9,7,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,9,239,9,9,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,10,254,10,9,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,8,253,11,10,1,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,9,259,12,11,1,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,9,265,11,12,1,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,7,257,8,13,1,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,7,267,9,13,1,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,8,272,9,15,1,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,6,274,11,13,1,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,6,296,10,12,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,6,310,10,12,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,7,304,11,12,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,9,311,12,12,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,9,316,15,14,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,8,317,15,18,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,9,319,20,23,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,8,318,21,23,1,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,8,324,24,22,1,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,8,334,25,24,1,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,8,345,26,25,1,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,9,348,29,27,1,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,9,357,34,31,1,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,10,358,32,31,1,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,12,355,35,33,1,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,11,364,39,30,1,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,11,374,40,33,1,1,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,13,382,42,31,1,1,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,12,385,44,32,1,1,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,12,379,44,34,1,1,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,12,385,47,35,1,1,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,10,362,48,33,1,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,10,355,49,35,1,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,9,337,54,34,1,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,9,315,55,32,0,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,12,306,59,31,0,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,12,294,61,28,0,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,14,282,59,26,0,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,14,277,62,25,0,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,17,272,59,25,0,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,18,273,62,31,0,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,17,272,67,32,0,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,18,280,64,35,0,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,20,292,72,37,1,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,23,301,75,37,1,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,23,312,81,36,1,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,24,316,94,38,2,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,26,313,93,42,2,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,26,307,98,42,2,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,25,304,92,45,2,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,22,307,92,45,2,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,22,294,97,46,2,1,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,21,286,94,47,2,1,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,22,285,94,46,2,1,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,22,288,91,51,2,1,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,24,291,103,52,2,1,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,24,290,105,57,1,1,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,26,304,111,60,1,1,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,24,303,113,60,1,1,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,21,304,112,63,0,1,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,23,298,114,65,0,1,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,0,26,313,116,69,0,1,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,0,26,309,114,73,0,2,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,0,27,305,124,70,0,2,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,0,26,309,124,73,0,2,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,0,25,314,123,76,0,2,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,0,25,321,124,82,0,3,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,0,25,328,118,83,0,4,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,0,25,325,115,83,0,4,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,0,28,337,113,80,0,4,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,0,29,333,106,84,0,4,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,0,30,340,105,88,0,3,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,0,29,341,109,92,0,3,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,0,29,355,116,102,1,3,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,0,31,360,120,101,1,2,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,0,31,364,123,106,1,2,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,0,31,376,126,106,1,2,0,0,0,0,0,0,
127,0,0,0,0,0,0,1,0,27,369,125,106,1,3,0,0,0,0,0,0,
128,0,0,0,0,0,0,1,0,25,371,131,105,2,3,0,0,0,0,0,0,
129,0,0,0,0,0,0,1,0,23,375,134,99,2,3,0,0,0,0,0,0,
130,0,0,0,0,0,0,1,0,23,363,134,99,2,3,0,0,0,0,0,0,
131,0,0,0,0,0,0,1,0,20,360,126,95,3,3,0,0,0,0,0,0,
132,0,0,0,0,0,0,1,0,20,340,122,93,3,3,0,0,0,0,0,0,
133,0,0,0,0,0,0,1,0,18,330,120,91,3,3,0,0,0,0,0,0,
134,0,0,0,0,0,0,1,1,20,323,111,88,3,3,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,1,22,312,100,86,3,4,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,1,23,307,94,88,3,3,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,1,23,310,91,88,3,3,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,1,21,303,92,82,3,3,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,1,24,297,93,80,3,3,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,1,26,300,91,79,3,3,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,1,30,299,88,80,3,3,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,0,31,296,96,81,3,3,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,0,30,294,95,82,3,3,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,0,36,308,102,85,2,3,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,0,33,306,110,81,2,3,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,0,33,305,118,79,2,3,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,1,35,297,122,82,2,3,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,1,36,302,119,82,3,3,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,1,41,298,120,84,3,4,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,1,41,285,119,78,3,4,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,1,40,285,120,77,2,4,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,1,39,273,119,74,2,4,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,0,40,275,132,80,2,6,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,1,39,276,139,78,2,6,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,2,39,283,142,78,3,6,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,2,37,280,141,75,2,6,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,2,37,295,144,73,2,5,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,2,36,286,140,71,2,6,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,1,37,288,131,68,2,6,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,2,38,293,129,65,2,9,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,2,37,296,131,63,2,10,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,2,44,298,130,64,2,11,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,2,45,292,126,59,2,11,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,2,43,291,131,60,2,10,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,2,44,286,126,60,2,10,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,3,43,277,122,59,2,6,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,3,44,287,124,60,2,6,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,3,49,301,121,62,2,5,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,2,56,307,123,71,2,6,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,2,56,320,117,71,3,6,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,2,58,315,115,72,2,6,0,0,0,0,0,0,
172,0,0,0,0,0,0,1,2,58,303,108,71,2,6,0,0,0,0,0,0,
173,0,0,0,0,0,0,1,2,63,288,99,70,1,6,0,0,0,0,0,0,
174,0,0,0,0,0,0,1,2,59,273,92,70,1,8,0,0,0,0,0,0,
175,0,0,0,0,0,0,1,1,61,272,94,63,2,8,0,0,0,0,0,0,
176,0,0,0,0,0,0,1,1,60,271,94,60,1,9,0,0,0,0,0,0,
177,0,0,0,0,0,0,1,1,58,251,90,57,1,8,0,0,0,0,0,0,
178,0,0,0,0,0,0,1,1,58,247,86,55,1,8,0,0,0,0,0,0,
179,0,0,0,0,0,0,1,2,56,238,77,50,1,9,0,0,0,0,0,0,
180,0,0,0,0,0,0,1,3,56,232,69,48,1,13,0,0,0,0,0,0,
181,0,0,0,0,0,0,2,3,57,236,68,50,1,13,0,0,0,0,0,0,
182,0,0,0,0,0,0,2,2,55,237,68,49,1,14,0,0,0,0,0,0,
183,0,0,0,0,0,0,2,2,54,231,65,44,1,15,0,0,0,0,0,0,
184,0,0,0,0,0,0,2,2,53,225,61,42,1,15,0,0,0,0,0,0,
185,0,0,0,0,0,0,3,2,53,227,62,40,1,14,0,0,0,0,0,0,
186,0,0,0,0,0,0,3,2,56,229,64,46,1,15,0,0,0,0,0,0,
187,0,0,0,0,0,0,3,1,60,231,65,47,1,14,0,0,0,0,0,0,
188,0,0,0,0,0,0,3,1,61,238,63,46,1,15,0,0,0,0,0,0,
189,0,0,0,0,0,0,3,1,62,247,68,49,1,11,0,0,0,0,0,0,
190,0,0,0,0,0,0,4,1,65,257,72,47,0,11,0,0,0,0,0,0,
191,0,0,0,0,0,0,4,1,64,247,68,46,0,10,0,0,0,0,0,0,
192,0,0,0,0,0,0,4,0,65,246,70,47,0,12,0,0,0,0,0,0,
193,0,0,0,0,0,0,4,2,68,250,74,46,0,13,0,0,0,0,0,0,
194,0,0,0,0,0,0,4,2,67,259,74,51,0,13,0,0,0,0,0,0,
195,0,0,0,0,0,0,2,2,65,252,74,49,0,13,0,0,0,0,0,0,
196,0,0,0,0,0,0,2,2,63,240,71,45,0,13,0,0,0,0,0,0,
197,0,0,0,0,0,0,3,2,64,234,66,44,0,16,0,0,0,0,0,0,
198,0,0,0,0,0,0,3,2,64,239,70,43,0,15,0,0,0,0,0,0,
199,0,0,0,0,0,0,2,1,64,244,71,44,0,15,0,0,0,0,0,0,
200,0,0,0,0,0,0,2,0,59,242,70,44,1,13,0,0,0,0,0,0,
201,0,0,0,0,0,0,1,0,55,236,72,41,1,12,0,0,0,0,0,0,
202,0,0,0,0,0,0,1,0,56,234,74,45,1,12,0,0,0,0,0,0,
203,0,0,0,0,0,0,1,0,56,238,74,43,1,11,0,0,0,0,0,0,
204,0,0,0,0,0,0,1,0,50,230,74,41,1,9,0,0,0,0,0,0,
205,0,0,0,0,0,0,1,0,49,231,75,45,1,9,0,0,0,0,0,0,
206,0,0,0,0,0,0,1,0,46,226,74,43,0,8,0,0,0,0,0,0,
207,0,0,0,0,0,0,1,0,43,217,72,45,0,10,0,0,0,0,0,0,
208,0,0,0,0,0,0,1,0,44,223,74,41,0,9,0,0,0,0,0,0,
209,0,0,0,0,0,0,1,0,45,213,74,42,0,9,0,0,0,0,0,0,
210,0,0,0,0,0,0,1,1,45,211,81,44,1,9,0,0,0,0,0,0,
211,0,0,0,0,0,0,1,1,47,217,81,46,1,8,0,0,0,0,0,0,
212,0,0,0,0,0,0,1,1,48,203,83,47,1,8,0,0,0,0,0,0,
213,0,0,0,0,0,0,1,1,56,203,85,47,1,9,0,0,0,0,0,0,
214,0,0,0,0,0,0,1,2,64,196,87,49,3,9,0,0,0,0,0,0,
215,0,0,0,0,0,0,1,2,63,200,86,57,3,10,0,0,0,0,0,0,
216,0,0,0,0,0,0,1,2,65,202,86,59,3,12,0,0,0,0,0,0,
217,0,0,0,0,0,0,1,3,67,199,88,61,3,11,0,0,0,0,0,0,
218,0,0,0,0,0,0,1,2,61,202,83,59,3,10,0,0,0,0,0,0,
219,0,0,0,0,0,0,1,2,62,205,88,60,3,11,0,0,0,0,0,0,
220,0,0,0,0,0,0,1,3,60,205,94,67,3,11,0,0,0,0,0,0,
221,0,0,0,0,0,0,2,3,60,208,96,66,3,11,0,0,0,0,0,0,
222,0,0,0,0,0,0,2,2,61,201,100,65,4,12,0,0,0,0,0,0,
223,0,0,0,0,0,0,2,2,58,199,104,63,5,13,0,0,0,0,0,0,
224,0,0,0,0,0,0,2,2,60,196,106,64,6,18,0,0,0,0,0,0,
225,0,0,0,0,0,0,2,2,65,194,114,64,8,20,0,0,0,0,0,0,
226,0,0,0,0,0,0,2,2,65,182,111,61,8,21,0,0,0,0,0,0,
227,0,0,0,0,0,0,2,2,68,179,109,58,6,18,0,0,0,0,0,0,
228,0,0,0,0,0,0,2,2,68,182,111,58,5,18,0,0,0,0,0,0,
229,0,0,0,0,0,0,1,2,72,187,118,61,5,18,0,0,0,0,0,0,
