,Ant,Larva,Food
619,0,0
620,0,0
621,0,0
622,0,0
623,0,0
624,0,0
625,0,0
626,0,0
627,0,0
628,0,0
629,0,0
630,0,0
631,0,0
632,0,0
633,0,0
634,0,0
635,0,0
636,0,0
637,0,0
638,0,0
639,0,0
640,0,0
641,0,0
642,0,0
643,0,0
644,0,0
645,0,0
646,0,0
647,0,0
648,0,0
649,0,0
650,0,0
651,0,0
652,0,0
653,0,0
654,0,0
655,0,0
656,0,0
657,0,0
658,0,0
659,0,0
660,0,0
661,0,0
662,0,0
663,0,0
664,0,0
665,0,0
666,0,0
667,0,0
668,0,0
669,0,0
670,0,0
671,0,0
672,0,0
673,0,0
674,0,0
675,0,0
676,0,0
677,0,0
678,0,0
679,0,0
680,0,0
681,0,0
682,0,0
683,0,0
684,0,0
685,0,0
686,0,0
687,0,0
688,0,0
689,0,0
690,0,0
691,0,0
692,0,0
693,0,0
694,0,0
695,0,0
696,0,0
697,0,0
698,0,0
699,0,0
700,0,0
701,0,0
702,0,0
703,0,0
704,0,0
705,0,0
706,0,0
707,0,0
708,0,0
709,0,0
710,0,0
711,0,0
712,0,0
713,0,0
714,0,0
715,0,0
716,0,0
717,0,0
718,0,0
719,0,0
720,0,0
721,0,0
722,0,0
723,0,0
724,0,0
725,0,0
726,0,0
727,0,0
728,0,0
729,0,0
730,0,0
731,0,0
732,0,0
733,0,0
734,0,0
735,0,0
736,0,0
737,0,0
738,0,0
739,0,0
740,0,0
741,0,0
742,0,0
743,0,0
744,0,0
745,0,0
746,0,0
747,0,0
748,0,0
749,0,0
750,0,0
751,0,0
752,0,0
753,0,0
754,0,0
755,0,0
756,0,0
757,0,0
758,0,0
759,0,0
760,0,0
761,0,0
762,0,0
763,0,0
764,0,0
765,0,0
766,0,0
767,0,0
768,0,0
769,0,0
770,0,0
771,0,0
772,0,0
773,0,0
774,0,0
775,0,0
776,0,0
777,0,0
778,0,0
779,0,0
780,0,0
781,0,0
782,0,0
783,0,0
784,0,0
785,0,0
786,0,0
787,0,0
788,0,0
789,0,0
790,0,0
791,0,0
792,0,0
793,0,0
794,0,0
795,0,0
796,0,0
797,0,0
798,0,0
799,0,0
800,0,0
801,0,0
802,0,0
803,0,0
804,0,0
805,0,0
806,0,0
807,0,0
808,0,0
809,0,0
810,0,0
811,0,0
812,0,0
813,0,0
814,0,0
815,0,0
816,0,0
817,0,0
818,0,0
819,0,0
820,0,0
821,0,0
822,0,0
823,0,0
824,0,0
825,0,0
826,0,0
827,0,0
828,0,0
829,0,0
830,0,0
831,0,0
832,0,0
833,0,0
834,0,0
835,0,0
836,0,0
837,0,0
838,0,0
839,0,0
840,0,0
841,0,0
842,0,0
843,0,0
844,0,0
845,0,0
846,0,0
847,0,0
848,0,0
849,0,0
850,0,0
851,0,0
852,0,0
853,0,0
854,0,0
855,0,0
856,0,0
857,0,0
858,0,0
859,0,0
860,0,0
861,0,0
862,0,0
863,0,0
864,0,0
865,0,0
866,0,0
867,0,0
868,0,0
869,0,0
870,0,0
871,0,0
872,0,0
873,0,0
874,0,0
875,0,0
876,0,0
877,0,0
878,0,0
879,0,0
880,0,0
881,0,0
882,0,0
883,0,0
884,0,0
885,0,0
886,0,0
887,0,0
888,0,0
889,0,0
890,0,0
891,0,0
892,0,0
893,0,0
894,0,0
895,0,0
896,0,0
897,0,0
898,0,0
899,0,0
900,0,0
901,0,0
902,0,0
903,0,0
904,0,0
905,0,0
906,0,0
907,0,0
908,0,0
909,0,0
910,0,0
911,0,0
912,0,0
913,0,0
914,0,0
915,0,0
916,0,0
917,0,0
918,0,0
919,0,0
920,0,0
921,0,0
922,0,0
923,0,0
924,0,0
925,0,0
926,0,0
927,0,0
928,0,0
929,0,0
930,0,0
931,0,0
932,0,0
933,0,0
934,0,0
935,0,0
936,0,0
937,0,0
938,0,0
939,0,0
940,0,0
941,0,0
942,0,0
943,0,0
944,0,0
945,0,0
946,0,0
947,0,0
948,0,0
949,0,0
950,0,0
951,0,0
952,0,0
953,0,0
954,0,0
955,0,0
956,0,0
957,0,0
958,0,0
959,0,0
960,0,0
961,0,0
962,0,0
963,0,0
964,0,0
965,0,0
966,0,0
967,0,0
968,0,0
969,0,0
970,0,0
971,0,0
972,0,0
973,0,0
974,0,0
975,0,0
976,0,0
977,0,0
978,0,0
979,0,0
980,0,0
981,0,0
982,0,0
983,0,0
984,0,0
985,0,0
986,0,0
987,0,0
988,0,0
989,0,0
990,0,0
991,0,0
992,0,0
993,0,0
994,0,0
995,0,0
996,0,0
997,0,0
998,0,0
999,0,0
1000,0,0
1001,0,0
1002,0,0
1003,0,0
1004,0,0
1005,0,0
1006,0,0
1007,0,0
1008,0,0
1009,0,0
1010,0,0
1011,0,0
1012,0,0
1013,0,0
1014,0,0
1015,0,0
1016,0,0
1017,0,0
1018,0,0
1019,0,0
1020,0,0
1021,0,0
1022,0,0
1023,0,0
1024,0,0
1025,0,0
1026,0,0
1027,0,0
1028,0,0
1029,0,0
1030,0,0
1031,0,0
1032,0,0
1033,0,0
1034,0,0
1035,0,0
1036,0,0
1037,0,0
1038,0,0
1039,0,0
1040,0,0
1041,0,0
1042,0,0
1043,0,0
1044,0,0
1045,0,0
1046,0,0
1047,0,0
1048,0,0
1049,0,0
1050,0,0
1051,0,0
1052,0,0
1053,0,0
1054,0,0
1055,0,0
1056,0,0
1057,0,0
1058,0,0
1059,0,0
1060,0,0
1061,0,0
1062,0,0
1063,0,0
1064,0,0
1065,0,0
1066,0,0
1067,0,0
1068,0,0
1069,0,0
1070,0,0
1071,0,0
1072,0,0
1073,0,0
1074,0,0
1075,0,0
1076,0,0
1077,0,0
1078,0,0
1079,0,0
1080,0,0
1081,0,0
1082,0,0
1083,0,0
1084,0,0
1085,0,0
1086,0,0
1087,0,0
1088,0,0
1089,0,0
1090,0,0
1091,0,0
1092,0,0
1093,0,0
1094,0,0
1095,0,0
1096,0,0
1097,0,0
1098,0,0
1099,0,0
1100,0,0
1101,0,0
1102,0,0
1103,0,0
1104,0,0
1105,0,0
1106,0,0
1107,0,0
1108,0,0
1109,0,0
1110,0,0
1111,0,0
1112,0,0
1113,0,0
1114,0,0
1115,0,0
1116,0,0
1117,0,0
1118,0,0
1119,0,0
1120,0,0
1121,0,0
1122,0,0
1123,0,0
1124,0,0
1125,0,0
1126,0,0
1127,0,0
1128,0,0
1129,0,0
1130,0,0
1131,0,0
1132,0,0
1133,0,0
1134,0,0
1135,0,0
1136,0,0
1137,0,0
1138,0,0
1139,0,0
1140,0,0
1141,0,0
1142,0,0
1143,0,0
1144,0,0
1145,0,0
1146,0,0
1147,0,0
1148,0,0
1149,0,0
1150,0,0
1151,0,0
1152,0,0
1153,0,0
1154,0,0
1155,0,0
1156,0,0
1157,0,0
1158,0,0
1159,0,0
1160,0,0
1161,0,0
1162,0,0
1163,0,0
1164,0,0
1165,0,0
1166,0,0
1167,0,0
1168,0,0
1169,0,0
1170,0,0
1171,0,0
1172,0,0
1173,0,0
1174,0,0
1175,0,0
1176,0,0
1177,0,0
1178,0,0
1179,0,0
1180,0,0
1181,0,0
1182,0,0
1183,0,0
1184,0,0
1185,0,0
1186,0,0
1187,0,0
1188,0,0
1189,0,0
1190,0,0
1191,0,0
1192,0,0
1193,0,0
1194,0,0
1195,0,0
1196,0,0
1197,0,0
1198,0,0
1199,0,0
1200,0,0
1201,0,0
1202,0,0
1203,0,0
1204,0,0
1205,0,0
1206,0,0
1207,0,0
1208,0,0
1209,0,0
1210,0,0
1211,0,0
1212,0,0
1213,0,0
1214,0,0
1215,0,0
1216,0,0
1217,0,0
1218,0,0
1219,0,0
1220,0,0
1221,0,0
1222,0,0
1223,0,0
1224,0,0
1225,0,0
1226,0,0
1227,0,0
1228,0,0
1229,0,0
1230,0,0
1231,0,0
1232,0,0
1233,0,0
1234,0,0
1235,0,0
1236,0,0
1237,0,0
1238,0,0
1239,0,0
1240,0,0
1241,0,0
1242,0,0
1243,0,0
1244,0,0
1245,0,0
1246,0,0
1247,0,0
1248,0,0
1249,0,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,39,0,1,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,33,0,1,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,43,0,1,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,52,1,1,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,53,1,1,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,63,1,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,68,2,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,69,2,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,70,2,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,69,3,2,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,67,3,2,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,65,3,3,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,0,67,2,3,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,1,67,2,3,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,1,74,4,3,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,1,2,75,4,3,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,1,3,75,4,4,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,1,3,79,5,4,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,1,4,76,5,5,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,1,5,88,6,4,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,1,6,97,5,4,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,6,101,6,4,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,7,103,6,4,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,7,104,6,4,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,7,109,7,3,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,7,116,8,3,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,8,122,8,2,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,7,127,8,3,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,8,128,8,3,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,10,139,6,3,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,10,139,7,3,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,10,142,8,2,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,10,148,8,4,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,9,145,9,4,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,9,152,11,4,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,7,158,14,4,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,6,158,13,4,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,5,165,13,4,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,4,172,13,6,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,4,177,14,6,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,4,178,14,6,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,6,194,14,5,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,7,203,14,5,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,7,220,15,6,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,8,232,15,7,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,8,232,20,8,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,9,234,19,7,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,13,236,20,8,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,1,12,245,17,8,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,1,14,256,19,9,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,1,18,265,17,11,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,1,18,283,15,14,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,1,19,294,17,15,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,2,17,285,18,16,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,2,18,293,16,17,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,2,19,299,16,21,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,2,17,302,17,25,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,2,18,310,17,26,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,2,23,328,19,30,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,2,23,337,20,31,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,2,26,343,21,35,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,2,28,352,20,39,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,2,31,364,21,41,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,2,33,366,24,48,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,2,36,385,28,51,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,2,40,399,30,52,1,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,3,40,401,30,51,1,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,1,3,45,418,29,55,1,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,1,3,46,408,32,61,1,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,1,3,46,422,35,64,1,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,1,3,48,427,34,66,2,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,1,3,49,426,34,64,3,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,1,3,53,439,34,66,3,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,1,2,53,429,34,65,3,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,2,51,417,35,65,4,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,2,52,411,37,70,3,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,1,50,397,36,67,3,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,1,47,379,35,61,3,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,1,46,362,37,60,3,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,1,43,348,39,56,3,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,1,42,337,37,56,3,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,39,337,38,57,2,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,38,331,38,52,3,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,39,324,40,52,2,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,37,314,36,50,3,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,38,292,36,49,6,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,37,292,33,51,6,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,38,310,38,54,6,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,38,302,35,55,6,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,39,303,37,55,7,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,38,305,38,53,7,1,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,39,316,39,53,9,1,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,43,324,38,53,10,1,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,1,40,304,36,55,11,1,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,1,43,304,36,56,12,2,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,2,44,291,37,54,13,2,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,2,43,290,34,64,12,3,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,2,46,304,37,64,11,3,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,2,46,311,35,67,10,3,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,2,45,304,37,68,10,5,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,2,44,298,35,67,10,6,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,2,43,295,34,68,11,5,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,3,40,291,36,72,11,5,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,3,37,279,43,71,10,5,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,3,36,281,43,66,9,5,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,3,41,284,42,71,9,5,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,3,37,272,41,75,8,5,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,3,37,262,45,87,8,5,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,3,36,257,46,87,8,5,0,1,0,0,0,0,
117,0,0,0,0,0,0,0,3,37,260,47,90,9,5,0,1,0,0,0,0,
118,0,0,0,0,0,0,0,3,40,274,50,92,9,5,0,1,0,0,0,0,
119,0,0,0,0,0,0,0,3,37,281,52,95,12,4,0,1,0,0,0,0,
120,0,0,0,0,0,0,0,4,41,290,54,97,15,4,0,1,0,0,0,0,
121,0,0,0,0,0,0,0,4,45,296,56,106,14,4,0,1,0,0,0,0,
122,0,0,0,0,0,0,0,4,47,294,55,111,15,4,0,1,0,0,0,0,
123,0,0,0,0,0,0,0,4,45,299,54,114,15,4,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,4,44,299,48,118,15,3,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,3,40,303,49,115,15,5,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,2,41,305,49,125,17,5,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,2,40,300,46,118,15,5,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,2,39,304,42,109,17,4,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,2,40,303,42,103,17,4,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,2,39,300,41,102,17,4,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,0,39,297,39,103,16,3,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,0,42,284,35,96,17,3,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,0,47,284,35,100,17,3,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,1,49,280,34,98,18,3,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,1,53,277,32,98,20,3,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,1,57,278,32,102,18,3,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,1,53,282,27,106,19,3,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,1,52,277,29,107,18,4,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,1,56,281,29,108,20,4,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,1,54,267,28,102,20,4,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,1,49,246,28,98,20,3,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,1,47,230,26,90,16,3,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,1,43,233,21,87,15,3,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,1,46,242,21,94,15,3,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,1,47,228,21,95,14,4,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,1,43,220,23,88,13,3,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,1,42,219,23,88,13,2,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,1,44,216,23,88,13,2,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,0,46,216,22,87,13,2,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,0,48,214,22,97,13,2,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,0,49,218,21,101,15,2,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,0,46,216,18,102,18,2,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,0,52,221,18,107,18,2,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,0,48,224,22,110,22,2,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,0,47,238,21,111,23,2,0,0,0,0,0,0,
156,0,0,0,0,0,0,1,0,47,239,25,111,23,2,0,0,0,0,0,0,
157,0,0,0,0,0,0,1,0,44,250,25,119,23,3,0,0,0,0,0,0,
158,0,0,0,0,0,0,2,0,46,253,26,126,22,3,0,0,0,0,0,0,
159,0,0,0,0,0,0,2,1,51,263,25,125,24,3,0,0,0,0,0,0,
160,0,0,0,0,0,0,3,1,53,262,28,123,26,3,0,0,0,0,0,0,
161,0,0,0,0,0,0,3,2,50,279,28,125,27,3,0,0,0,0,0,0,
162,0,0,0,0,0,0,2,2,51,282,27,126,26,3,1,0,0,0,0,0,
163,0,0,0,0,0,0,2,2,57,284,27,126,27,3,1,0,0,0,0,0,
164,0,0,0,0,0,0,2,2,56,277,28,125,25,3,1,0,0,0,0,0,
165,0,0,0,0,0,0,2,2,54,255,27,120,24,2,1,0,0,0,0,0,
166,0,0,0,0,0,0,2,2,58,243,26,115,24,1,1,0,0,0,0,0,
167,0,0,0,0,0,0,2,2,63,241,30,121,23,1,1,0,0,0,0,0,
168,0,0,0,0,0,0,2,2,66,241,30,122,22,1,2,0,0,0,0,0,
169,0,0,0,0,0,0,2,3,66,233,31,127,21,1,3,0,0,0,0,0,
170,0,0,0,0,0,0,2,2,62,219,30,123,20,1,3,0,0,0,0,0,
171,0,0,0,0,0,0,1,2,62,210,30,122,23,0,3,0,0,0,0,0,
172,0,0,0,0,0,0,1,3,63,217,28,136,25,0,3,0,0,0,0,0,
173,0,0,0,0,0,0,1,4,69,212,26,135,24,0,3,0,0,0,0,0,
174,0,0,0,0,0,0,1,4,71,203,26,138,24,0,3,0,0,0,0,0,
175,0,0,0,0,0,0,1,4,73,197,21,133,26,0,4,0,0,0,0,0,
176,0,0,0,0,0,0,1,6,78,201,20,136,29,0,4,0,0,0,0,0,
177,0,0,0,0,0,0,0,6,80,213,21,137,34,0,3,0,0,0,0,0,
178,0,0,0,0,0,0,0,6,82,210,19,142,33,0,3,0,0,0,0,0,
179,0,0,0,0,0,0,0,6,85,208,20,145,33,0,3,0,0,0,0,0,
180,0,0,0,0,0,0,0,6,90,201,20,144,33,0,3,0,0,0,0,0,
181,0,0,0,0,0,0,0,7,92,203,21,145,34,0,3,0,0,0,0,0,
182,0,0,0,0,0,0,0,7,99,204,22,138,36,0,3,0,0,0,0,0,
183,0,0,0,0,0,0,0,6,96,201,23,133,34,0,2,0,0,0,0,0,
184,0,0,0,0,0,0,0,6,101,197,23,132,33,0,2,0,0,0,0,0,
185,0,0,0,0,0,0,0,6,97,189,21,124,31,2,0,0,0,0,0,0,
186,0,0,0,0,0,0,0,6,93,183,22,125,29,2,0,0,0,0,0,0,
187,0,0,0,0,0,0,0,6,96,180,22,128,29,2,0,0,0,0,0,0,
188,0,0,0,0,0,0,0,6,92,173,22,129,26,2,0,0,0,0,0,0,
189,0,0,0,0,0,0,0,8,92,166,22,132,23,2,0,0,0,0,0,0,
190,0,0,0,0,0,0,0,8,89,162,19,135,22,2,0,0,0,0,0,0,
191,0,0,0,0,0,0,0,8,88,150,17,132,21,2,0,0,0,0,0,0,
192,0,0,0,0,0,0,0,7,88,148,19,134,21,2,0,0,0,0,0,0,
193,0,0,0,0,0,0,0,7,94,144,23,138,21,2,0,0,0,0,0,0,
194,0,0,0,0,0,0,0,6,90,147,23,136,23,2,0,0,0,0,0,0,
195,0,0,0,0,0,0,0,9,85,145,22,131,23,2,0,0,0,0,0,0,
196,0,0,0,0,0,0,0,10,79,134,21,125,21,3,0,0,0,0,0,0,
197,0,0,0,0,0,0,0,10,79,132,22,121,21,4,0,0,0,0,0,0,
198,0,0,0,0,0,0,0,9,80,124,23,116,20,4,0,0,0,0,0,0,
199,0,0,0,0,0,0,0,8,80,129,24,117,19,5,0,0,0,0,0,0,
200,0,0,0,0,0,0,0,8,82,115,23,110,18,4,0,0,0,0,0,0,
201,0,0,0,0,0,0,0,8,84,113,24,112,17,4,0,0,0,0,0,0,
202,0,0,0,0,0,0,0,7,84,113,25,104,15,3,0,0,0,0,0,0,
203,0,0,0,0,0,0,0,6,84,105,26,102,15,3,0,0,0,0,0,0,
204,0,0,0,0,0,0,0,5,76,100,26,96,15,3,0,0,0,0,0,0,
205,0,0,0,0,0,0,0,4,75,94,24,91,15,3,0,0,0,0,0,0,
206,0,0,0,0,0,0,0,3,75,87,25,89,15,3,0,0,0,0,0,0,
207,0,0,0,0,0,0,0,2,81,96,26,98,15,5,0,0,0,0,0,0,
208,0,0,0,0,0,0,0,2,78,97,29,102,17,6,0,0,0,0,0,0,
209,0,0,0,0,0,0,0,2,75,96,27,94,18,7,0,0,0,0,0,0,
210,0,0,0,0,0,0,1,2,75,95,25,91,18,7,0,0,0,0,0,0,
211,0,0,0,0,0,0,1,2,73,90,26,93,20,7,0,0,0,0,0,0,
212,0,0,0,0,0,0,1,1,72,97,26,98,20,8,0,0,0,0,0,0,
213,0,0,0,0,0,0,1,1,73,99,27,107,23,10,0,0,0,0,0,0,
214,0,0,0,0,0,0,1,1,75,104,26,114,26,10,0,0,0,0,0,0,
215,0,0,0,0,0,0,1,2,76,102,27,116,26,11,0,0,0,0,0,0,
216,0,0,0,0,0,0,1,2,84,106,27,117,29,11,0,0,0,0,0,0,
217,0,0,0,0,0,0,0,3,87,113,28,119,30,13,0,0,0,0,0,0,
218,0,0,0,0,0,0,0,3,95,116,31,113,36,14,0,0,0,0,0,0,
219,0,0,0,0,0,0,0,4,97,114,30,119,35,16,0,0,0,0,0,0,
220,0,0,0,0,0,0,0,4,101,121,31,120,37,19,0,0,0,0,0,0,
221,0,0,0,0,0,0,0,3,102,120,28,121,40,20,0,0,0,0,0,0,
222,0,0,0,0,0,0,0,2,111,123,29,121,37,19,0,0,0,0,0,0,
223,0,0,0,0,0,0,0,2,118,127,28,125,35,19,0,0,0,0,0,0,
224,0,0,0,0,0,0,0,3,123,127,27,123,36,17,0,0,0,0,0,0,
225,0,0,0,0,0,0,0,5,129,129,25,122,37,19,0,0,0,0,0,0,
226,0,0,0,0,0,0,0,5,130,135,27,121,38,18,0,0,0,0,0,0,
227,0,0,0,0,0,0,0,5,137,145,28,119,33,19,0,0,0,0,0,0,
228,0,0,0,0,0,0,0,5,143,149,29,121,34,17,0,0,0,0,0,0,
229,0,0,0,0,0,0,0,6,148,160,26,123,36,15,0,0,0,0,0,0,
