,Ant,Larva,Food
619,0,0
620,0,0
621,0,0
622,0,0
623,0,0
624,0,0
625,0,0
626,0,0
627,0,0
628,0,0
629,0,0
630,0,0
631,0,0
632,0,0
633,0,0
634,0,0
635,0,0
636,0,0
637,0,0
638,0,0
639,0,0
640,0,0
641,0,0
642,0,0
643,0,0
644,0,0
645,0,0
646,0,0
647,0,0
648,0,0
649,0,0
650,0,0
651,0,0
652,0,0
653,0,0
654,0,0
655,0,0
656,0,0
657,0,0
658,0,0
659,0,0
660,0,0
661,0,0
662,0,0
663,0,0
664,0,0
665,0,0
666,0,0
667,0,0
668,0,0
669,0,0
670,0,0
671,0,0
672,0,0
673,0,0
674,0,0
675,0,0
676,0,0
677,0,0
678,0,0
679,0,0
680,0,0
681,0,0
682,0,0
683,0,0
684,0,0
685,0,0
686,0,0
687,0,0
688,0,0
689,0,0
690,0,0
691,0,0
692,0,0
693,0,0
694,0,0
695,0,0
696,0,0
697,0,0
698,0,0
699,0,0
700,0,0
701,0,0
702,0,0
703,0,0
704,0,0
705,0,0
706,0,0
707,0,0
708,0,0
709,0,0
710,0,0
711,0,0
712,0,0
713,0,0
714,0,0
715,0,0
716,0,0
717,0,0
718,0,0
719,0,0
720,0,0
721,0,0
722,0,0
723,0,0
724,0,0
725,0,0
726,0,0
727,0,0
728,0,0
729,0,0
730,0,0
731,0,0
732,0,0
733,0,0
734,0,0
735,0,0
736,0,0
737,0,0
738,0,0
739,0,0
740,0,0
741,0,0
742,0,0
743,0,0
744,0,0
745,0,0
746,0,0
747,0,0
748,0,0
749,0,0
750,0,0
751,0,0
752,0,0
753,0,0
754,0,0
755,0,0
756,0,0
757,0,0
758,0,0
759,0,0
760,0,0
761,0,0
762,0,0
763,0,0
764,0,0
765,0,0
766,0,0
767,0,0
768,0,0
769,0,0
770,0,0
771,0,0
772,0,0
773,0,0
774,0,0
775,0,0
776,0,0
777,0,0
778,0,0
779,0,0
780,0,0
781,0,0
782,0,0
783,0,0
784,0,0
785,0,0
786,0,0
787,0,0
788,0,0
789,0,0
790,0,0
791,0,0
792,0,0
793,0,0
794,0,0
795,0,0
796,0,0
797,0,0
798,0,0
799,0,0
800,0,0
801,0,0
802,0,0
803,0,0
804,0,0
805,0,0
806,0,0
807,0,0
808,0,0
809,0,0
810,0,0
811,0,0
812,0,0
813,0,0
814,0,0
815,0,0
816,0,0
817,0,0
818,0,0
819,0,0
820,0,0
821,0,0
822,0,0
823,0,0
824,0,0
825,0,0
826,0,0
827,0,0
828,0,0
829,0,0
830,0,0
831,0,0
832,0,0
833,0,0
834,0,0
835,0,0
836,0,0
837,0,0
838,0,0
839,0,0
840,0,0
841,0,0
842,0,0
843,0,0
844,0,0
845,0,0
846,0,0
847,0,0
848,0,0
849,0,0
850,0,0
851,0,0
852,0,0
853,0,0
854,0,0
855,0,0
856,0,0
857,0,0
858,0,0
859,0,0
860,0,0
861,0,0
862,0,0
863,0,0
864,0,0
865,0,0
866,0,0
867,0,0
868,0,0
869,0,0
870,0,0
871,0,0
872,0,0
873,0,0
874,0,0
875,0,0
876,0,0
877,0,0
878,0,0
879,0,0
880,0,0
881,0,0
882,0,0
883,0,0
884,0,0
885,0,0
886,0,0
887,0,0
888,0,0
889,0,0
890,0,0
891,0,0
892,0,0
893,0,0
894,0,0
895,0,0
896,0,0
897,0,0
898,0,0
899,0,0
900,0,0
901,0,0
902,0,0
903,0,0
904,0,0
905,0,0
906,0,0
907,0,0
908,0,0
909,0,0
910,0,0
911,0,0
912,0,0
913,0,0
914,0,0
915,0,0
916,0,0
917,0,0
918,0,0
919,0,0
920,0,0
921,0,0
922,0,0
923,0,0
924,0,0
925,0,0
926,0,0
927,0,0
928,0,0
929,0,0
930,0,0
931,0,0
932,0,0
933,0,0
934,0,0
935,0,0
936,0,0
937,0,0
938,0,0
939,0,0
940,0,0
941,0,0
942,0,0
943,0,0
944,0,0
945,0,0
946,0,0
947,0,0
948,0,0
949,0,0
950,0,0
951,0,0
952,0,0
953,0,0
954,0,0
955,0,0
956,0,0
957,0,0
958,0,0
959,0,0
960,0,0
961,0,0
962,0,0
963,0,0
964,0,0
965,0,0
966,0,0
967,0,0
968,0,0
969,0,0
970,0,0
971,0,0
972,0,0
973,0,0
974,0,0
975,0,0
976,0,0
977,0,0
978,0,0
979,0,0
980,0,0
981,0,0
982,0,0
983,0,0
984,0,0
985,0,0
986,0,0
987,0,0
988,0,0
989,0,0
990,0,0
991,0,0
992,0,0
993,0,0
994,0,0
995,0,0
996,0,0
997,0,0
998,0,0
999,0,0
1000,0,0
1001,0,0
1002,0,0
1003,0,0
1004,0,0
1005,0,0
1006,0,0
1007,0,0
1008,0,0
1009,0,0
1010,0,0
1011,0,0
1012,0,0
1013,0,0
1014,0,0
1015,0,0
1016,0,0
1017,0,0
1018,0,0
1019,0,0
1020,0,0
1021,0,0
1022,0,0
1023,0,0
1024,0,0
1025,0,0
1026,0,0
1027,0,0
1028,0,0
1029,0,0
1030,0,0
1031,0,0
1032,0,0
1033,0,0
1034,0,0
1035,0,0
1036,0,0
1037,0,0
1038,0,0
1039,0,0
1040,0,0
1041,0,0
1042,0,0
1043,0,0
1044,0,0
1045,0,0
1046,0,0
1047,0,0
1048,0,0
1049,0,0
1050,0,0
1051,0,0
1052,0,0
1053,0,0
1054,0,0
1055,0,0
1056,0,0
1057,0,0
1058,0,0
1059,0,0
1060,0,0
1061,0,0
1062,0,0
1063,0,0
1064,0,0
1065,0,0
1066,0,0
1067,0,0
1068,0,0
1069,0,0
1070,0,0
1071,0,0
1072,0,0
1073,0,0
1074,0,0
1075,0,0
1076,0,0
1077,0,0
1078,0,0
1079,0,0
1080,0,0
1081,0,0
1082,0,0
1083,0,0
1084,0,0
1085,0,0
1086,0,0
1087,0,0
1088,0,0
1089,0,0
1090,0,0
1091,0,0
1092,0,0
1093,0,0
1094,0,0
1095,0,0
1096,0,0
1097,0,0
1098,0,0
1099,0,0
1100,0,0
1101,0,0
1102,0,0
1103,0,0
1104,0,0
1105,0,0
1106,0,0
1107,0,0
1108,0,0
1109,0,0
1110,0,0
1111,0,0
1112,0,0
1113,0,0
1114,0,0
1115,0,0
1116,0,0
1117,0,0
1118,0,0
1119,0,0
1120,0,0
1121,0,0
1122,0,0
1123,0,0
1124,0,0
1125,0,0
1126,0,0
1127,0,0
1128,0,0
1129,0,0
1130,0,0
1131,0,0
1132,0,0
1133,0,0
1134,0,0
1135,0,0
1136,0,0
1137,0,0
1138,0,0
1139,0,0
1140,0,0
1141,0,0
1142,0,0
1143,0,0
1144,0,0
1145,0,0
1146,0,0
1147,0,0
1148,0,0
1149,0,0
1150,0,0
1151,0,0
1152,0,0
1153,0,0
1154,0,0
1155,0,0
1156,0,0
1157,0,0
1158,0,0
1159,0,0
1160,0,0
1161,0,0
1162,0,0
1163,0,0
1164,0,0
1165,0,0
1166,0,0
1167,0,0
1168,0,0
1169,0,0
1170,0,0
1171,0,0
1172,0,0
1173,0,0
1174,0,0
1175,0,0
1176,0,0
1177,0,0
1178,0,0
1179,0,0
1180,0,0
1181,0,0
1182,0,0
1183,0,0
1184,0,0
1185,0,0
1186,0,0
1187,0,0
1188,0,0
1189,0,0
1190,0,0
1191,0,0
1192,0,0
1193,0,0
1194,0,0
1195,0,0
1196,0,0
1197,0,0
1198,0,0
1199,0,0
1200,0,0
1201,0,0
1202,0,0
1203,0,0
1204,0,0
1205,0,0
1206,0,0
1207,0,0
1208,0,0
1209,0,0
1210,0,0
1211,0,0
1212,0,0
1213,0,0
1214,0,0
1215,0,0
1216,0,0
1217,0,0
1218,0,0
1219,0,0
1220,0,0
1221,0,0
1222,0,0
1223,0,0
1224,0,0
1225,0,0
1226,0,0
1227,0,0
1228,0,0
1229,0,0
1230,0,0
1231,0,0
1232,0,0
1233,0,0
1234,0,0
1235,0,0
1236,0,0
1237,0,0
1238,0,0
1239,0,0
1240,0,0
1241,0,0
1242,0,0
1243,0,0
1244,0,0
1245,0,0
1246,0,0
1247,0,0
1248,0,0
1249,0,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,50,1,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,59,1,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,62,2,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,69,2,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,1,73,3,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,74,3,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,1,79,3,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,83,3,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,1,87,4,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,1,89,4,1,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,0,85,4,1,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,0,91,3,1,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,0,95,3,1,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,1,98,3,1,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,2,105,4,1,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,3,114,4,1,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,3,112,4,1,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,3,117,3,1,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,3,122,3,2,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,3,126,6,2,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,3,134,8,2,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,3,133,8,3,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,3,135,8,4,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,3,142,9,5,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,3,146,10,5,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,3,149,12,6,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,3,158,12,6,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,4,164,12,7,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,5,172,12,7,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,6,181,10,7,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,6,194,10,7,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,8,201,10,7,1,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,8,210,10,7,1,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,8,218,10,7,1,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,12,223,10,8,1,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,15,225,10,9,1,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,15,236,10,9,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,15,239,12,9,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,15,249,14,8,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,14,260,17,8,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,14,261,18,8,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,14,272,20,12,1,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,14,279,20,11,1,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,14,291,25,11,1,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,14,303,24,12,1,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,13,310,26,12,1,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,11,326,28,12,2,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,10,327,29,12,2,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,14,345,29,14,2,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,16,362,29,16,2,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,18,366,28,18,2,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,21,391,29,18,2,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,24,394,32,18,2,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,23,399,32,21,1,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,22,410,31,22,1,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,19,423,30,25,1,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,20,432,30,27,1,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,21,448,30,27,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,21,462,28,29,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,20,469,28,28,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,21,476,27,29,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,22,497,27,30,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,24,498,25,32,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,25,502,26,32,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,25,472,26,33,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,26,496,25,33,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,1,0,22,474,24,33,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,1,0,18,446,21,29,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,1,0,17,454,19,29,0,1,0,0,0,0,0,0,
80,0,0,0,0,0,0,1,0,16,436,16,30,0,1,0,0,0,0,0,0,
81,0,0,0,0,0,0,1,0,15,442,16,30,0,1,0,0,0,0,0,0,
82,0,0,0,0,0,0,1,0,15,433,19,28,0,1,0,0,0,0,0,0,
83,0,0,0,0,0,0,1,0,17,423,22,28,0,1,0,0,0,0,0,0,
84,0,0,0,0,0,0,1,0,17,419,23,26,0,1,0,0,0,0,0,0,
85,0,0,0,0,0,0,1,0,17,416,24,29,0,1,0,0,0,0,0,0,
86,0,0,0,0,0,0,1,0,18,409,26,26,0,1,0,0,0,0,0,0,
87,0,0,0,0,0,0,1,0,16,393,24,28,0,1,0,0,0,0,0,0,
88,0,0,0,0,0,0,1,0,17,401,25,30,0,1,0,0,0,0,0,0,
89,0,0,0,0,0,0,1,0,19,396,24,29,0,1,0,0,0,0,0,0,
90,0,0,0,0,0,0,1,0,23,386,26,27,0,1,0,0,0,0,0,0,
91,0,0,0,0,0,0,1,0,22,371,26,25,0,1,0,0,0,0,0,0,
92,0,0,0,0,0,0,1,0,22,360,24,23,0,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,1,0,24,359,24,21,0,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,1,0,27,348,24,21,0,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,1,0,28,341,31,22,0,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,1,0,30,335,31,19,0,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,1,0,30,335,31,21,1,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,1,0,32,335,35,22,1,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,1,0,34,334,35,21,1,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,1,0,30,337,36,22,1,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,1,0,29,328,36,21,1,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,1,0,29,318,35,22,1,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,1,0,28,307,39,23,1,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,1,0,26,298,41,25,2,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,1,0,26,295,40,26,2,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,1,0,22,298,37,26,3,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,2,0,24,299,34,29,4,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,5,0,24,295,33,33,4,1,0,0,0,0,0,0,
109,0,0,0,0,0,0,5,0,25,299,33,32,4,2,0,0,0,0,0,0,
110,0,0,0,0,0,0,5,0,25,298,36,34,4,2,0,0,0,0,0,0,
111,0,0,0,0,0,0,5,0,29,302,41,36,4,2,0,0,0,0,0,0,
112,0,0,0,0,0,0,5,0,33,307,41,40,4,2,0,0,0,0,0,0,
113,0,0,0,0,0,0,5,0,34,308,40,42,4,2,0,0,0,0,0,0,
114,0,0,0,0,0,0,5,0,39,313,39,48,4,2,0,0,0,0,0,0,
115,0,0,0,0,0,0,5,0,41,319,41,51,5,2,0,0,0,0,0,0,
116,0,0,0,0,0,0,5,2,41,308,37,48,5,2,0,0,0,0,0,0,
117,0,0,0,0,0,0,5,2,37,305,35,46,5,2,0,0,0,0,0,0,
118,0,0,0,0,0,0,4,2,32,301,34,46,5,1,0,0,0,0,0,0,
119,0,0,0,0,0,0,4,2,31,316,36,45,5,1,0,0,0,0,0,0,
120,0,0,0,0,0,0,4,2,34,319,39,45,4,1,0,0,0,0,0,0,
121,0,0,0,0,0,0,4,2,32,314,43,45,4,1,0,0,0,0,0,0,
122,0,0,0,0,0,0,4,2,31,326,44,44,3,1,0,0,0,0,0,0,
123,0,0,0,0,0,0,6,2,26,323,46,39,3,1,0,0,0,0,0,0,
124,0,0,0,0,0,0,4,2,25,313,43,39,3,1,0,0,0,0,0,0,
125,0,0,0,0,0,0,4,2,27,309,44,42,3,1,0,0,0,0,0,0,
126,0,0,0,0,0,0,4,2,30,309,43,37,2,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,4,2,28,302,43,33,2,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,4,2,27,287,40,31,2,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,4,2,26,280,38,30,2,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,3,2,28,277,38,29,2,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,2,2,31,276,39,28,2,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,2,2,31,265,42,27,2,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,2,2,30,262,47,23,2,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,2,2,32,266,51,25,2,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,2,2,35,269,50,26,2,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,2,3,38,279,48,28,1,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,2,4,35,285,46,29,1,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,2,4,39,282,44,31,0,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,1,5,42,299,43,31,0,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,1,5,40,295,44,24,0,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,5,37,292,42,26,0,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,5,34,286,40,27,0,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,4,34,290,42,31,0,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,4,31,289,42,29,0,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,8,29,286,37,31,0,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,1,8,28,273,35,32,1,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,1,8,28,274,37,32,1,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,1,7,28,286,44,32,1,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,1,8,33,296,48,32,1,0,0,0,0,0,0,0,
150,0,0,0,0,0,0,1,8,33,294,49,34,1,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,1,8,35,301,57,33,1,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,1,8,35,310,57,33,1,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,1,8,39,317,60,33,1,0,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,9,41,334,62,35,1,0,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,9,40,328,62,37,1,0,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,9,36,333,60,38,1,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,10,33,337,58,42,2,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,10,38,350,58,41,2,0,0,0,0,0,0,0,
159,0,0,0,0,0,1,1,10,42,346,61,42,2,0,0,0,0,0,0,0,
160,0,0,0,0,0,1,1,9,44,332,62,44,2,0,0,0,0,0,0,0,
161,0,0,0,0,0,2,1,11,42,344,64,44,1,0,0,0,0,0,0,0,
162,0,0,0,0,0,2,1,12,44,348,58,44,1,0,0,0,0,0,0,0,
163,0,0,0,0,0,2,1,12,47,333,61,41,0,0,0,0,0,0,0,0,
164,0,0,0,0,0,2,1,14,47,330,60,39,0,0,0,0,0,0,0,0,
165,0,0,0,0,0,2,1,14,49,332,59,35,0,0,0,0,0,0,0,0,
166,0,0,0,0,0,2,1,16,48,333,63,37,0,0,0,0,0,0,0,0,
167,0,0,0,0,0,2,1,22,48,337,61,34,0,0,0,0,0,0,0,0,
168,0,0,0,0,0,2,1,24,55,332,65,33,0,0,0,0,0,0,0,0,
169,0,0,0,0,0,2,1,25,54,330,66,34,0,0,0,0,0,0,0,0,
170,0,0,0,0,0,2,1,26,54,311,67,35,0,0,0,0,0,0,0,0,
171,0,0,0,0,0,2,1,25,57,294,68,38,0,0,0,0,0,0,0,0,
172,0,0,0,0,0,2,1,27,59,284,67,35,0,0,0,0,0,0,0,0,
173,0,0,0,0,0,2,1,26,60,278,70,34,0,0,0,0,0,0,0,0,
174,0,0,0,0,0,2,1,23,57,273,69,33,0,0,0,0,0,0,0,0,
175,0,0,0,0,0,4,1,21,56,265,67,35,1,0,0,0,0,0,0,0,
176,0,0,0,0,0,4,0,22,57,256,61,34,1,0,0,0,0,0,0,0,
177,0,0,0,0,0,4,0,19,54,256,63,32,1,0,0,0,0,0,0,0,
178,0,0,0,0,0,4,0,18,52,249,71,31,1,0,0,0,0,0,0,0,
179,0,0,0,0,0,4,0,17,48,257,72,30,1,0,0,0,0,0,0,0,
180,0,0,0,0,0,4,0,17,49,266,69,32,1,0,0,0,0,0,0,0,
181,0,0,0,0,0,4,0,17,48,272,66,32,0,0,0,0,0,0,0,0,
182,0,0,0,0,0,3,0,18,44,267,63,31,0,0,0,0,0,0,0,0,
183,0,0,0,0,0,5,0,18,43,269,59,31,0,1,0,0,0,0,0,0,
184,0,0,0,0,0,5,0,17,46,270,60,32,0,1,0,0,0,0,0,0,
185,0,0,0,0,0,4,0,17,46,261,55,31,0,1,0,0,0,0,0,0,
186,0,0,0,0,0,5,0,15,46,278,51,29,0,1,0,0,0,0,0,0,
187,0,0,0,0,0,5,0,15,47,279,47,28,0,1,0,0,0,0,0,0,
188,0,0,0,0,0,6,1,17,45,276,46,26,0,1,0,0,0,0,0,0,
189,0,0,0,0,1,7,1,20,44,275,42,31,0,1,0,0,0,0,0,0,
190,0,0,0,0,1,7,1,27,41,280,42,32,0,1,0,0,0,0,0,0,
191,0,0,0,0,1,7,1,29,42,292,42,32,0,0,0,0,0,0,0,0,
192,0,0,0,0,1,9,1,27,43,293,47,31,0,0,0,0,0,0,0,0,
193,0,0,0,0,1,9,1,27,43,294,49,29,0,0,0,0,0,0,0,0,
194,0,0,0,0,1,10,1,28,38,281,42,25,0,0,0,0,0,0,0,0,
195,0,0,0,0,2,9,1,28,41,279,39,24,0,0,0,0,0,0,0,0,
196,0,0,0,0,2,10,1,28,40,280,37,23,0,0,0,0,0,0,0,0,
197,0,0,0,0,2,10,1,31,43,277,36,23,0,0,0,0,0,0,0,0,
198,0,0,0,0,2,9,1,28,41,267,31,22,0,0,0,0,0,0,0,0,
199,0,0,0,0,2,8,1,27,38,260,31,22,0,0,0,0,0,0,0,0,
200,0,0,0,0,2,7,1,27,35,245,29,20,0,0,0,0,0,0,0,0,
201,0,0,0,0,2,8,1,27,36,237,27,21,0,0,0,0,0,0,0,0,
202,0,0,0,0,2,8,0,26,38,226,24,19,0,0,0,0,0,0,0,0,
203,0,0,0,0,3,8,0,23,35,214,23,19,0,0,0,0,0,0,0,0,
204,0,0,0,0,4,6,0,20,33,209,23,20,0,0,0,0,0,0,0,0,
205,0,0,0,0,3,7,0,18,33,193,22,17,0,0,0,0,0,0,0,0,
206,0,0,0,0,3,8,0,20,34,187,21,16,0,0,0,0,0,0,0,0,
207,0,0,0,0,3,8,0,17,30,180,18,16,0,0,0,0,0,0,0,0,
208,0,0,0,0,3,9,0,20,31,171,20,14,0,0,0,0,0,0,0,0,
209,0,0,0,0,4,8,0,21,28,161,20,14,0,0,0,0,0,0,0,0,
210,0,0,0,0,3,9,1,22,30,160,21,13,0,0,0,0,0,0,0,0,
211,0,0,0,0,3,8,2,21,35,154,25,11,0,0,0,0,0,0,0,0,
212,0,0,0,0,3,7,3,21,33,145,21,10,0,0,0,0,0,0,0,0,
213,0,0,0,0,3,8,3,20,31,143,23,9,0,0,0,0,0,0,0,0,
214,0,0,0,0,3,8,3,20,35,144,24,11,0,0,0,0,0,0,0,0,
215,0,0,0,0,3,9,3,20,39,145,27,10,0,0,0,0,0,0,0,0,
216,0,0,0,0,3,10,3,18,42,147,26,9,0,0,0,0,0,0,0,0,
217,0,0,0,0,4,11,3,18,43,145,25,10,0,0,0,0,0,0,0,0,
218,0,0,0,0,4,11,3,18,45,145,26,10,0,0,0,0,0,0,0,0,
219,0,0,0,0,5,10,2,16,40,141,29,10,1,0,0,0,0,0,0,0,
220,0,0,0,0,5,10,2,15,36,142,28,9,1,0,0,0,0,0,0,0,
221,0,0,0,0,4,10,2,17,33,141,28,10,1,0,0,0,0,0,0,0,
222,0,0,0,0,4,10,4,15,32,139,29,11,2,0,0,0,0,0,0,0,
223,0,0,0,0,5,10,4,16,30,143,32,12,2,0,0,0,0,0,0,0,
224,0,0,0,0,5,9,4,15,27,142,35,12,2,0,0,0,0,0,0,0,
225,0,0,0,0,6,10,5,17,28,138,33,12,2,0,0,0,0,0,0,0,
226,0,0,0,0,6,11,5,14,24,128,29,12,2,0,0,0,0,0,0,0,
227,0,0,0,0,6,11,6,14,22,122,32,13,2,0,0,0,0,0,0,0,
228,0,0,0,0,7,11,6,15,21,114,31,13,2,0,0,0,0,0,0,0,
229,0,0,0,0,7,11,6,15,18,105,28,13,2,0,0,0,0,0,0,0,
