,Ant,Larva,Food
619,0,0
620,0,0
621,0,0
622,0,0
623,0,0
624,0,0
625,0,0
626,0,0
627,0,0
628,0,0
629,0,0
630,0,0
631,0,0
632,0,0
633,0,0
634,0,0
635,0,0
636,0,0
637,0,0
638,0,0
639,0,0
640,0,0
641,0,0
642,0,0
643,0,0
644,0,0
645,0,0
646,0,0
647,0,0
648,0,0
649,0,0
650,0,0
651,0,0
652,0,0
653,0,0
654,0,0
655,0,0
656,0,0
657,0,0
658,0,0
659,0,0
660,0,0
661,0,0
662,0,0
663,0,0
664,0,0
665,0,0
666,0,0
667,0,0
668,0,0
669,0,0
670,0,0
671,0,0
672,0,0
673,0,0
674,0,0
675,0,0
676,0,0
677,0,0
678,0,0
679,0,0
680,0,0
681,0,0
682,0,0
683,0,0
684,0,0
685,0,0
686,0,0
687,0,0
688,0,0
689,0,0
690,0,0
691,0,0
692,0,0
693,0,0
694,0,0
695,0,0
696,0,0
697,0,0
698,0,0
699,0,0
700,0,0
701,0,0
702,0,0
703,0,0
704,0,0
705,0,0
706,0,0
707,0,0
708,0,0
709,0,0
710,0,0
711,0,0
712,0,0
713,0,0
714,0,0
715,0,0
716,0,0
717,0,0
718,0,0
719,0,0
720,0,0
721,0,0
722,0,0
723,0,0
724,0,0
725,0,0
726,0,0
727,0,0
728,0,0
729,0,0
730,0,0
731,0,0
732,0,0
733,0,0
734,0,0
735,0,0
736,0,0
737,0,0
738,0,0
739,0,0
740,0,0
741,0,0
742,0,0
743,0,0
744,0,0
745,0,0
746,0,0
747,0,0
748,0,0
749,0,0
750,0,0
751,0,0
752,0,0
753,0,0
754,0,0
755,0,0
756,0,0
757,0,0
758,0,0
759,0,0
760,0,0
761,0,0
762,0,0
763,0,0
764,0,0
765,0,0
766,0,0
767,0,0
768,0,0
769,0,0
770,0,0
771,0,0
772,0,0
773,0,0
774,0,0
775,0,0
776,0,0
777,0,0
778,0,0
779,0,0
780,0,0
781,0,0
782,0,0
783,0,0
784,0,0
785,0,0
786,0,0
787,0,0
788,0,0
789,0,0
790,0,0
791,0,0
792,0,0
793,0,0
794,0,0
795,0,0
796,0,0
797,0,0
798,0,0
799,0,0
800,0,0
801,0,0
802,0,0
803,0,0
804,0,0
805,0,0
806,0,0
807,0,0
808,0,0
809,0,0
810,0,0
811,0,0
812,0,0
813,0,0
814,0,0
815,0,0
816,0,0
817,0,0
818,0,0
819,0,0
820,0,0
821,0,0
822,0,0
823,0,0
824,0,0
825,0,0
826,0,0
827,0,0
828,0,0
829,0,0
830,0,0
831,0,0
832,0,0
833,0,0
834,0,0
835,0,0
836,0,0
837,0,0
838,0,0
839,0,0
840,0,0
841,0,0
842,0,0
843,0,0
844,0,0
845,0,0
846,0,0
847,0,0
848,0,0
849,0,0
850,0,0
851,0,0
852,0,0
853,0,0
854,0,0
855,0,0
856,0,0
857,0,0
858,0,0
859,0,0
860,0,0
861,0,0
862,0,0
863,0,0
864,0,0
865,0,0
866,0,0
867,0,0
868,0,0
869,0,0
870,0,0
871,0,0
872,0,0
873,0,0
874,0,0
875,0,0
876,0,0
877,0,0
878,0,0
879,0,0
880,0,0
881,0,0
882,0,0
883,0,0
884,0,0
885,0,0
886,0,0
887,0,0
888,0,0
889,0,0
890,0,0
891,0,0
892,0,0
893,0,0
894,0,0
895,0,0
896,0,0
897,0,0
898,0,0
899,0,0
900,0,0
901,0,0
902,0,0
903,0,0
904,0,0
905,0,0
906,0,0
907,0,0
908,0,0
909,0,0
910,0,0
911,0,0
912,0,0
913,0,0
914,0,0
915,0,0
916,0,0
917,0,0
918,0,0
919,0,0
920,0,0
921,0,0
922,0,0
923,0,0
924,0,0
925,0,0
926,0,0
927,0,0
928,0,0
929,0,0
930,0,0
931,0,0
932,0,0
933,0,0
934,0,0
935,0,0
936,0,0
937,0,0
938,0,0
939,0,0
940,0,0
941,0,0
942,0,0
943,0,0
944,0,0
945,0,0
946,0,0
947,0,0
948,0,0
949,0,0
950,0,0
951,0,0
952,0,0
953,0,0
954,0,0
955,0,0
956,0,0
957,0,0
958,0,0
959,0,0
960,0,0
961,0,0
962,0,0
963,0,0
964,0,0
965,0,0
966,0,0
967,0,0
968,0,0
969,0,0
970,0,0
971,0,0
972,0,0
973,0,0
974,0,0
975,0,0
976,0,0
977,0,0
978,0,0
979,0,0
980,0,0
981,0,0
982,0,0
983,0,0
984,0,0
985,0,0
986,0,0
987,0,0
988,0,0
989,0,0
990,0,0
991,0,0
992,0,0
993,0,0
994,0,0
995,0,0
996,0,0
997,0,0
998,0,0
999,0,0
1000,0,0
1001,0,0
1002,0,0
1003,0,0
1004,0,0
1005,0,0
1006,0,0
1007,0,0
1008,0,0
1009,0,0
1010,0,0
1011,0,0
1012,0,0
1013,0,0
1014,0,0
1015,0,0
1016,0,0
1017,0,0
1018,0,0
1019,0,0
1020,0,0
1021,0,0
1022,0,0
1023,0,0
1024,0,0
1025,0,0
1026,0,0
1027,0,0
1028,0,0
1029,0,0
1030,0,0
1031,0,0
1032,0,0
1033,0,0
1034,0,0
1035,0,0
1036,0,0
1037,0,0
1038,0,0
1039,0,0
1040,0,0
1041,0,0
1042,0,0
1043,0,0
1044,0,0
1045,0,0
1046,0,0
1047,0,0
1048,0,0
1049,0,0
1050,0,0
1051,0,0
1052,0,0
1053,0,0
1054,0,0
1055,0,0
1056,0,0
1057,0,0
1058,0,0
1059,0,0
1060,0,0
1061,0,0
1062,0,0
1063,0,0
1064,0,0
1065,0,0
1066,0,0
1067,0,0
1068,0,0
1069,0,0
1070,0,0
1071,0,0
1072,0,0
1073,0,0
1074,0,0
1075,0,0
1076,0,0
1077,0,0
1078,0,0
1079,0,0
1080,0,0
1081,0,0
1082,0,0
1083,0,0
1084,0,0
1085,0,0
1086,0,0
1087,0,0
1088,0,0
1089,0,0
1090,0,0
1091,0,0
1092,0,0
1093,0,0
1094,0,0
1095,0,0
1096,0,0
1097,0,0
1098,0,0
1099,0,0
1100,0,0
1101,0,0
1102,0,0
1103,0,0
1104,0,0
1105,0,0
1106,0,0
1107,0,0
1108,0,0
1109,0,0
1110,0,0
1111,0,0
1112,0,0
1113,0,0
1114,0,0
1115,0,0
1116,0,0
1117,0,0
1118,0,0
1119,0,0
1120,0,0
1121,0,0
1122,0,0
1123,0,0
1124,0,0
1125,0,0
1126,0,0
1127,0,0
1128,0,0
1129,0,0
1130,0,0
1131,0,0
1132,0,0
1133,0,0
1134,0,0
1135,0,0
1136,0,0
1137,0,0
1138,0,0
1139,0,0
1140,0,0
1141,0,0
1142,0,0
1143,0,0
1144,0,0
1145,0,0
1146,0,0
1147,0,0
1148,0,0
1149,0,0
1150,0,0
1151,0,0
1152,0,0
1153,0,0
1154,0,0
1155,0,0
1156,0,0
1157,0,0
1158,0,0
1159,0,0
1160,0,0
1161,0,0
1162,0,0
1163,0,0
1164,0,0
1165,0,0
1166,0,0
1167,0,0
1168,0,0
1169,0,0
1170,0,0
1171,0,0
1172,0,0
1173,0,0
1174,0,0
1175,0,0
1176,0,0
1177,0,0
1178,0,0
1179,0,0
1180,0,0
1181,0,0
1182,0,0
1183,0,0
1184,0,0
1185,0,0
1186,0,0
1187,0,0
1188,0,0
1189,0,0
1190,0,0
1191,0,0
1192,0,0
1193,0,0
1194,0,0
1195,0,0
1196,0,0
1197,0,0
1198,0,0
1199,0,0
1200,0,0
1201,0,0
1202,0,0
1203,0,0
1204,0,0
1205,0,0
1206,0,0
1207,0,0
1208,0,0
1209,0,0
1210,0,0
1211,0,0
1212,0,0
1213,0,0
1214,0,0
1215,0,0
1216,0,0
1217,0,0
1218,0,0
1219,0,0
1220,0,0
1221,0,0
1222,0,0
1223,0,0
1224,0,0
1225,0,0
1226,0,0
1227,0,0
1228,0,0
1229,0,0
1230,0,0
1231,0,0
1232,0,0
1233,0,0
1234,0,0
1235,0,0
1236,0,0
1237,0,0
1238,0,0
1239,0,0
1240,0,0
1241,0,0
1242,0,0
1243,0,0
1244,0,0
1245,0,0
1246,0,0
1247,0,0
1248,0,0
1249,0,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,46,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,2,48,1,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,2,53,1,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,2,55,1,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,2,55,1,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,2,55,1,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,3,51,1,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,3,51,1,1,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,4,53,1,1,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,5,52,1,1,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,7,54,1,1,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,7,61,1,1,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,6,61,3,1,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,8,63,3,1,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,9,67,3,1,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,10,70,3,1,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,10,71,3,1,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,9,78,3,1,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,9,82,3,1,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,9,86,3,1,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,11,83,3,0,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,13,86,3,0,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,14,95,3,0,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,13,100,3,0,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,15,105,4,1,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,17,107,4,1,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,20,112,4,1,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,21,119,4,1,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,27,123,4,1,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,30,128,5,2,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,31,130,5,3,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,33,134,5,4,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,33,137,5,5,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,33,151,5,7,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,30,168,2,7,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,30,179,3,8,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,33,186,3,9,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,34,186,4,9,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,33,194,6,8,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,36,198,6,8,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,35,198,5,9,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,38,212,7,7,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,1,39,217,11,7,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,1,40,224,10,8,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,1,48,231,8,8,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,1,49,235,8,6,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,1,52,241,9,6,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,1,48,257,9,7,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,2,54,272,8,8,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,1,59,281,8,10,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,1,63,292,9,11,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,2,69,302,9,12,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,2,72,313,9,15,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,2,72,331,10,14,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,2,78,346,10,18,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,2,86,348,11,16,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,2,86,368,11,17,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,2,86,379,12,17,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,2,87,391,14,16,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,2,92,403,14,14,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,2,98,406,16,15,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,2,96,417,16,15,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,2,94,404,15,14,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,2,100,412,14,14,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,2,96,395,13,14,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,2,92,389,14,14,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,2,82,370,13,11,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,3,72,350,13,11,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,4,72,344,13,10,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,1,4,70,329,13,10,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,1,4,64,305,12,10,0,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,1,3,58,282,12,10,0,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,1,6,58,284,13,10,0,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,1,6,52,283,14,9,0,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,1,6,49,277,14,7,0,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,1,6,53,265,14,7,0,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,1,5,45,252,12,6,0,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,1,5,52,255,13,6,0,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,1,5,56,253,14,7,0,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,1,6,55,266,14,8,0,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,1,8,55,255,15,8,0,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,1,7,55,252,19,8,0,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,1,8,56,249,19,7,0,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,1,8,56,239,16,7,0,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,7,57,230,17,10,0,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,8,65,218,14,9,0,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,9,69,229,13,9,0,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,9,67,220,12,6,0,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,7,69,214,14,6,0,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,9,76,215,14,6,0,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,1,9,84,223,13,4,0,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,1,9,85,235,14,4,0,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,1,9,80,223,14,2,0,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,1,9,74,231,15,2,0,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,1,10,72,232,16,4,0,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,1,11,73,228,17,5,0,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,1,12,80,224,16,5,0,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,1,11,80,214,15,5,0,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,1,11,82,206,16,7,0,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,1,11,85,216,18,8,0,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,1,15,84,216,16,7,0,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,14,81,225,16,8,0,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,15,76,228,19,9,0,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,1,15,77,234,19,8,0,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,1,14,79,247,21,6,0,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,1,14,73,259,24,6,0,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,1,15,72,258,25,7,0,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,2,13,72,261,27,8,0,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,2,12,81,272,25,8,0,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,2,13,83,284,25,8,0,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,2,14,87,293,23,8,0,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,2,12,90,279,21,6,0,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,2,11,91,275,22,7,0,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,1,10,89,281,25,7,0,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,1,10,87,269,24,7,0,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,1,11,83,285,25,6,0,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,1,10,82,269,25,5,0,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,1,10,80,267,23,4,0,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,1,10,82,264,21,4,0,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,1,10,76,246,23,3,0,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,1,8,76,253,25,3,0,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,1,7,73,246,23,3,0,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,1,7,73,256,25,3,0,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,2,8,76,253,25,3,0,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,4,8,77,256,24,2,0,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,4,9,80,267,20,2,0,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,5,8,77,252,21,2,0,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,6,8,77,250,21,3,0,0,0,0,0,0,0,0,
140,0,0,0,0,0,1,6,9,80,241,22,3,0,0,0,0,0,0,0,0,
141,0,0,0,0,0,1,5,9,80,246,23,3,0,0,0,0,0,0,0,0,
142,0,0,0,0,0,1,5,10,83,255,25,3,0,0,0,0,0,0,0,0,
143,0,0,0,0,0,1,4,9,80,261,26,3,0,0,0,0,0,0,0,0,
144,0,0,0,0,0,1,3,10,77,262,28,5,0,0,0,0,0,0,0,0,
145,0,0,0,0,0,1,3,8,81,259,27,5,0,0,0,0,0,0,0,0,
146,0,0,0,0,0,1,3,7,77,243,28,4,0,0,0,0,0,0,0,0,
147,0,0,0,0,0,1,3,8,77,243,33,6,0,0,0,0,0,0,0,0,
148,0,0,0,0,0,1,3,9,76,253,35,9,0,0,0,0,0,0,0,0,
149,0,0,0,0,0,1,1,9,81,271,31,9,0,0,0,0,0,0,0,0,
150,0,0,0,0,0,1,2,10,81,275,32,9,0,0,0,0,0,0,0,0,
151,0,0,0,0,0,1,2,10,83,265,32,9,0,0,0,0,0,0,0,0,
152,0,0,0,0,0,1,2,9,87,270,30,9,0,0,0,0,0,0,0,0,
153,0,0,0,0,0,1,2,10,90,293,30,9,0,0,0,0,0,0,0,0,
154,0,0,0,0,0,1,3,11,90,294,31,8,0,0,0,0,0,0,0,0,
155,0,0,0,0,0,1,3,12,89,303,31,10,0,0,0,0,0,0,0,0,
156,0,0,0,0,0,1,3,12,85,299,31,10,0,0,0,0,0,0,0,0,
157,0,0,0,0,0,1,3,12,86,309,35,10,0,0,0,0,0,0,0,0,
158,0,0,0,0,0,2,3,13,82,316,37,11,0,0,0,0,0,0,0,0,
159,0,0,0,0,0,1,5,13,77,315,37,11,0,0,0,0,0,0,0,0,
160,0,0,0,0,0,1,5,18,72,303,37,12,0,0,0,0,0,0,0,0,
161,0,0,0,0,0,1,5,22,71,310,40,12,0,0,0,0,0,0,0,0,
162,0,0,0,0,0,1,6,24,72,315,40,13,0,0,0,0,0,0,0,0,
163,0,0,0,0,0,1,6,25,75,311,41,15,0,0,0,0,0,0,0,0,
164,0,0,0,0,0,1,7,27,77,308,40,16,0,0,0,0,0,0,0,0,
165,0,0,0,0,0,1,8,29,74,290,40,15,0,0,0,0,0,0,0,0,
166,0,0,0,0,0,1,8,27,65,292,39,16,0,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,8,25,62,280,38,16,0,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,8,25,57,283,33,18,0,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,7,26,50,277,33,20,0,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,7,21,45,265,32,20,0,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,7,21,43,275,34,20,0,0,0,0,0,0,0,0,
172,0,0,0,0,0,1,7,23,40,269,35,21,0,0,0,0,0,0,0,0,
173,0,0,0,0,0,1,7,25,43,268,37,21,0,0,0,0,0,0,0,0,
174,0,0,0,0,0,1,6,24,45,261,37,20,0,0,0,0,0,0,0,0,
175,0,0,0,0,0,1,6,24,46,256,34,19,0,0,0,0,0,0,0,0,
176,0,0,0,0,0,1,7,20,43,243,34,18,0,0,0,0,0,0,0,0,
177,0,0,0,0,0,1,7,18,40,243,35,19,0,0,0,0,0,0,0,0,
178,0,0,0,0,0,1,8,18,43,253,35,22,0,0,0,0,0,0,0,0,
179,0,0,0,0,0,1,9,17,43,255,36,23,0,0,0,0,0,0,0,0,
180,0,0,0,0,0,1,8,16,40,245,40,24,0,0,0,0,0,0,0,0,
181,0,0,0,0,0,1,9,17,42,240,38,27,0,0,0,0,0,0,0,0,
182,0,0,0,0,0,1,11,20,39,245,41,28,0,1,0,0,0,0,0,0,
183,0,0,0,0,0,1,15,20,35,237,40,27,0,1,0,0,0,0,0,0,
184,0,0,0,0,0,1,16,21,32,244,40,26,0,1,0,0,0,0,0,0,
185,0,0,0,0,0,1,17,21,30,241,40,24,0,1,0,0,0,0,0,0,
186,0,0,0,0,0,1,18,19,29,251,40,26,0,1,0,0,0,0,0,0,
187,0,0,0,0,0,0,13,19,28,247,37,27,0,1,0,0,0,0,0,0,
188,0,0,0,0,0,0,14,17,23,249,38,26,0,1,0,0,0,0,0,0,
189,0,0,0,0,0,0,12,17,22,234,37,27,0,2,0,0,0,0,0,0,
190,0,0,0,0,0,0,12,17,22,235,41,27,0,4,0,0,0,0,0,0,
191,0,0,0,0,0,0,12,18,19,232,45,28,0,4,0,0,0,0,0,0,
192,0,0,0,0,0,0,12,17,17,227,48,28,0,4,0,0,0,0,0,0,
193,0,0,0,0,0,0,12,20,14,219,47,28,0,5,0,0,0,0,0,0,
194,0,0,0,0,0,0,12,20,13,219,46,26,0,5,0,0,0,0,0,0,
195,0,0,0,0,0,0,12,23,12,208,43,28,0,5,0,0,0,0,0,0,
196,0,0,0,0,0,0,11,23,9,201,46,27,0,5,0,0,0,0,0,0,
197,0,0,0,0,0,0,11,26,11,203,45,28,1,4,0,0,0,0,0,0,
198,0,0,0,0,0,0,11,26,12,202,50,31,1,3,0,0,0,0,0,0,
199,0,0,0,0,0,0,10,25,13,196,51,31,1,3,0,0,0,0,0,0,
200,0,0,0,0,0,0,10,27,15,188,51,32,2,3,0,0,0,0,0,0,
201,0,0,0,0,0,0,9,30,15,185,51,31,2,3,0,0,0,0,0,0,
202,0,0,0,0,0,0,11,34,14,188,55,33,2,3,0,0,0,0,0,0,
203,0,0,0,0,0,1,13,36,13,185,59,31,3,2,0,0,0,0,0,0,
204,0,0,0,0,0,1,15,38,14,189,60,31,3,2,0,0,0,0,0,0,
205,0,0,0,0,0,1,14,38,14,189,58,30,3,2,0,0,0,0,0,0,
206,0,0,0,0,0,1,12,39,11,182,54,28,3,1,0,0,0,0,0,0,
207,0,0,0,0,0,1,12,37,11,180,56,27,3,1,0,0,0,0,0,0,
208,0,0,0,0,0,1,12,35,9,170,53,27,3,1,0,0,0,0,0,0,
209,0,0,0,0,0,1,10,42,10,173,53,26,2,1,0,0,0,0,0,0,
210,0,0,0,0,0,1,11,43,12,179,54,24,2,1,0,0,0,0,0,0,
211,0,0,0,0,0,0,10,42,12,174,53,22,2,1,0,0,0,0,0,0,
212,0,0,0,0,0,0,9,41,11,173,56,24,2,1,0,0,0,0,0,0,
213,0,0,0,0,0,0,10,42,12,171,57,25,2,1,0,0,0,0,0,0,
214,0,0,0,0,0,1,11,44,12,167,58,24,2,1,0,0,0,0,0,0,
215,0,0,0,0,0,1,11,50,15,184,58,25,2,1,0,0,0,0,0,0,
216,0,0,0,0,0,1,10,51,17,187,58,28,3,2,0,0,0,0,0,0,
217,0,0,0,0,0,1,10,49,20,194,55,27,3,2,0,0,0,0,0,0,
218,0,0,0,0,0,1,8,49,22,190,54,25,3,2,0,0,0,0,0,0,
219,0,0,0,0,0,1,10,46,21,192,55,23,3,2,0,0,0,0,0,0,
220,0,0,0,0,0,1,11,49,24,206,53,22,3,2,0,0,0,0,0,0,
221,0,0,0,0,0,1,12,55,26,202,52,23,2,2,0,0,0,0,0,0,
222,0,0,0,0,0,1,12,57,27,217,56,21,2,2,0,0,0,0,0,0,
223,0,0,0,0,0,1,10,57,26,203,55,22,2,1,0,0,0,0,0,0,
224,0,0,0,0,0,1,11,63,25,208,53,22,3,1,0,0,0,0,0,0,
225,0,0,0,0,0,2,9,61,22,205,50,20,3,1,0,0,0,0,0,0,
226,0,0,0,0,0,2,9,64,23,213,52,22,2,1,0,0,0,0,0,0,
227,0,0,0,0,0,2,8,64,24,225,55,20,2,2,0,0,0,0,0,0,
228,0,0,0,0,0,2,8,61,21,220,46,20,2,3,0,0,0,0,0,0,
229,0,0,0,0,0,2,8,67,21,218,52,18,2,3,0,0,0,0,0,0,
