,Ant,Larva,Food
619,0,0
620,0,0
621,0,0
622,0,0
623,0,0
624,0,0
625,0,0
626,0,0
627,0,0
628,0,0
629,0,0
630,0,0
631,0,0
632,0,0
633,0,0
634,0,0
635,0,0
636,0,0
637,0,0
638,0,0
639,0,0
640,0,0
641,0,0
642,0,0
643,0,0
644,0,0
645,0,0
646,0,0
647,0,0
648,0,0
649,0,0
650,0,0
651,0,0
652,0,0
653,0,0
654,0,0
655,0,0
656,0,0
657,0,0
658,0,0
659,0,0
660,0,0
661,0,0
662,0,0
663,0,0
664,0,0
665,0,0
666,0,0
667,0,0
668,0,0
669,0,0
670,0,0
671,0,0
672,0,0
673,0,0
674,0,0
675,0,0
676,0,0
677,0,0
678,0,0
679,0,0
680,0,0
681,0,0
682,0,0
683,0,0
684,0,0
685,0,0
686,0,0
687,0,0
688,0,0
689,0,0
690,0,0
691,0,0
692,0,0
693,0,0
694,0,0
695,0,0
696,0,0
697,0,0
698,0,0
699,0,0
700,0,0
701,0,0
702,0,0
703,0,0
704,0,0
705,0,0
706,0,0
707,0,0
708,0,0
709,0,0
710,0,0
711,0,0
712,0,0
713,0,0
714,0,0
715,0,0
716,0,0
717,0,0
718,0,0
719,0,0
720,0,0
721,0,0
722,0,0
723,0,0
724,0,0
725,0,0
726,0,0
727,0,0
728,0,0
729,0,0
730,0,0
731,0,0
732,0,0
733,0,0
734,0,0
735,0,0
736,0,0
737,0,0
738,0,0
739,0,0
740,0,0
741,0,0
742,0,0
743,0,0
744,0,0
745,0,0
746,0,0
747,0,0
748,0,0
749,0,0
750,0,0
751,0,0
752,0,0
753,0,0
754,0,0
755,0,0
756,0,0
757,0,0
758,0,0
759,0,0
760,0,0
761,0,0
762,0,0
763,0,0
764,0,0
765,0,0
766,0,0
767,0,0
768,0,0
769,0,0
770,0,0
771,0,0
772,0,0
773,0,0
774,0,0
775,0,0
776,0,0
777,0,0
778,0,0
779,0,0
780,0,0
781,0,0
782,0,0
783,0,0
784,0,0
785,0,0
786,0,0
787,0,0
788,0,0
789,0,0
790,0,0
791,0,0
792,0,0
793,0,0
794,0,0
795,0,0
796,0,0
797,0,0
798,0,0
799,0,0
800,0,0
801,0,0
802,0,0
803,0,0
804,0,0
805,0,0
806,0,0
807,0,0
808,0,0
809,0,0
810,0,0
811,0,0
812,0,0
813,0,0
814,0,0
815,0,0
816,0,0
817,0,0
818,0,0
819,0,0
820,0,0
821,0,0
822,0,0
823,0,0
824,0,0
825,0,0
826,0,0
827,0,0
828,0,0
829,0,0
830,0,0
831,0,0
832,0,0
833,0,0
834,0,0
835,0,0
836,0,0
837,0,0
838,0,0
839,0,0
840,0,0
841,0,0
842,0,0
843,0,0
844,0,0
845,0,0
846,0,0
847,0,0
848,0,0
849,0,0
850,0,0
851,0,0
852,0,0
853,0,0
854,0,0
855,0,0
856,0,0
857,0,0
858,0,0
859,0,0
860,0,0
861,0,0
862,0,0
863,0,0
864,0,0
865,0,0
866,0,0
867,0,0
868,0,0
869,0,0
870,0,0
871,0,0
872,0,0
873,0,0
874,0,0
875,0,0
876,0,0
877,0,0
878,0,0
879,0,0
880,0,0
881,0,0
882,0,0
883,0,0
884,0,0
885,0,0
886,0,0
887,0,0
888,0,0
889,0,0
890,0,0
891,0,0
892,0,0
893,0,0
894,0,0
895,0,0
896,0,0
897,0,0
898,0,0
899,0,0
900,0,0
901,0,0
902,0,0
903,0,0
904,0,0
905,0,0
906,0,0
907,0,0
908,0,0
909,0,0
910,0,0
911,0,0
912,0,0
913,0,0
914,0,0
915,0,0
916,0,0
917,0,0
918,0,0
919,0,0
920,0,0
921,0,0
922,0,0
923,0,0
924,0,0
925,0,0
926,0,0
927,0,0
928,0,0
929,0,0
930,0,0
931,0,0
932,0,0
933,0,0
934,0,0
935,0,0
936,0,0
937,0,0
938,0,0
939,0,0
940,0,0
941,0,0
942,0,0
943,0,0
944,0,0
945,0,0
946,0,0
947,0,0
948,0,0
949,0,0
950,0,0
951,0,0
952,0,0
953,0,0
954,0,0
955,0,0
956,0,0
957,0,0
958,0,0
959,0,0
960,0,0
961,0,0
962,0,0
963,0,0
964,0,0
965,0,0
966,0,0
967,0,0
968,0,0
969,0,0
970,0,0
971,0,0
972,0,0
973,0,0
974,0,0
975,0,0
976,0,0
977,0,0
978,0,0
979,0,0
980,0,0
981,0,0
982,0,0
983,0,0
984,0,0
985,0,0
986,0,0
987,0,0
988,0,0
989,0,0
990,0,0
991,0,0
992,0,0
993,0,0
994,0,0
995,0,0
996,0,0
997,0,0
998,0,0
999,0,0
1000,0,0
1001,0,0
1002,0,0
1003,0,0
1004,0,0
1005,0,0
1006,0,0
1007,0,0
1008,0,0
1009,0,0
1010,0,0
1011,0,0
1012,0,0
1013,0,0
1014,0,0
1015,0,0
1016,0,0
1017,0,0
1018,0,0
1019,0,0
1020,0,0
1021,0,0
1022,0,0
1023,0,0
1024,0,0
1025,0,0
1026,0,0
1027,0,0
1028,0,0
1029,0,0
1030,0,0
1031,0,0
1032,0,0
1033,0,0
1034,0,0
1035,0,0
1036,0,0
1037,0,0
1038,0,0
1039,0,0
1040,0,0
1041,0,0
1042,0,0
1043,0,0
1044,0,0
1045,0,0
1046,0,0
1047,0,0
1048,0,0
1049,0,0
1050,0,0
1051,0,0
1052,0,0
1053,0,0
1054,0,0
1055,0,0
1056,0,0
1057,0,0
1058,0,0
1059,0,0
1060,0,0
1061,0,0
1062,0,0
1063,0,0
1064,0,0
1065,0,0
1066,0,0
1067,0,0
1068,0,0
1069,0,0
1070,0,0
1071,0,0
1072,0,0
1073,0,0
1074,0,0
1075,0,0
1076,0,0
1077,0,0
1078,0,0
1079,0,0
1080,0,0
1081,0,0
1082,0,0
1083,0,0
1084,0,0
1085,0,0
1086,0,0
1087,0,0
1088,0,0
1089,0,0
1090,0,0
1091,0,0
1092,0,0
1093,0,0
1094,0,0
1095,0,0
1096,0,0
1097,0,0
1098,0,0
1099,0,0
1100,0,0
1101,0,0
1102,0,0
1103,0,0
1104,0,0
1105,0,0
1106,0,0
1107,0,0
1108,0,0
1109,0,0
1110,0,0
1111,0,0
1112,0,0
1113,0,0
1114,0,0
1115,0,0
1116,0,0
1117,0,0
1118,0,0
1119,0,0
1120,0,0
1121,0,0
1122,0,0
1123,0,0
1124,0,0
1125,0,0
1126,0,0
1127,0,0
1128,0,0
1129,0,0
1130,0,0
1131,0,0
1132,0,0
1133,0,0
1134,0,0
1135,0,0
1136,0,0
1137,0,0
1138,0,0
1139,0,0
1140,0,0
1141,0,0
1142,0,0
1143,0,0
1144,0,0
1145,0,0
1146,0,0
1147,0,0
1148,0,0
1149,0,0
1150,0,0
1151,0,0
1152,0,0
1153,0,0
1154,0,0
1155,0,0
1156,0,0
1157,0,0
1158,0,0
1159,0,0
1160,0,0
1161,0,0
1162,0,0
1163,0,0
1164,0,0
1165,0,0
1166,0,0
1167,0,0
1168,0,0
1169,0,0
1170,0,0
1171,0,0
1172,0,0
1173,0,0
1174,0,0
1175,0,0
1176,0,0
1177,0,0
1178,0,0
1179,0,0
1180,0,0
1181,0,0
1182,0,0
1183,0,0
1184,0,0
1185,0,0
1186,0,0
1187,0,0
1188,0,0
1189,0,0
1190,0,0
1191,0,0
1192,0,0
1193,0,0
1194,0,0
1195,0,0
1196,0,0
1197,0,0
1198,0,0
1199,0,0
1200,0,0
1201,0,0
1202,0,0
1203,0,0
1204,0,0
1205,0,0
1206,0,0
1207,0,0
1208,0,0
1209,0,0
1210,0,0
1211,0,0
1212,0,0
1213,0,0
1214,0,0
1215,0,0
1216,0,0
1217,0,0
1218,0,0
1219,0,0
1220,0,0
1221,0,0
1222,0,0
1223,0,0
1224,0,0
1225,0,0
1226,0,0
1227,0,0
1228,0,0
1229,0,0
1230,0,0
1231,0,0
1232,0,0
1233,0,0
1234,0,0
1235,0,0
1236,0,0
1237,0,0
1238,0,0
1239,0,0
1240,0,0
1241,0,0
1242,0,0
1243,0,0
1244,0,0
1245,0,0
1246,0,0
1247,0,0
1248,0,0
1249,0,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,1,34,1,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,1,33,1,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,1,44,1,2,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,50,1,2,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,2,51,1,2,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,2,56,2,2,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,2,55,3,2,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,3,55,3,2,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,4,57,3,2,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,4,56,3,2,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,4,58,6,3,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,4,59,6,3,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,4,58,6,3,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,4,67,5,3,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,3,70,6,3,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,3,68,6,6,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,3,71,5,7,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,2,73,4,7,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,2,73,4,7,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,2,76,5,7,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,1,79,6,7,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,2,81,7,6,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,1,84,9,6,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,2,88,8,6,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,2,88,7,7,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,2,88,7,7,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,2,92,5,7,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,2,98,7,8,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,2,103,9,9,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,2,105,12,8,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,3,109,12,8,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,3,111,13,7,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,3,109,15,7,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,3,111,16,8,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,3,114,17,7,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,2,117,18,9,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,2,128,18,11,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,1,126,18,12,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,1,126,17,13,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,1,127,17,13,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,1,133,18,14,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,2,142,18,16,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,3,145,19,16,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,3,148,17,18,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,3,151,17,20,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,3,154,17,20,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,3,157,21,21,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,3,161,23,20,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,3,167,24,19,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,3,175,22,19,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,3,178,24,17,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,3,186,24,16,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,3,188,23,17,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,4,194,26,19,1,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,4,201,27,18,1,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,5,205,28,22,1,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,5,208,28,23,1,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,5,207,28,24,1,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,5,221,30,25,1,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,4,225,35,27,1,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,4,230,32,29,1,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,5,232,35,26,1,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,5,239,34,25,1,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,5,247,32,27,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,6,268,33,27,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,6,273,34,28,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,6,280,40,25,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,6,297,41,25,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,6,300,40,28,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,7,310,41,28,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,8,315,40,30,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,8,337,40,33,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,8,352,36,39,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,10,358,32,41,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,13,373,30,41,1,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,15,376,31,44,1,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,14,389,28,42,1,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,14,413,32,42,1,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,14,423,30,48,2,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,16,433,30,49,2,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,15,448,31,51,2,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,13,469,32,50,2,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,15,476,31,49,2,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,15,484,35,52,2,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,17,512,34,57,2,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,18,516,38,59,2,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,17,509,37,54,2,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,18,504,37,58,2,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,18,490,36,59,2,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,17,475,35,52,3,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,18,479,33,48,3,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,19,481,31,43,3,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,20,454,26,41,3,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,18,434,23,39,4,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,2,18,410,20,39,4,1,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,2,18,390,20,35,4,1,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,2,19,389,22,34,4,1,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,2,19,368,22,34,4,1,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,2,18,371,21,34,4,1,0,0,0,0,0,0,
107,0,0,0,0,0,0,1,1,16,364,22,33,4,1,0,0,0,0,0,0,
108,0,0,0,0,0,0,1,3,17,328,17,29,4,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,1,3,19,316,16,27,4,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,1,3,19,329,16,28,6,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,1,3,18,334,17,32,6,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,1,4,19,314,18,32,6,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,1,4,18,298,16,31,5,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,1,3,17,299,17,28,4,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,1,3,16,283,18,28,4,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,1,3,15,278,17,27,3,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,1,1,16,275,16,25,3,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,1,1,19,276,15,25,2,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,3,1,19,277,15,25,2,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,4,1,19,272,15,20,2,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,3,1,19,276,17,19,2,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,3,2,19,285,17,17,2,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,3,2,19,277,18,15,2,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,3,2,21,281,21,17,1,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,3,1,19,300,24,18,1,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,3,1,21,313,29,17,1,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,3,1,20,320,30,17,1,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,3,1,19,314,30,18,1,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,3,2,20,313,31,17,1,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,3,2,20,326,31,17,1,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,4,3,20,326,29,17,1,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,5,3,22,335,29,16,2,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,6,3,19,325,29,14,2,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,5,3,16,318,31,17,2,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,4,3,14,315,32,14,2,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,4,2,15,316,33,18,2,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,5,2,14,316,35,19,2,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,5,2,13,319,33,18,2,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,5,2,12,317,33,18,2,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,5,2,12,317,37,19,2,1,0,0,0,0,0,0,
141,0,0,0,0,0,0,6,2,12,322,36,18,3,1,0,0,0,0,0,0,
142,0,0,0,0,0,0,6,3,10,325,34,18,3,1,0,0,0,0,0,0,
143,0,0,0,0,0,0,7,4,10,310,33,15,3,1,0,0,0,0,0,0,
144,0,0,0,0,0,0,5,4,10,301,31,12,4,1,0,0,0,0,0,0,
145,0,0,0,0,0,0,5,4,10,290,30,14,3,1,0,0,0,0,0,0,
146,0,0,0,0,0,0,6,4,9,293,30,14,3,1,0,0,0,0,0,0,
147,0,0,0,0,0,0,6,4,11,299,35,16,5,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,3,4,11,286,32,18,5,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,3,4,13,287,30,18,6,0,0,0,0,0,0,0,
150,0,0,0,0,0,0,3,4,13,285,27,18,6,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,3,4,12,285,25,21,8,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,3,4,13,283,26,24,9,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,3,5,18,284,25,24,8,0,0,0,0,0,0,0,
154,0,0,0,0,0,0,5,3,19,300,25,23,8,0,0,0,0,0,0,0,
155,0,0,0,0,0,0,5,3,19,312,26,24,8,0,0,0,0,0,0,0,
156,0,0,0,0,0,0,7,3,20,327,28,30,7,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,7,3,20,339,26,32,7,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,9,3,21,337,26,33,7,0,0,0,0,0,0,0,
159,0,0,0,0,0,0,11,3,21,329,28,35,7,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,11,3,22,333,30,34,9,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,10,3,21,326,31,35,8,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,11,3,19,320,34,35,8,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,12,3,22,318,38,32,8,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,12,3,22,319,42,31,6,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,10,3,22,307,41,29,5,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,10,3,24,315,42,29,5,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,11,3,27,326,46,33,4,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,10,3,29,335,45,33,4,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,9,3,31,338,45,35,4,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,10,2,32,339,46,33,5,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,11,2,32,322,47,32,4,0,0,0,0,0,0,0,
172,0,0,0,0,0,0,10,2,29,315,49,28,4,0,0,0,0,0,0,0,
173,0,0,0,0,0,0,10,2,25,305,49,25,5,0,0,0,0,0,0,0,
174,0,0,0,0,0,0,9,2,24,301,49,23,5,0,0,0,0,0,0,0,
175,0,0,0,0,0,0,9,2,24,310,55,26,5,0,0,0,0,0,0,0,
176,0,0,0,0,0,0,9,2,21,315,53,29,5,0,0,0,0,0,0,0,
177,0,0,0,0,0,0,9,2,21,308,54,30,5,0,0,0,0,0,0,0,
178,0,0,0,0,0,0,8,2,21,310,53,29,4,0,0,0,0,0,0,0,
179,0,0,0,0,0,0,11,1,24,292,56,28,4,0,0,0,0,0,0,0,
180,0,0,0,0,0,0,12,0,24,278,55,27,5,0,0,0,0,0,0,0,
181,0,0,0,0,0,0,11,0,22,273,58,23,5,0,0,0,0,0,0,0,
182,0,0,0,0,0,0,13,0,21,277,56,22,5,0,0,0,0,0,0,0,
183,0,0,0,0,0,0,14,0,19,279,56,23,6,0,0,0,0,0,0,0,
184,0,0,0,0,0,0,14,0,17,277,59,23,7,0,0,0,0,0,0,0,
185,0,0,0,0,0,0,14,0,15,268,59,27,7,0,0,0,0,0,0,0,
186,0,0,0,0,0,0,14,0,15,253,57,27,7,0,0,0,0,0,0,0,
187,0,0,0,0,0,1,17,0,15,249,57,26,7,0,0,0,0,0,0,0,
188,0,0,0,0,0,1,19,0,15,254,55,32,7,0,0,0,0,0,0,0,
189,0,0,0,0,0,1,21,0,15,260,53,32,8,0,0,0,0,0,0,0,
190,0,0,0,0,0,1,21,1,14,241,52,31,8,0,0,0,0,0,0,0,
191,0,0,0,0,0,1,24,1,14,234,51,30,9,0,0,0,0,0,0,0,
192,0,0,0,0,0,1,23,1,13,219,50,30,9,0,0,0,0,0,0,0,
193,0,0,0,0,0,1,26,1,16,224,49,28,10,0,0,0,0,0,0,0,
194,0,0,0,0,0,1,31,1,17,228,49,26,10,0,0,0,0,0,0,0,
195,0,0,0,0,0,1,34,1,17,217,47,28,10,0,0,0,0,0,0,0,
196,0,0,0,0,0,1,36,1,16,217,47,34,11,0,0,0,0,0,0,0,
197,0,0,0,0,0,1,38,1,14,217,45,31,12,0,0,0,0,0,0,0,
198,0,0,0,0,0,1,39,1,13,210,42,33,14,0,0,0,0,0,0,0,
199,0,0,0,0,0,1,39,1,13,202,38,35,13,0,0,0,0,0,0,0,
200,0,0,0,0,0,1,37,1,10,192,36,37,15,0,0,0,0,0,0,0,
201,0,0,0,0,0,1,39,3,10,178,35,41,16,1,0,0,0,0,0,0,
202,0,0,0,0,0,1,42,3,9,187,33,45,16,1,0,0,0,0,0,0,
203,0,0,0,0,0,1,46,3,8,189,34,51,17,1,0,0,0,0,0,0,
204,0,0,0,0,0,1,48,3,8,184,33,49,16,1,0,0,0,0,0,0,
205,0,0,0,0,0,1,43,2,8,172,30,48,16,1,0,0,0,0,0,0,
206,0,0,0,0,0,1,46,2,8,163,30,47,15,1,0,0,0,0,0,0,
207,0,0,0,0,0,1,46,2,8,154,32,47,14,1,0,0,0,0,0,0,
208,0,0,0,0,0,1,47,2,8,153,33,46,14,1,0,0,0,0,0,0,
209,0,0,0,0,0,0,52,2,9,152,32,44,13,1,0,0,0,0,0,0,
210,0,0,0,0,0,1,59,2,9,143,34,46,14,1,0,0,0,0,0,0,
211,0,0,0,0,0,1,63,2,8,133,34,45,15,2,0,0,0,0,0,0,
212,0,0,0,0,0,1,67,2,8,123,33,44,17,2,0,0,0,0,0,0,
213,0,0,0,0,0,2,72,2,8,119,31,45,20,2,0,0,0,0,0,0,
214,0,0,0,0,0,2,78,1,7,112,33,44,19,2,0,0,0,0,0,0,
215,0,0,0,0,0,2,84,1,6,106,32,40,20,2,0,0,0,0,0,0,
216,0,0,0,0,0,2,83,1,6,99,28,36,20,2,0,0,0,0,0,0,
217,0,0,0,0,1,2,77,1,5,91,26,36,19,2,0,0,0,0,0,0,
218,0,0,0,0,1,2,78,1,5,85,26,31,21,2,1,0,0,0,0,0,
219,0,0,0,0,2,2,80,1,5,80,25,29,23,2,1,0,0,0,0,0,
220,0,0,0,0,2,2,79,1,5,80,22,26,23,2,1,0,0,0,0,0,
221,0,0,0,0,2,2,72,1,3,74,19,24,22,2,1,0,0,0,0,0,
222,0,0,0,0,2,3,72,1,4,72,16,23,24,1,1,0,0,0,0,0,
223,0,0,0,0,2,3,77,1,4,72,14,23,29,1,1,0,0,0,0,0,
224,0,0,0,0,2,2,79,1,3,72,14,21,32,2,1,0,0,0,0,0,
225,0,0,0,0,2,2,84,1,3,72,14,21,35,2,1,0,0,0,0,0,
226,0,0,0,0,2,2,91,1,4,69,14,22,35,1,1,0,0,0,0,0,
227,0,0,0,0,1,2,104,2,4,76,16,19,36,1,1,0,0,0,0,0,
228,0,0,0,0,1,2,112,3,4,73,16,17,38,1,1,0,0,0,0,0,
229,0,0,0,0,0,3,127,2,5,71,15,17,40,1,1,0,0,0,0,0,
