,Ant,Larva,Food
619,0,0
620,0,0
621,0,0
622,0,0
623,0,0
624,0,0
625,0,0
626,0,0
627,0,0
628,0,0
629,0,0
630,0,0
631,0,0
632,0,0
633,0,0
634,0,0
635,0,0
636,0,0
637,0,0
638,0,0
639,0,0
640,0,0
641,0,0
642,0,0
643,0,0
644,0,0
645,0,0
646,0,0
647,0,0
648,0,0
649,0,0
650,0,0
651,0,0
652,0,0
653,0,0
654,0,0
655,0,0
656,0,0
657,0,0
658,0,0
659,0,0
660,0,0
661,0,0
662,0,0
663,0,0
664,0,0
665,0,0
666,0,0
667,0,0
668,0,0
669,0,0
670,0,0
671,0,0
672,0,0
673,0,0
674,0,0
675,0,0
676,0,0
677,0,0
678,0,0
679,0,0
680,0,0
681,0,0
682,0,0
683,0,0
684,0,0
685,0,0
686,0,0
687,0,0
688,0,0
689,0,0
690,0,0
691,0,0
692,0,0
693,0,0
694,0,0
695,0,0
696,0,0
697,0,0
698,0,0
699,0,0
700,0,0
701,0,0
702,0,0
703,0,0
704,0,0
705,0,0
706,0,0
707,0,0
708,0,0
709,0,0
710,0,0
711,0,0
712,0,0
713,0,0
714,0,0
715,0,0
716,0,0
717,0,0
718,0,0
719,0,0
720,0,0
721,0,0
722,0,0
723,0,0
724,0,0
725,0,0
726,0,0
727,0,0
728,0,0
729,0,0
730,0,0
731,0,0
732,0,0
733,0,0
734,0,0
735,0,0
736,0,0
737,0,0
738,0,0
739,0,0
740,0,0
741,0,0
742,0,0
743,0,0
744,0,0
745,0,0
746,0,0
747,0,0
748,0,0
749,0,0
750,0,0
751,0,0
752,0,0
753,0,0
754,0,0
755,0,0
756,0,0
757,0,0
758,0,0
759,0,0
760,0,0
761,0,0
762,0,0
763,0,0
764,0,0
765,0,0
766,0,0
767,0,0
768,0,0
769,0,0
770,0,0
771,0,0
772,0,0
773,0,0
774,0,0
775,0,0
776,0,0
777,0,0
778,0,0
779,0,0
780,0,0
781,0,0
782,0,0
783,0,0
784,0,0
785,0,0
786,0,0
787,0,0
788,0,0
789,0,0
790,0,0
791,0,0
792,0,0
793,0,0
794,0,0
795,0,0
796,0,0
797,0,0
798,0,0
799,0,0
800,0,0
801,0,0
802,0,0
803,0,0
804,0,0
805,0,0
806,0,0
807,0,0
808,0,0
809,0,0
810,0,0
811,0,0
812,0,0
813,0,0
814,0,0
815,0,0
816,0,0
817,0,0
818,0,0
819,0,0
820,0,0
821,0,0
822,0,0
823,0,0
824,0,0
825,0,0
826,0,0
827,0,0
828,0,0
829,0,0
830,0,0
831,0,0
832,0,0
833,0,0
834,0,0
835,0,0
836,0,0
837,0,0
838,0,0
839,0,0
840,0,0
841,0,0
842,0,0
843,0,0
844,0,0
845,0,0
846,0,0
847,0,0
848,0,0
849,0,0
850,0,0
851,0,0
852,0,0
853,0,0
854,0,0
855,0,0
856,0,0
857,0,0
858,0,0
859,0,0
860,0,0
861,0,0
862,0,0
863,0,0
864,0,0
865,0,0
866,0,0
867,0,0
868,0,0
869,0,0
870,0,0
871,0,0
872,0,0
873,0,0
874,0,0
875,0,0
876,0,0
877,0,0
878,0,0
879,0,0
880,0,0
881,0,0
882,0,0
883,0,0
884,0,0
885,0,0
886,0,0
887,0,0
888,0,0
889,0,0
890,0,0
891,0,0
892,0,0
893,0,0
894,0,0
895,0,0
896,0,0
897,0,0
898,0,0
899,0,0
900,0,0
901,0,0
902,0,0
903,0,0
904,0,0
905,0,0
906,0,0
907,0,0
908,0,0
909,0,0
910,0,0
911,0,0
912,0,0
913,0,0
914,0,0
915,0,0
916,0,0
917,0,0
918,0,0
919,0,0
920,0,0
921,0,0
922,0,0
923,0,0
924,0,0
925,0,0
926,0,0
927,0,0
928,0,0
929,0,0
930,0,0
931,0,0
932,0,0
933,0,0
934,0,0
935,0,0
936,0,0
937,0,0
938,0,0
939,0,0
940,0,0
941,0,0
942,0,0
943,0,0
944,0,0
945,0,0
946,0,0
947,0,0
948,0,0
949,0,0
950,0,0
951,0,0
952,0,0
953,0,0
954,0,0
955,0,0
956,0,0
957,0,0
958,0,0
959,0,0
960,0,0
961,0,0
962,0,0
963,0,0
964,0,0
965,0,0
966,0,0
967,0,0
968,0,0
969,0,0
970,0,0
971,0,0
972,0,0
973,0,0
974,0,0
975,0,0
976,0,0
977,0,0
978,0,0
979,0,0
980,0,0
981,0,0
982,0,0
983,0,0
984,0,0
985,0,0
986,0,0
987,0,0
988,0,0
989,0,0
990,0,0
991,0,0
992,0,0
993,0,0
994,0,0
995,0,0
996,0,0
997,0,0
998,0,0
999,0,0
1000,0,0
1001,0,0
1002,0,0
1003,0,0
1004,0,0
1005,0,0
1006,0,0
1007,0,0
1008,0,0
1009,0,0
1010,0,0
1011,0,0
1012,0,0
1013,0,0
1014,0,0
1015,0,0
1016,0,0
1017,0,0
1018,0,0
1019,0,0
1020,0,0
1021,0,0
1022,0,0
1023,0,0
1024,0,0
1025,0,0
1026,0,0
1027,0,0
1028,0,0
1029,0,0
1030,0,0
1031,0,0
1032,0,0
1033,0,0
1034,0,0
1035,0,0
1036,0,0
1037,0,0
1038,0,0
1039,0,0
1040,0,0
1041,0,0
1042,0,0
1043,0,0
1044,0,0
1045,0,0
1046,0,0
1047,0,0
1048,0,0
1049,0,0
1050,0,0
1051,0,0
1052,0,0
1053,0,0
1054,0,0
1055,0,0
1056,0,0
1057,0,0
1058,0,0
1059,0,0
1060,0,0
1061,0,0
1062,0,0
1063,0,0
1064,0,0
1065,0,0
1066,0,0
1067,0,0
1068,0,0
1069,0,0
1070,0,0
1071,0,0
1072,0,0
1073,0,0
1074,0,0
1075,0,0
1076,0,0
1077,0,0
1078,0,0
1079,0,0
1080,0,0
1081,0,0
1082,0,0
1083,0,0
1084,0,0
1085,0,0
1086,0,0
1087,0,0
1088,0,0
1089,0,0
1090,0,0
1091,0,0
1092,0,0
1093,0,0
1094,0,0
1095,0,0
1096,0,0
1097,0,0
1098,0,0
1099,0,0
1100,0,0
1101,0,0
1102,0,0
1103,0,0
1104,0,0
1105,0,0
1106,0,0
1107,0,0
1108,0,0
1109,0,0
1110,0,0
1111,0,0
1112,0,0
1113,0,0
1114,0,0
1115,0,0
1116,0,0
1117,0,0
1118,0,0
1119,0,0
1120,0,0
1121,0,0
1122,0,0
1123,0,0
1124,0,0
1125,0,0
1126,0,0
1127,0,0
1128,0,0
1129,0,0
1130,0,0
1131,0,0
1132,0,0
1133,0,0
1134,0,0
1135,0,0
1136,0,0
1137,0,0
1138,0,0
1139,0,0
1140,0,0
1141,0,0
1142,0,0
1143,0,0
1144,0,0
1145,0,0
1146,0,0
1147,0,0
1148,0,0
1149,0,0
1150,0,0
1151,0,0
1152,0,0
1153,0,0
1154,0,0
1155,0,0
1156,0,0
1157,0,0
1158,0,0
1159,0,0
1160,0,0
1161,0,0
1162,0,0
1163,0,0
1164,0,0
1165,0,0
1166,0,0
1167,0,0
1168,0,0
1169,0,0
1170,0,0
1171,0,0
1172,0,0
1173,0,0
1174,0,0
1175,0,0
1176,0,0
1177,0,0
1178,0,0
1179,0,0
1180,0,0
1181,0,0
1182,0,0
1183,0,0
1184,0,0
1185,0,0
1186,0,0
1187,0,0
1188,0,0
1189,0,0
1190,0,0
1191,0,0
1192,0,0
1193,0,0
1194,0,0
1195,0,0
1196,0,0
1197,0,0
1198,0,0
1199,0,0
1200,0,0
1201,0,0
1202,0,0
1203,0,0
1204,0,0
1205,0,0
1206,0,0
1207,0,0
1208,0,0
1209,0,0
1210,0,0
1211,0,0
1212,0,0
1213,0,0
1214,0,0
1215,0,0
1216,0,0
1217,0,0
1218,0,0
1219,0,0
1220,0,0
1221,0,0
1222,0,0
1223,0,0
1224,0,0
1225,0,0
1226,0,0
1227,0,0
1228,0,0
1229,0,0
1230,0,0
1231,0,0
1232,0,0
1233,0,0
1234,0,0
1235,0,0
1236,0,0
1237,0,0
1238,0,0
1239,0,0
1240,0,0
1241,0,0
1242,0,0
1243,0,0
1244,0,0
1245,0,0
1246,0,0
1247,0,0
1248,0,0
1249,0,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,1,40,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,2,39,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,2,48,0,1,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,2,51,0,1,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,2,59,0,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,3,68,0,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,2,68,0,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,2,73,0,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,2,77,0,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,2,73,0,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,3,73,0,1,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,3,77,0,1,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,3,80,0,1,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,2,84,1,1,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,4,91,1,1,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,4,97,1,1,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,5,104,1,2,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,5,111,1,3,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,5,130,1,3,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,6,130,1,2,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,6,137,1,2,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,6,145,1,2,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,7,146,1,2,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,7,147,1,1,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,10,148,1,2,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,10,149,1,2,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,10,153,1,3,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,11,160,2,3,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,12,163,4,3,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,14,169,4,3,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,14,178,5,3,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,13,184,6,2,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,15,194,7,2,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,17,201,6,2,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,16,210,6,2,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,17,211,6,3,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,17,220,6,3,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,17,238,5,4,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,15,238,6,4,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,14,241,6,4,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,15,254,9,4,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,1,14,257,10,5,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,1,18,269,11,5,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,1,21,273,14,6,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,1,21,280,15,6,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,2,22,292,15,6,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,2,23,304,15,8,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,2,25,314,15,9,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,1,25,326,17,14,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,1,1,25,339,18,13,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,1,1,28,340,19,14,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,1,1,31,344,18,14,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,1,1,34,349,19,14,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,1,1,37,342,21,14,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,1,1,39,354,22,16,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,1,0,38,364,24,18,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,36,363,24,17,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,1,36,359,25,17,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,1,32,349,25,17,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,2,31,348,23,18,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,2,31,346,24,20,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,2,31,332,22,22,0,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,1,31,341,23,22,0,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,1,30,336,23,21,0,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,1,33,341,24,25,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,1,34,335,23,22,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,1,33,327,22,23,0,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,34,345,23,24,0,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,1,0,41,352,24,23,0,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,1,0,40,363,23,22,0,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,1,0,43,380,21,22,0,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,1,0,41,373,21,22,0,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,1,0,42,383,23,23,0,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,1,0,43,395,24,23,0,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,1,0,44,394,29,22,0,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,43,385,28,21,0,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,42,374,32,20,0,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,41,359,32,19,0,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,42,353,32,19,0,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,44,363,29,19,0,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,43,346,29,20,0,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,41,342,30,19,0,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,41,326,32,20,0,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,40,316,37,20,0,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,38,315,34,19,0,1,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,38,315,39,20,0,1,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,40,306,35,23,0,1,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,40,317,37,24,0,1,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,36,300,39,24,0,1,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,1,37,299,39,21,1,1,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,2,37,307,40,24,1,1,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,2,34,290,43,23,1,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,2,35,290,47,23,1,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,2,37,301,48,22,2,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,2,36,313,56,21,2,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,3,37,316,55,23,2,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,4,38,320,57,23,2,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,4,40,307,55,22,2,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,4,43,310,59,20,0,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,4,43,313,64,21,0,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,4,41,313,66,20,0,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,5,45,307,62,19,0,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,5,42,312,64,19,0,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,5,42,321,66,20,0,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,4,41,320,64,21,0,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,4,38,312,63,21,0,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,4,38,310,62,22,0,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,4,36,315,66,21,0,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,4,35,324,66,20,0,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,4,37,327,65,18,0,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,4,36,332,66,19,0,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,4,33,336,71,17,0,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,4,35,343,69,18,0,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,1,2,37,346,73,19,0,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,1,1,37,336,75,20,0,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,1,3,39,350,79,19,0,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,1,2,45,348,84,20,0,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,1,2,45,349,80,18,0,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,1,2,49,340,80,18,0,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,1,2,50,324,78,16,0,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,1,2,45,304,74,14,0,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,1,2,44,316,78,15,0,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,1,2,44,321,79,16,0,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,1,2,45,309,76,16,0,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,1,2,46,306,74,15,0,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,1,2,45,301,69,15,0,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,1,2,43,319,70,15,0,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,1,2,47,318,76,15,0,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,2,3,48,328,77,15,0,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,2,2,42,331,77,16,0,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,1,2,40,308,71,14,0,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,1,2,37,307,67,15,0,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,1,1,39,304,63,16,0,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,1,1,41,310,60,16,0,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,1,1,45,307,66,17,0,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,1,1,42,290,64,15,0,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,1,1,40,293,63,18,0,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,1,1,40,291,64,17,0,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,1,1,40,298,66,18,0,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,1,1,44,304,67,16,0,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,1,1,41,308,68,15,0,0,0,0,0,0,0,0,
150,0,0,0,0,0,0,1,1,42,296,68,14,0,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,1,1,43,300,68,15,0,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,1,1,42,289,67,16,0,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,1,1,41,299,65,14,0,0,0,0,0,0,0,0,
154,0,0,0,0,0,0,1,0,42,299,66,15,0,0,0,0,0,0,0,0,
155,0,0,0,0,0,0,1,0,41,282,68,14,0,0,0,0,0,0,0,0,
156,0,0,0,0,0,0,1,0,40,274,70,13,0,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,2,0,39,277,73,12,0,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,2,0,35,278,73,14,0,0,0,0,0,0,0,0,
159,0,0,0,0,0,0,2,0,34,296,71,12,0,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,2,1,33,308,72,13,0,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,2,1,31,314,71,14,0,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,2,2,30,340,69,14,0,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,2,2,31,333,70,16,0,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,5,2,29,332,71,15,0,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,6,2,31,343,75,17,0,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,6,2,31,349,78,17,0,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,6,2,30,362,78,16,0,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,6,1,29,347,80,16,0,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,7,0,28,351,82,16,0,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,9,0,29,367,81,17,0,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,10,1,27,368,83,18,0,0,0,0,0,0,0,0,
172,0,0,0,0,0,0,10,1,28,378,85,20,0,0,0,0,0,0,0,0,
173,0,0,0,0,0,0,11,1,29,366,78,19,0,0,0,0,0,0,0,0,
174,0,0,0,0,0,0,12,1,30,372,78,18,0,0,0,0,0,0,0,0,
175,0,0,0,0,0,0,13,1,29,376,81,20,0,0,0,0,0,0,0,0,
176,0,0,0,0,0,0,15,1,31,370,82,20,0,0,0,0,0,0,0,0,
177,0,0,0,0,0,0,15,1,29,384,83,19,0,0,0,0,0,0,0,0,
178,0,0,0,0,0,0,15,1,29,379,78,19,0,0,0,0,0,0,0,0,
179,0,0,0,0,0,0,12,1,30,372,78,19,0,0,0,0,0,0,0,0,
180,0,0,0,0,0,0,12,1,31,375,71,18,0,0,0,0,0,0,0,0,
181,0,0,0,0,0,1,12,1,31,379,72,19,1,0,0,0,0,0,0,0,
182,0,0,0,0,0,1,11,1,28,376,72,18,1,0,0,0,0,0,0,0,
183,0,0,0,0,0,1,10,1,25,353,67,19,1,0,0,0,0,0,0,0,
184,0,0,0,0,0,1,10,2,25,348,59,19,1,0,0,0,0,0,0,0,
185,0,0,0,0,0,1,10,2,26,345,55,21,1,0,0,0,0,0,0,0,
186,0,0,0,0,0,1,9,3,27,333,56,20,1,0,0,0,0,0,0,0,
187,0,0,0,0,0,1,9,4,25,331,51,21,1,0,0,0,0,0,0,0,
188,0,0,0,0,0,1,8,4,24,322,48,22,1,0,0,0,0,0,0,0,
189,0,0,0,0,0,0,8,4,26,306,42,19,1,0,0,0,0,0,0,0,
190,0,0,0,0,0,0,8,4,29,303,40,20,1,0,0,0,0,0,0,0,
191,0,0,0,0,0,0,7,7,32,313,37,21,0,0,0,0,0,0,0,0,
192,0,0,0,0,0,0,6,7,32,301,35,21,0,0,0,0,0,0,0,0,
193,0,0,0,0,0,0,5,8,37,298,35,20,0,0,0,0,0,0,0,0,
194,0,0,0,0,0,0,4,7,37,284,35,19,0,0,0,0,0,0,0,0,
195,0,0,0,0,0,0,3,7,37,297,33,20,0,0,0,0,0,0,0,0,
196,0,0,0,0,0,0,2,9,38,297,34,20,0,0,0,0,0,0,0,0,
197,0,0,0,0,0,0,2,9,39,274,33,21,0,0,0,0,0,0,0,0,
198,0,0,0,0,0,0,2,9,38,271,35,25,0,0,0,0,0,0,0,0,
199,0,0,0,0,0,0,2,8,40,270,34,23,0,0,0,0,0,0,0,0,
200,0,0,0,0,0,0,2,12,42,290,39,23,0,0,0,0,0,0,0,0,
201,0,0,0,0,0,0,3,15,42,308,40,21,0,0,0,0,0,0,0,0,
202,0,0,0,0,0,0,4,15,43,307,38,21,0,0,0,0,0,0,0,0,
203,0,0,0,0,0,0,4,17,40,309,32,23,0,0,0,0,0,0,0,0,
204,0,0,0,0,0,0,3,16,37,308,33,24,0,0,0,0,0,0,0,0,
205,0,0,0,0,0,0,3,15,40,299,33,21,0,0,0,0,0,0,0,0,
206,0,0,0,0,0,0,3,15,38,286,34,20,0,0,0,0,0,0,0,0,
207,0,0,0,0,0,0,3,14,32,271,32,18,0,0,0,0,0,0,0,0,
208,0,0,0,0,0,0,2,13,33,273,30,19,0,0,0,0,0,0,0,0,
209,0,0,0,0,0,0,2,13,29,255,31,16,0,0,0,0,0,0,0,0,
210,0,0,0,0,0,0,2,11,33,237,26,14,0,0,0,0,0,0,0,0,
211,0,0,0,0,0,0,2,11,31,226,27,11,0,0,0,0,0,0,0,0,
212,0,0,0,0,0,0,2,13,31,220,28,12,0,0,0,0,0,0,0,0,
213,0,0,0,0,0,0,3,17,36,229,32,14,0,0,0,0,0,0,0,0,
214,0,0,0,0,0,0,3,16,32,218,30,13,0,0,0,0,0,0,0,0,
215,0,0,0,0,0,0,3,19,31,218,31,12,0,0,0,0,0,0,0,0,
216,0,0,0,0,0,0,3,21,31,219,34,12,0,0,0,0,0,0,0,0,
217,0,0,0,0,0,0,3,23,32,231,35,15,0,0,0,0,0,0,0,0,
218,0,0,0,0,0,0,3,28,31,217,30,17,0,0,0,0,0,0,0,0,
219,0,0,0,0,0,0,4,29,30,216,26,17,0,0,0,0,0,0,0,0,
220,0,0,0,0,0,0,4,31,29,228,26,17,0,0,0,0,0,0,0,0,
221,0,0,0,0,0,0,4,32,27,235,25,16,0,0,0,0,0,0,0,0,
222,0,0,0,0,0,0,4,32,23,239,22,15,0,0,0,0,0,0,0,0,
223,0,0,0,0,0,0,4,30,22,240,23,14,0,0,0,0,0,0,0,0,
224,0,0,0,0,0,0,4,34,22,245,26,14,0,0,0,0,0,0,0,0,
225,0,0,0,0,0,0,5,33,25,245,25,16,0,0,0,0,0,0,0,0,
226,0,0,0,0,0,0,5,32,26,252,21,16,0,0,0,0,0,0,0,0,
227,0,0,0,0,0,1,5,31,27,243,19,15,0,0,0,0,0,0,0,0,
228,0,0,0,0,0,1,4,29,25,233,19,16,0,0,0,0,0,0,0,0,
229,0,0,0,0,0,1,4,36,25,223,20,15,0,0,0,0,0,0,0,0,
