,Ant,Larva,Food
619,0,0
620,0,0
621,0,0
622,0,0
623,0,0
624,0,0
625,0,0
626,0,0
627,0,0
628,0,0
629,0,0
630,0,0
631,0,0
632,0,0
633,0,0
634,0,0
635,0,0
636,0,0
637,0,0
638,0,0
639,0,0
640,0,0
641,0,0
642,0,0
643,0,0
644,0,0
645,0,0
646,0,0
647,0,0
648,0,0
649,0,0
650,0,0
651,0,0
652,0,0
653,0,0
654,0,0
655,0,0
656,0,0
657,0,0
658,0,0
659,0,0
660,0,0
661,0,0
662,0,0
663,0,0
664,0,0
665,0,0
666,0,0
667,0,0
668,0,0
669,0,0
670,0,0
671,0,0
672,0,0
673,0,0
674,0,0
675,0,0
676,0,0
677,0,0
678,0,0
679,0,0
680,0,0
681,0,0
682,0,0
683,0,0
684,0,0
685,0,0
686,0,0
687,0,0
688,0,0
689,0,0
690,0,0
691,0,0
692,0,0
693,0,0
694,0,0
695,0,0
696,0,0
697,0,0
698,0,0
699,0,0
700,0,0
701,0,0
702,0,0
703,0,0
704,0,0
705,0,0
706,0,0
707,0,0
708,0,0
709,0,0
710,0,0
711,0,0
712,0,0
713,0,0
714,0,0
715,0,0
716,0,0
717,0,0
718,0,0
719,0,0
720,0,0
721,0,0
722,0,0
723,0,0
724,0,0
725,0,0
726,0,0
727,0,0
728,0,0
729,0,0
730,0,0
731,0,0
732,0,0
733,0,0
734,0,0
735,0,0
736,0,0
737,0,0
738,0,0
739,0,0
740,0,0
741,0,0
742,0,0
743,0,0
744,0,0
745,0,0
746,0,0
747,0,0
748,0,0
749,0,0
750,0,0
751,0,0
752,0,0
753,0,0
754,0,0
755,0,0
756,0,0
757,0,0
758,0,0
759,0,0
760,0,0
761,0,0
762,0,0
763,0,0
764,0,0
765,0,0
766,0,0
767,0,0
768,0,0
769,0,0
770,0,0
771,0,0
772,0,0
773,0,0
774,0,0
775,0,0
776,0,0
777,0,0
778,0,0
779,0,0
780,0,0
781,0,0
782,0,0
783,0,0
784,0,0
785,0,0
786,0,0
787,0,0
788,0,0
789,0,0
790,0,0
791,0,0
792,0,0
793,0,0
794,0,0
795,0,0
796,0,0
797,0,0
798,0,0
799,0,0
800,0,0
801,0,0
802,0,0
803,0,0
804,0,0
805,0,0
806,0,0
807,0,0
808,0,0
809,0,0
810,0,0
811,0,0
812,0,0
813,0,0
814,0,0
815,0,0
816,0,0
817,0,0
818,0,0
819,0,0
820,0,0
821,0,0
822,0,0
823,0,0
824,0,0
825,0,0
826,0,0
827,0,0
828,0,0
829,0,0
830,0,0
831,0,0
832,0,0
833,0,0
834,0,0
835,0,0
836,0,0
837,0,0
838,0,0
839,0,0
840,0,0
841,0,0
842,0,0
843,0,0
844,0,0
845,0,0
846,0,0
847,0,0
848,0,0
849,0,0
850,0,0
851,0,0
852,0,0
853,0,0
854,0,0
855,0,0
856,0,0
857,0,0
858,0,0
859,0,0
860,0,0
861,0,0
862,0,0
863,0,0
864,0,0
865,0,0
866,0,0
867,0,0
868,0,0
869,0,0
870,0,0
871,0,0
872,0,0
873,0,0
874,0,0
875,0,0
876,0,0
877,0,0
878,0,0
879,0,0
880,0,0
881,0,0
882,0,0
883,0,0
884,0,0
885,0,0
886,0,0
887,0,0
888,0,0
889,0,0
890,0,0
891,0,0
892,0,0
893,0,0
894,0,0
895,0,0
896,0,0
897,0,0
898,0,0
899,0,0
900,0,0
901,0,0
902,0,0
903,0,0
904,0,0
905,0,0
906,0,0
907,0,0
908,0,0
909,0,0
910,0,0
911,0,0
912,0,0
913,0,0
914,0,0
915,0,0
916,0,0
917,0,0
918,0,0
919,0,0
920,0,0
921,0,0
922,0,0
923,0,0
924,0,0
925,0,0
926,0,0
927,0,0
928,0,0
929,0,0
930,0,0
931,0,0
932,0,0
933,0,0
934,0,0
935,0,0
936,0,0
937,0,0
938,0,0
939,0,0
940,0,0
941,0,0
942,0,0
943,0,0
944,0,0
945,0,0
946,0,0
947,0,0
948,0,0
949,0,0
950,0,0
951,0,0
952,0,0
953,0,0
954,0,0
955,0,0
956,0,0
957,0,0
958,0,0
959,0,0
960,0,0
961,0,0
962,0,0
963,0,0
964,0,0
965,0,0
966,0,0
967,0,0
968,0,0
969,0,0
970,0,0
971,0,0
972,0,0
973,0,0
974,0,0
975,0,0
976,0,0
977,0,0
978,0,0
979,0,0
980,0,0
981,0,0
982,0,0
983,0,0
984,0,0
985,0,0
986,0,0
987,0,0
988,0,0
989,0,0
990,0,0
991,0,0
992,0,0
993,0,0
994,0,0
995,0,0
996,0,0
997,0,0
998,0,0
999,0,0
1000,0,0
1001,0,0
1002,0,0
1003,0,0
1004,0,0
1005,0,0
1006,0,0
1007,0,0
1008,0,0
1009,0,0
1010,0,0
1011,0,0
1012,0,0
1013,0,0
1014,0,0
1015,0,0
1016,0,0
1017,0,0
1018,0,0
1019,0,0
1020,0,0
1021,0,0
1022,0,0
1023,0,0
1024,0,0
1025,0,0
1026,0,0
1027,0,0
1028,0,0
1029,0,0
1030,0,0
1031,0,0
1032,0,0
1033,0,0
1034,0,0
1035,0,0
1036,0,0
1037,0,0
1038,0,0
1039,0,0
1040,0,0
1041,0,0
1042,0,0
1043,0,0
1044,0,0
1045,0,0
1046,0,0
1047,0,0
1048,0,0
1049,0,0
1050,0,0
1051,0,0
1052,0,0
1053,0,0
1054,0,0
1055,0,0
1056,0,0
1057,0,0
1058,0,0
1059,0,0
1060,0,0
1061,0,0
1062,0,0
1063,0,0
1064,0,0
1065,0,0
1066,0,0
1067,0,0
1068,0,0
1069,0,0
1070,0,0
1071,0,0
1072,0,0
1073,0,0
1074,0,0
1075,0,0
1076,0,0
1077,0,0
1078,0,0
1079,0,0
1080,0,0
1081,0,0
1082,0,0
1083,0,0
1084,0,0
1085,0,0
1086,0,0
1087,0,0
1088,0,0
1089,0,0
1090,0,0
1091,0,0
1092,0,0
1093,0,0
1094,0,0
1095,0,0
1096,0,0
1097,0,0
1098,0,0
1099,0,0
1100,0,0
1101,0,0
1102,0,0
1103,0,0
1104,0,0
1105,0,0
1106,0,0
1107,0,0
1108,0,0
1109,0,0
1110,0,0
1111,0,0
1112,0,0
1113,0,0
1114,0,0
1115,0,0
1116,0,0
1117,0,0
1118,0,0
1119,0,0
1120,0,0
1121,0,0
1122,0,0
1123,0,0
1124,0,0
1125,0,0
1126,0,0
1127,0,0
1128,0,0
1129,0,0
1130,0,0
1131,0,0
1132,0,0
1133,0,0
1134,0,0
1135,0,0
1136,0,0
1137,0,0
1138,0,0
1139,0,0
1140,0,0
1141,0,0
1142,0,0
1143,0,0
1144,0,0
1145,0,0
1146,0,0
1147,0,0
1148,0,0
1149,0,0
1150,0,0
1151,0,0
1152,0,0
1153,0,0
1154,0,0
1155,0,0
1156,0,0
1157,0,0
1158,0,0
1159,0,0
1160,0,0
1161,0,0
1162,0,0
1163,0,0
1164,0,0
1165,0,0
1166,0,0
1167,0,0
1168,0,0
1169,0,0
1170,0,0
1171,0,0
1172,0,0
1173,0,0
1174,0,0
1175,0,0
1176,0,0
1177,0,0
1178,0,0
1179,0,0
1180,0,0
1181,0,0
1182,0,0
1183,0,0
1184,0,0
1185,0,0
1186,0,0
1187,0,0
1188,0,0
1189,0,0
1190,0,0
1191,0,0
1192,0,0
1193,0,0
1194,0,0
1195,0,0
1196,0,0
1197,0,0
1198,0,0
1199,0,0
1200,0,0
1201,0,0
1202,0,0
1203,0,0
1204,0,0
1205,0,0
1206,0,0
1207,0,0
1208,0,0
1209,0,0
1210,0,0
1211,0,0
1212,0,0
1213,0,0
1214,0,0
1215,0,0
1216,0,0
1217,0,0
1218,0,0
1219,0,0
1220,0,0
1221,0,0
1222,0,0
1223,0,0
1224,0,0
1225,0,0
1226,0,0
1227,0,0
1228,0,0
1229,0,0
1230,0,0
1231,0,0
1232,0,0
1233,0,0
1234,0,0
1235,0,0
1236,0,0
1237,0,0
1238,0,0
1239,0,0
1240,0,0
1241,0,0
1242,0,0
1243,0,0
1244,0,0
1245,0,0
1246,0,0
1247,0,0
1248,0,0
1249,0,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,39,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,2,43,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,2,52,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,2,53,0,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,2,56,0,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,4,55,0,2,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,4,56,0,2,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,3,60,0,2,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,3,63,0,2,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,3,58,0,2,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,3,62,0,2,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,2,68,0,2,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,2,76,0,2,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,3,80,0,1,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,3,91,1,1,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,3,99,2,1,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,3,101,3,1,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,4,110,3,1,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,4,113,3,1,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,4,117,3,1,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,4,118,5,1,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,4,118,6,1,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,4,121,6,2,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,5,123,6,3,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,6,133,5,3,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,6,138,5,3,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,8,151,6,4,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,9,154,6,5,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,12,163,7,5,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,13,170,8,5,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,14,174,7,5,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,13,176,7,4,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,14,176,7,3,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,17,177,7,3,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,17,187,5,4,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,19,191,5,4,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,19,194,6,4,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,20,198,6,4,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,22,196,7,4,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,20,199,8,5,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,23,215,9,5,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,23,224,8,4,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,22,235,9,4,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,21,254,9,5,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,24,253,9,5,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,26,277,11,5,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,27,292,10,5,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,30,292,9,5,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,29,306,9,5,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,29,316,9,5,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,29,322,9,4,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,31,327,9,5,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,30,338,10,5,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,34,338,10,5,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,38,350,12,5,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,37,347,15,8,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,46,364,15,8,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,43,387,15,12,0,1,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,42,384,13,13,0,1,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,46,370,15,13,0,1,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,39,357,11,14,0,1,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,1,38,345,11,16,0,1,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,1,35,328,9,16,0,1,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,1,34,321,9,16,0,1,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,2,32,319,9,17,0,1,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,2,30,302,8,16,0,1,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,2,30,284,7,15,0,1,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,2,27,286,7,16,0,1,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,2,28,302,8,16,0,1,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,1,27,323,10,19,0,1,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,1,28,336,10,21,0,1,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,1,33,328,11,23,0,1,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,1,34,326,13,23,0,1,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,1,32,323,13,22,0,1,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,1,35,315,11,21,0,1,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,1,35,303,10,20,0,1,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,1,35,294,9,19,0,1,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,1,38,306,9,17,0,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,1,44,310,9,16,0,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,1,45,316,10,13,1,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,1,44,313,9,12,1,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,1,42,306,10,12,1,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,1,44,316,10,13,1,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,1,42,326,10,13,1,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,45,333,9,13,1,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,47,335,12,14,1,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,47,344,12,14,1,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,50,329,12,13,1,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,48,324,13,14,1,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,47,322,14,15,1,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,43,316,13,18,1,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,2,43,323,13,18,1,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,2,42,327,13,18,1,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,2,44,321,13,17,1,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,3,48,338,13,18,1,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,4,47,346,11,17,1,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,4,52,359,12,20,1,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,4,56,374,13,23,1,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,4,58,393,13,27,1,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,5,55,384,14,28,0,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,5,58,378,15,29,0,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,4,55,367,16,27,0,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,4,54,362,15,27,0,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,3,50,360,16,27,0,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,3,53,351,14,26,0,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,3,53,339,12,25,0,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,2,52,329,13,23,0,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,1,51,311,13,23,0,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,1,52,314,14,22,0,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,1,53,313,17,19,0,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,2,57,308,18,18,0,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,2,62,302,19,15,0,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,2,61,280,19,13,0,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,2,63,260,17,12,0,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,2,67,257,18,13,0,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,2,64,250,19,13,0,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,2,63,252,18,13,0,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,2,62,240,18,13,0,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,1,1,65,250,18,13,0,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,1,2,65,254,20,14,0,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,1,2,65,256,22,13,0,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,2,2,62,264,19,13,0,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,2,2,64,270,18,13,0,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,3,2,65,267,18,17,0,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,3,2,62,258,17,18,0,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,4,2,65,257,16,20,0,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,4,2,68,259,12,21,0,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,4,3,70,258,12,20,0,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,3,2,69,250,12,21,0,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,3,2,77,254,13,20,0,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,3,2,79,250,16,20,0,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,3,3,81,239,17,21,0,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,5,2,93,257,16,21,0,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,5,2,98,267,16,21,0,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,5,4,106,276,17,25,0,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,5,4,110,283,18,24,0,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,4,4,115,272,20,26,0,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,4,4,116,266,16,23,0,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,4,4,119,270,13,21,0,0,0,0,0,0,0,0,
150,0,0,0,0,0,0,5,4,121,275,12,21,0,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,6,4,136,274,12,21,0,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,4,3,130,267,13,22,0,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,4,3,126,259,11,19,0,0,0,0,0,0,0,0,
154,0,0,0,0,0,0,4,4,125,253,10,18,0,0,0,0,0,0,0,0,
155,0,0,0,0,0,0,4,4,121,242,8,18,0,0,0,0,0,0,0,0,
156,0,0,0,0,0,0,3,5,116,237,8,18,0,0,0,0,0,0,0,0,
157,0,0,0,0,0,0,3,6,113,227,8,23,0,0,0,0,0,0,0,0,
158,0,0,0,0,0,0,3,5,110,218,7,22,0,0,0,0,0,0,0,0,
159,0,0,0,0,0,0,3,5,115,205,7,20,0,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,3,4,111,200,7,21,0,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,4,3,111,194,8,21,0,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,5,3,109,189,8,20,0,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,5,3,108,188,8,21,0,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,5,3,103,171,6,21,0,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,4,5,105,163,5,20,0,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,5,4,107,159,6,20,0,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,5,4,113,164,5,21,1,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,5,5,117,175,5,21,1,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,5,5,117,177,4,21,1,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,5,4,117,173,5,20,1,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,4,4,113,173,5,21,1,0,0,0,0,0,0,0,
172,0,0,0,0,0,0,4,4,117,176,5,22,1,0,0,0,0,0,0,0,
173,0,0,0,0,0,0,4,3,125,180,5,23,1,0,0,0,0,0,0,0,
174,0,0,0,0,0,0,5,3,122,180,5,21,1,0,0,0,0,0,0,0,
175,0,0,0,0,0,0,5,3,118,168,6,20,1,0,0,0,0,0,0,0,
176,0,0,0,0,0,0,5,3,110,164,8,21,2,0,0,0,0,0,0,0,
177,0,0,0,0,0,0,5,3,116,163,8,21,2,0,0,0,0,0,0,0,
178,0,0,0,0,0,1,5,4,130,170,9,22,3,0,0,0,0,0,0,0,
179,0,0,0,0,0,1,6,5,131,160,8,22,3,0,0,0,0,0,0,0,
180,0,0,0,0,0,1,5,5,131,163,8,21,3,0,0,0,0,0,0,0,
181,0,0,0,0,0,1,5,4,135,155,8,21,3,0,0,0,0,0,0,0,
182,0,0,0,0,0,1,5,4,135,159,7,24,4,0,0,0,0,0,0,0,
183,0,0,0,0,0,1,4,5,137,146,9,24,4,0,0,0,0,0,0,0,
184,0,0,0,0,0,1,3,5,130,140,8,20,4,0,0,0,0,0,0,0,
185,0,0,0,0,0,1,3,4,134,139,8,20,3,0,0,0,0,0,0,0,
186,0,0,0,0,0,1,4,6,131,137,8,18,3,0,0,0,0,0,0,0,
187,0,0,0,0,0,1,5,7,124,133,9,16,3,0,0,0,0,0,0,0,
188,0,0,0,0,0,1,5,7,123,127,10,14,3,0,0,0,0,0,0,0,
189,0,0,0,0,0,1,5,7,121,127,10,15,3,0,0,0,0,0,0,0,
190,0,0,0,0,0,1,6,7,113,125,11,15,3,0,0,0,0,0,0,0,
191,0,0,0,0,0,1,6,7,114,120,10,14,3,0,0,0,0,0,0,0,
192,0,0,0,0,0,1,6,6,115,124,10,12,4,0,0,0,0,0,0,0,
193,0,0,0,0,0,1,6,6,114,125,10,12,4,0,0,0,0,0,0,0,
194,0,0,0,0,0,1,6,5,110,121,9,10,5,0,0,0,0,0,0,0,
195,0,0,0,0,0,1,7,5,105,120,9,10,4,0,0,0,0,0,0,0,
196,0,0,0,0,0,1,6,4,102,115,8,9,4,0,0,0,0,0,0,0,
197,0,0,0,0,0,1,6,4,98,112,8,10,5,0,0,0,0,0,0,0,
198,0,0,0,0,0,1,7,3,102,107,8,10,4,0,0,0,0,0,0,0,
199,0,0,0,0,0,1,7,3,98,102,7,10,4,0,0,0,0,0,0,0,
200,0,0,0,0,0,1,6,3,99,98,7,9,4,0,0,0,0,0,0,0,
201,0,0,0,0,0,1,7,3,100,93,5,10,4,0,0,0,0,0,0,0,
202,0,0,0,0,0,1,8,2,96,86,5,10,4,0,0,0,0,0,0,0,
203,0,0,0,0,0,1,8,2,95,87,5,10,3,0,0,0,0,0,0,0,
204,0,0,0,0,0,1,8,2,98,81,5,10,3,0,0,0,0,0,0,0,
205,0,0,0,0,0,1,8,3,93,82,5,11,3,0,0,0,0,0,0,0,
206,0,0,0,0,0,1,6,3,89,93,4,11,2,0,0,0,0,0,0,0,
207,0,0,0,0,0,1,6,3,74,90,3,11,2,0,0,0,0,0,0,0,
208,0,0,0,0,0,1,5,3,74,89,3,11,2,0,0,0,0,0,0,0,
209,0,0,0,0,0,1,5,3,68,83,3,11,2,0,0,0,0,0,0,0,
210,0,0,0,0,0,1,5,3,70,83,3,12,2,0,0,0,0,0,0,0,
211,0,0,0,0,0,1,4,3,75,77,2,12,1,0,0,0,0,0,0,0,
212,0,0,0,0,0,1,4,3,77,74,2,13,1,0,0,0,0,0,0,0,
213,0,0,0,0,0,1,4,4,84,78,1,17,1,0,0,0,0,0,0,0,
214,0,0,0,0,0,1,4,4,82,75,2,17,1,0,0,0,0,0,0,0,
215,0,0,0,0,0,1,4,5,83,76,2,16,0,0,0,0,0,0,0,0,
216,0,0,0,0,0,1,5,5,81,74,2,17,0,0,0,0,0,0,0,0,
217,0,0,0,0,0,1,5,5,76,73,2,14,0,0,0,0,0,0,0,0,
218,0,0,0,0,0,1,5,5,89,78,2,13,0,0,0,0,0,0,0,0,
219,0,0,0,0,0,1,7,6,89,77,2,12,0,0,0,0,0,0,0,0,
220,0,0,0,0,0,1,6,6,86,70,2,12,0,0,0,0,0,0,0,0,
221,0,0,0,0,0,1,6,5,81,63,2,11,0,0,0,0,0,0,0,0,
222,0,0,0,0,0,1,6,6,80,62,1,10,0,0,0,0,0,0,0,0,
223,0,0,0,0,0,1,5,5,80,66,1,10,0,0,0,0,0,0,0,0,
224,0,0,0,0,0,1,6,4,84,62,1,10,0,0,0,0,0,0,0,0,
225,0,0,0,0,0,0,7,4,86,61,0,9,0,0,0,0,0,0,0,0,
226,0,0,0,0,0,0,7,4,86,61,0,9,0,0,0,0,0,0,0,0,
227,0,0,0,0,0,0,6,4,86,62,0,9,0,0,0,0,0,0,0,0,
228,0,0,0,0,0,0,8,5,82,61,0,9,0,0,0,0,0,0,0,0,
229,0,0,0,0,0,0,7,2,80,57,0,7,0,0,0,0,0,0,0,0,
