,Ant,Larva,Food
537,1178,0
538,1077,0
539,1035,0
540,952,0
541,963,14
542,959,0
543,932,7
544,928,0
545,895,0
546,844,0
547,881,0
548,878,23
549,881,3
550,908,0
551,932,0
552,891,0
553,919,5
554,928,3
555,876,0
556,907,3
557,965,19
558,993,0
559,1007,0
560,1053,0
561,1063,0
562,1046,0
563,994,2
564,1003,0
565,989,0
566,1009,0
567,1029,0
568,1016,0
569,1018,0
570,1002,0
571,1018,8
572,1002,0
573,985,0
574,988,0
575,1007,0
576,1016,0
577,1059,0
578,1120,0
579,1113,0
580,1088,7
581,1079,0
582,1030,0
583,984,0
584,974,0
585,932,0
586,921,6
587,911,7
588,914,0
589,963,0
590,945,0
591,933,0
592,976,14
593,1019,0
594,1030,0
595,1117,0
596,1141,8
597,1139,0
598,1115,6
599,1156,0
600,1158,0
601,1121,0
602,1134,0
603,1116,5
604,1065,0
605,1056,0
606,1040,0
607,1036,0
608,1069,0
609,1057,0
610,1045,0
611,1051,0
612,1003,5
613,965,0
614,937,0
615,942,1
616,963,0
617,933,0
618,945,1
619,981,0
620,947,1
621,896,0
622,933,0
623,991,2
624,1021,0
625,1020,0
626,1000,5
627,975,0
628,886,0
629,882,0
630,878,0
631,971,22
632,1080,0
633,1092,4
634,1063,0
635,1113,0
636,1063,0
637,1012,0
638,966,20
639,1016,0
640,957,0
641,1050,0
642,1079,1
643,1159,0
644,1177,0
645,1233,0
646,1158,0
647,1158,0
648,1128,0
649,1139,0
650,1169,0
651,1212,0
652,1165,0
653,1163,5
654,1108,0
655,1130,0
656,1117,0
657,1151,4
658,1160,0
659,1194,0
660,1219,0
661,1268,0
662,1273,0
663,1378,0
664,1327,0
665,1241,0
666,1109,0
667,1076,0
668,1001,0
669,1002,5
670,1005,0
671,1035,0
672,1073,7
673,1111,0
674,1081,0
675,1073,0
676,1065,0
677,1031,0
678,999,0
679,1058,0
680,1042,0
681,1001,0
682,1088,8
683,1094,0
684,1045,0
685,1033,5
686,1038,0
687,998,0
688,996,0
689,992,0
690,998,0
691,1017,0
692,1036,1
693,1073,0
694,1013,0
695,1051,9
696,1038,5
697,1000,0
698,933,0
699,959,0
700,907,6
701,941,0
702,970,0
703,1035,0
704,1048,0
705,1148,1
706,1159,0
707,1124,0
708,1115,0
709,1122,0
710,1101,0
711,1104,0
712,1124,0
713,1097,0
714,1077,7
715,1060,0
716,1013,0
717,1028,0
718,1017,0
719,1092,0
720,1060,0
721,1130,8
722,1137,0
723,1110,0
724,1012,0
725,1050,0
726,1022,0
727,1023,21
728,1085,15
729,1124,0
730,1151,0
731,1143,17
732,1192,0
733,1150,0
734,1235,0
735,1329,0
736,1345,0
737,1288,3
738,1321,0
739,1308,8
740,1266,0
741,1285,0
742,1376,0
743,1366,0
744,1335,0
745,1303,0
746,1285,0
747,1241,0
748,1227,0
749,1256,0
750,1264,9
751,1261,0
752,1270,0
753,1292,0
754,1231,0
755,1229,0
756,1166,0
757,1068,0
758,1084,0
759,1073,0
760,994,0
761,913,0
762,975,0
763,971,0
764,962,0
765,1020,0
766,1074,8
767,1040,18
768,1112,0
769,1208,0
770,1221,0
771,1163,6
772,1262,0
773,1154,0
774,1086,0
775,1025,0
776,980,0
777,821,0
778,901,0
779,887,0
780,935,9
781,968,0
782,1004,11
783,1009,0
784,1144,0
785,1145,7
786,1157,0
787,1183,0
788,1156,0
789,1015,0
790,1013,3
791,1060,0
792,1048,0
793,1086,0
794,1154,0
795,1132,0
796,1104,0
797,1118,0
798,1148,0
799,1078,0
800,1128,0
801,1145,0
802,1181,0
803,1061,0
804,1052,1
805,955,0
806,929,0
807,906,0
808,943,0
809,931,0
810,1008,0
811,1020,8
812,998,0
813,960,1
814,977,0
815,925,0
816,957,0
817,981,0
818,977,0
819,897,0
820,932,0
821,908,0
822,924,0
823,997,0
824,1109,0
825,1112,0
826,1100,0
827,1025,7
828,1009,0
829,923,0
830,925,0
831,863,0
832,960,0
833,960,1
834,1011,0
835,1034,0
836,1041,0
837,969,0
838,1020,0
839,1006,0
840,1010,8
841,978,0
842,996,0
843,903,0
844,917,0
845,912,0
846,946,0
847,903,0
848,972,10
849,966,9
850,996,0
851,944,0
852,920,0
853,883,0
854,836,0
855,792,0
856,865,0
857,947,0
858,985,9
859,962,0
860,933,0
861,922,0
862,940,0
863,975,0
864,1066,1
865,1118,0
866,1135,0
867,1090,0
868,1080,0
869,1116,0
870,1095,0
871,1077,0
872,1117,0
873,1158,0
874,1151,0
875,1147,0
876,1219,0
877,1191,0
878,1154,0
879,1133,0
880,1223,0
881,1207,0
882,1249,0
883,1291,0
884,1304,8
885,1281,0
886,1235,0
887,1212,0
888,1142,0
889,1125,0
890,1029,0
891,1115,0
892,1144,0
893,1222,0
894,1280,0
895,1332,0
896,1317,0
897,1253,5
898,1169,0
899,1154,0
900,1104,0
901,1116,9
902,1092,0
903,1085,0
904,1081,0
905,1064,9
906,1133,8
907,1165,6
908,1184,0
909,1211,0
910,1256,0
911,1229,0
912,1169,0
913,1171,1
914,1192,6
915,1172,2
916,1147,0
917,1214,0
918,1178,0
919,1168,9
920,1168,0
921,1168,4
922,1120,0
923,1180,0
924,1137,3
925,1180,0
926,1208,0
927,1226,0
928,1166,0
929,1279,0
930,1195,6
931,1204,17
932,1173,0
933,1197,0
934,1131,0
935,1105,12
936,1121,0
937,1139,0
938,1148,20
939,1219,18
940,1273,0
941,1286,0
942,1276,10
943,1245,0
944,1192,0
945,1156,0
946,1103,0
947,1142,0
948,1109,0
949,1036,0
950,1018,0
951,1101,0
952,1092,0
953,1098,2
954,1159,0
955,1108,0
956,997,0
957,960,0
958,971,0
959,965,0
960,971,4
961,1064,0
962,1061,15
963,1057,0
964,1076,0
965,1110,0
966,1125,13
967,1224,3
968,1329,0
969,1325,0
970,1271,0
971,1282,0
972,1216,0
973,1248,0
974,1385,0
975,1391,6
976,1397,4
977,1494,0
978,1414,0
979,1319,0
980,1307,0
981,1263,0
982,1219,2
983,1220,2
984,1279,3
985,1369,0
986,1395,0
987,1326,0
988,1290,0
989,1284,0
990,1272,0
991,1330,0
992,1362,0
993,1365,0
994,1346,2
995,1320,0
996,1218,0
997,1275,0
998,1246,0
999,1271,16
1000,1288,0
1001,1366,0
1002,1330,0
1003,1340,15
1004,1361,0
1005,1324,0
1006,1371,0
1007,1262,0
1008,1209,0
1009,1113,0
1010,1132,0
1011,1057,0
1012,1113,0
1013,1187,0
1014,1228,0
1015,1244,0
1016,1223,0
1017,1237,0
1018,1086,0
1019,1062,0
1020,1013,0
1021,988,0
1022,977,0
1023,1033,0
1024,986,0
1025,1044,0
1026,1117,0
1027,1199,0
1028,1118,0
1029,1117,0
1030,1116,8
1031,1082,0
1032,1045,10
1033,1139,22
1034,1184,11
1035,1164,0
1036,1106,0
1037,1152,0
1038,1103,0
1039,1091,0
1040,1079,0
1041,1139,0
1042,1157,0
1043,1142,0
1044,1160,0
1045,1203,0
1046,1164,0
1047,1162,0
1048,1147,0
1049,1170,0
1050,1204,0
1051,1155,0
1052,1161,0
1053,1148,0
1054,1163,0
1055,1113,0
1056,1124,0
1057,1174,0
1058,1301,11
1059,1276,0
1060,1240,0
1061,1336,0
1062,1238,0
1063,1143,0
1064,1169,0
1065,1175,0
1066,1112,0
1067,1137,8
1068,1155,0
1069,1081,0
1070,1095,7
1071,1121,0
1072,1093,1
1073,1172,0
1074,1276,23
1075,1344,2
1076,1439,0
1077,1545,0
1078,1426,0
1079,1321,0
1080,1301,0
1081,1339,0
1082,1413,3
1083,1473,0
1084,1500,0
1085,1452,0
1086,1345,0
1087,1201,0
1088,1168,0
1089,1170,0
1090,1162,0
1091,1222,0
1092,1255,13
1093,1254,0
1094,1213,0
1095,1226,0
1096,1190,2
1097,1090,0
1098,1042,0
1099,967,0
1100,972,12
1101,948,0
1102,914,4
1103,990,0
1104,1010,8
1105,986,0
1106,980,0
1107,1011,0
1108,949,4
1109,951,16
1110,1065,0
1111,1106,0
1112,1086,7
1113,1097,10
1114,1117,0
1115,984,0
1116,932,0
1117,982,0
1118,971,2
1119,992,0
1120,1036,0
1121,1079,10
1122,1078,0
1123,1110,6
1124,1110,0
1125,1081,0
1126,1070,0
1127,1010,0
1128,1010,0
1129,1055,0
1130,1161,0
1131,1172,11
1132,1300,0
1133,1295,0
1134,1304,0
1135,1286,0
1136,1335,3
1137,1310,0
1138,1404,0
1139,1396,3
1140,1397,0
1141,1287,0
1142,1218,0
1143,1147,0
1144,1187,0
1145,1086,0
1146,1069,0
1147,1088,0
1148,1137,0
1149,1022,0
1150,1067,0
1151,1142,0
1152,1143,0
1153,1061,0
1154,1050,0
1155,1032,0
1156,1006,0
1157,958,0
1158,977,0
1159,939,0
1160,895,0
1161,856,0
1162,858,0
1163,938,0
1164,1050,1
1165,1157,0
1166,1156,0
1167,1099,3
1168,1072,0
1169,1028,0
1170,906,0
1171,1020,0
1172,1123,0
1173,1164,0
1174,1177,0
1175,1200,34
1176,1127,0
1177,1087,0
1178,1075,0
1179,1174,0
1180,1166,0
1181,1096,0
1182,1087,9
1183,1090,14
1184,1068,0
1185,984,0
1186,1059,5
1187,1030,0
1188,991,0
1189,1005,3
1190,1119,0
1191,1137,0
1192,1108,0
1193,1217,0
1194,1202,0
1195,1130,3
1196,1089,0
1197,1129,0
1198,1109,0
1199,1092,0
1200,1135,8
1201,1179,0
1202,1128,0
1203,1094,13
1204,1105,0
1205,1056,0
1206,1012,0
1207,1007,0
1208,974,0
1209,958,2
1210,1009,10
1211,1039,0
1212,1052,0
1213,1073,0
1214,1126,0
1215,1091,6
1216,1063,0
1217,1111,6
1218,1130,0
1219,1144,0
1220,1095,0
1221,1157,0
1222,1135,17
1223,1146,0
1224,1109,0
1225,1185,0
1226,1220,0
1227,1297,0
1228,1279,0
1229,1338,0
1230,1287,6
1231,1277,4
1232,1302,0
1233,1308,0
1234,1313,0
1235,1302,0
1236,1278,0
1237,1226,0
1238,1176,0
1239,1091,0
1240,1125,0
1241,1163,4
1242,1200,0
1243,1175,0
1244,1190,0
1245,1195,0
1246,1173,0
1247,1162,0
1248,1250,0
1249,1281,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,1,50,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,53,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,57,0,1,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,2,65,0,2,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,3,68,0,2,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,3,71,0,2,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,3,73,0,3,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,3,74,0,4,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,4,73,0,4,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,4,76,0,4,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,4,78,0,4,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,5,87,0,4,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,7,87,0,5,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,5,87,0,8,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,5,92,0,9,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,7,100,0,10,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,8,101,0,10,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,9,109,1,11,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,10,112,2,12,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,10,116,2,12,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,11,120,2,12,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,11,125,2,12,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,11,131,3,13,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,13,138,3,12,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,14,141,3,12,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,16,145,4,11,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,15,159,5,12,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,15,166,5,12,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,19,173,7,11,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,19,186,8,10,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,20,190,8,11,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,19,195,9,14,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,20,209,10,14,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,1,23,211,10,14,1,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,1,25,222,10,16,1,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,1,26,229,12,18,1,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,1,26,235,10,19,1,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,1,28,252,11,20,1,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,1,28,247,10,21,1,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,2,31,264,11,22,1,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,2,31,272,11,22,1,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,2,33,283,11,22,1,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,2,30,286,13,23,1,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,2,36,295,16,26,1,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,3,37,302,19,24,2,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,3,40,303,17,26,2,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,3,43,311,16,27,2,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,3,48,334,15,28,2,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,2,47,332,18,30,2,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,2,50,336,23,32,2,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,2,51,340,23,32,2,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,1,51,347,22,37,3,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,2,54,356,25,38,3,1,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,2,56,365,30,44,4,1,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,2,57,368,31,51,7,1,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,2,61,375,30,54,8,1,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,3,64,382,31,58,9,1,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,3,68,383,34,60,9,1,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,3,76,392,38,57,9,1,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,3,82,402,44,56,10,1,0,0,0,0,0,0,
70,0,0,0,0,0,0,1,3,84,411,44,62,11,1,0,0,0,0,0,0,
71,0,0,0,0,0,0,1,3,84,424,50,67,12,1,0,0,0,0,0,0,
72,0,0,0,0,0,0,1,3,87,440,52,72,13,1,0,0,0,0,0,0,
73,0,0,0,0,0,0,1,3,87,449,58,75,13,1,0,0,0,0,0,0,
74,0,0,0,0,0,0,1,3,87,456,57,81,12,1,0,0,0,0,0,0,
75,0,0,0,0,0,0,1,3,85,469,55,87,14,1,0,0,0,0,0,0,
76,0,0,0,0,0,0,1,3,82,480,54,87,17,1,0,0,0,0,0,0,
77,0,0,0,0,0,0,1,3,82,498,59,93,18,1,0,0,0,0,0,0,
78,0,0,0,0,0,0,1,3,85,496,61,95,18,1,0,0,0,0,0,0,
79,0,0,0,0,0,0,1,3,86,496,62,97,19,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,1,5,89,507,60,106,23,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,2,5,90,518,61,103,22,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,2,6,87,529,63,107,22,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,2,7,85,549,59,114,23,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,2,7,86,574,66,114,23,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,2,7,93,576,72,119,24,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,2,7,90,575,76,124,24,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,2,6,90,586,84,121,25,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,2,6,90,589,83,124,25,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,2,5,97,593,82,127,26,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,2,5,93,607,80,124,26,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,2,4,98,623,87,124,30,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,2,4,96,635,86,119,30,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,1,5,98,648,86,120,33,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,1,5,100,656,90,126,33,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,2,6,106,676,93,130,33,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,3,6,102,679,93,134,33,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,4,6,102,701,99,131,36,1,0,0,0,0,0,0,
98,0,0,0,0,0,0,7,6,105,715,98,128,38,1,0,0,0,0,0,0,
99,0,0,0,0,0,0,8,8,105,720,102,125,38,1,0,0,0,0,0,0,
100,0,0,0,0,0,0,10,8,111,727,103,126,38,1,0,0,0,0,0,0,
101,0,0,0,0,0,0,12,7,112,743,105,125,41,1,0,0,0,0,0,0,
102,0,0,0,0,0,0,13,6,113,758,105,122,43,1,0,0,0,0,0,0,
103,0,0,0,0,0,0,13,6,119,767,106,122,42,1,0,0,0,0,0,0,
104,0,0,0,0,0,0,14,5,124,785,104,123,46,1,0,0,0,0,0,0,
105,0,0,0,0,0,0,14,6,120,787,101,124,49,1,0,0,0,0,0,0,
106,0,0,0,0,0,0,14,6,119,801,105,128,54,1,0,0,0,0,0,0,
107,0,0,0,0,0,0,15,7,114,825,101,135,55,1,0,0,0,0,0,0,
108,0,0,0,0,0,0,14,6,104,804,98,130,52,1,0,0,0,0,0,0,
109,0,0,0,0,0,0,12,5,98,780,93,122,53,1,0,0,0,0,0,0,
110,0,0,0,0,0,0,11,5,91,769,91,121,52,1,0,0,0,0,0,0,
111,0,0,0,0,0,0,11,5,87,746,88,119,50,1,0,0,0,0,0,0,
112,0,0,0,0,0,0,11,5,78,726,85,115,49,1,0,0,0,0,0,0,
113,0,0,0,0,0,0,7,4,77,699,79,106,47,1,0,0,0,0,0,0,
114,0,0,0,0,0,0,7,5,70,665,80,97,43,1,0,0,0,0,0,0,
115,0,0,0,0,0,0,7,5,66,627,77,96,43,1,0,0,0,0,0,0,
116,0,0,0,0,0,0,7,5,59,615,75,93,43,1,0,0,0,0,0,0,
117,0,0,0,0,0,0,8,5,51,593,72,91,41,1,0,0,0,0,0,0,
118,0,0,0,0,0,0,7,5,52,573,74,92,39,1,0,0,0,0,0,0,
119,0,0,0,0,0,0,4,4,53,563,73,88,40,1,0,0,0,0,0,0,
120,0,0,0,0,0,0,4,3,55,545,72,94,42,2,0,0,0,0,0,0,
121,0,0,0,0,0,0,3,3,54,552,75,106,45,3,0,0,0,0,0,0,
122,0,0,0,0,0,0,2,2,52,529,73,104,47,3,1,0,0,0,0,0,
123,0,0,0,0,0,0,2,2,47,517,79,103,50,3,1,0,0,0,0,0,
124,0,0,0,0,0,0,2,3,44,516,80,108,49,3,1,0,0,0,0,0,
125,0,0,0,0,0,0,2,3,42,514,85,121,55,3,1,0,0,0,0,0,
126,0,0,0,0,0,0,3,4,42,522,89,123,57,3,1,0,0,0,0,0,
127,0,0,0,0,0,0,3,4,42,513,86,119,57,3,1,0,0,0,0,0,
128,0,0,0,0,0,0,4,4,42,518,91,129,57,2,1,0,0,0,0,0,
129,0,0,0,0,0,0,4,5,41,538,95,131,63,4,1,0,0,0,0,0,
130,0,0,0,0,0,0,5,5,46,546,95,133,62,4,1,0,0,0,0,0,
131,0,0,0,0,0,0,5,6,47,553,102,136,68,4,1,0,0,0,0,0,
132,0,0,0,0,0,0,6,7,48,557,102,135,77,4,1,0,0,0,0,0,
133,0,0,0,0,0,0,8,9,50,559,104,136,79,4,1,0,0,0,0,0,
134,0,0,0,0,0,0,7,9,50,567,105,144,81,4,1,0,0,0,0,0,
135,0,0,0,0,0,0,6,10,47,546,101,140,83,6,1,0,0,0,0,0,
136,0,0,0,0,0,0,6,10,44,537,103,139,82,6,1,0,0,0,0,0,
137,0,0,0,0,0,0,6,11,40,508,91,131,86,6,1,0,0,0,0,0,
138,0,0,0,0,0,0,6,11,37,489,89,128,86,5,1,0,0,0,0,0,
139,0,0,0,0,0,0,6,10,34,498,89,128,84,4,1,0,0,0,0,0,
140,0,0,0,0,0,0,6,10,32,499,87,128,85,4,1,0,0,0,0,0,
141,0,0,0,0,0,0,6,12,32,499,89,127,86,3,1,0,0,0,0,0,
142,0,0,0,0,0,0,6,13,31,489,92,114,84,3,1,0,0,0,0,0,
143,0,0,0,0,0,0,5,15,30,477,94,116,84,3,1,0,0,0,0,0,
144,0,0,0,0,0,0,4,16,28,469,90,114,81,4,1,0,0,0,0,0,
145,0,0,0,0,0,0,7,16,25,493,92,113,83,4,1,0,0,0,0,0,
146,0,0,0,0,0,0,6,18,26,501,99,120,83,4,1,0,0,0,0,0,
147,0,0,0,0,0,0,6,20,27,492,102,126,83,5,1,0,0,0,0,0,
148,0,0,0,0,0,0,7,19,29,496,110,132,88,5,1,0,0,0,0,0,
149,0,0,0,0,0,0,9,21,32,499,113,131,88,4,2,0,0,0,0,0,
150,0,0,0,0,0,0,11,24,31,519,115,131,88,4,2,0,0,0,0,0,
151,0,0,0,0,0,1,13,29,32,527,116,135,96,4,3,0,0,0,0,0,
152,0,0,0,0,0,1,14,32,33,534,124,133,101,5,3,0,0,0,0,0,
153,0,0,0,0,0,1,15,33,32,544,128,135,100,4,3,0,0,0,0,0,
154,0,0,0,0,0,1,15,31,34,553,127,136,107,3,3,0,0,0,0,0,
155,0,0,0,0,0,1,12,32,37,559,127,140,109,4,3,0,0,0,0,0,
156,0,0,0,0,0,1,12,33,40,554,128,143,113,4,3,0,0,0,0,0,
157,0,0,0,0,0,1,12,34,43,557,129,141,111,5,3,0,0,0,0,0,
158,0,0,0,0,0,1,13,35,45,569,137,147,115,5,3,0,0,0,0,0,
159,0,0,0,0,0,1,14,35,49,582,132,151,115,6,2,0,0,0,0,0,
160,0,0,0,0,0,1,13,35,50,569,131,148,111,6,2,0,0,0,0,0,
161,0,0,0,0,0,1,12,34,47,565,129,147,105,5,2,0,0,0,0,0,
162,0,0,0,0,0,1,13,34,46,548,127,150,104,5,2,0,0,0,0,0,
163,0,0,0,0,0,1,13,34,46,555,117,148,100,5,2,0,0,0,0,0,
164,0,0,0,0,0,1,12,33,45,551,118,142,97,5,2,0,0,0,0,0,
165,0,0,0,0,0,1,12,32,44,529,115,137,103,5,2,0,0,0,0,0,
166,0,0,0,0,0,1,12,36,43,506,116,132,99,5,2,0,0,0,0,0,
167,0,0,0,0,0,1,12,36,43,491,119,127,102,4,2,0,0,0,0,0,
168,0,0,0,0,0,1,12,38,37,483,118,119,107,6,1,0,0,0,0,0,
169,0,0,0,0,0,1,11,39,36,480,125,119,107,5,1,0,0,0,0,0,
170,0,0,0,0,0,1,8,39,37,457,123,114,105,5,3,1,0,0,0,0,
171,0,0,0,0,0,1,8,39,33,440,121,117,106,6,3,1,0,0,0,0,
172,0,0,0,0,0,1,9,39,33,443,120,119,114,6,3,1,0,0,0,0,
173,0,0,0,0,0,1,10,40,34,461,119,123,119,6,3,1,0,0,0,0,
174,0,0,0,0,0,1,9,43,29,462,121,124,120,7,3,1,0,0,0,0,
175,0,0,0,0,0,1,10,44,27,450,120,131,124,8,6,1,0,0,0,0,
176,0,0,0,0,0,0,10,45,27,441,117,129,124,7,7,1,0,0,0,0,
177,0,0,0,0,0,0,9,45,25,455,114,124,123,9,7,0,0,0,0,0,
178,0,0,0,0,0,0,9,44,26,438,110,124,129,9,7,0,0,0,0,0,
179,0,0,0,0,0,0,9,49,28,442,109,130,135,8,6,0,0,0,0,0,
180,0,0,0,0,0,0,8,52,24,442,102,128,136,10,7,0,0,0,0,0,
181,0,0,0,0,0,0,7,58,24,437,108,119,131,10,7,0,0,0,0,0,
182,0,0,0,0,0,0,5,58,25,444,107,120,135,10,8,0,0,0,0,0,
183,0,0,0,0,0,0,3,56,27,428,106,111,129,8,7,0,0,0,0,0,
184,0,0,0,0,0,0,3,57,28,424,104,109,129,8,6,0,0,0,0,0,
185,0,0,0,0,0,0,3,56,29,424,101,109,125,8,6,0,0,0,0,0,
186,0,0,0,0,0,0,3,62,31,428,102,108,122,8,6,0,0,0,0,0,
187,0,0,0,0,0,0,3,61,33,424,103,104,119,8,5,0,0,0,0,0,
188,0,0,0,0,0,0,2,63,33,432,100,104,122,8,4,0,0,0,0,0,
189,0,0,0,0,0,0,2,71,32,416,103,104,125,8,4,0,0,0,0,0,
190,0,0,0,0,0,1,1,73,33,413,103,97,121,6,4,0,0,0,0,0,
191,0,0,0,0,0,1,1,79,32,418,103,103,128,6,4,0,0,0,0,0,
192,0,0,0,0,0,1,2,80,32,422,109,109,133,6,3,0,0,0,0,0,
193,0,0,0,0,0,1,2,82,32,428,105,114,140,7,4,0,0,0,0,0,
194,0,0,0,0,0,1,2,89,31,429,107,107,134,8,4,0,0,0,0,0,
195,0,0,0,0,0,1,2,91,29,430,106,107,132,10,5,0,0,0,0,0,
196,0,0,0,0,0,1,2,95,28,431,101,118,138,11,7,0,0,0,0,0,
197,0,0,0,0,0,1,2,103,27,433,102,122,144,12,7,0,0,0,0,0,
198,0,0,0,0,0,1,2,100,24,423,102,115,133,12,8,0,0,0,0,0,
199,0,0,0,0,0,1,2,95,25,424,98,109,137,14,7,0,0,0,0,0,
200,0,0,0,0,0,1,2,96,23,417,92,110,137,14,8,0,0,0,0,0,
201,0,0,0,0,0,1,3,89,24,402,89,113,144,14,8,0,0,0,0,0,
202,0,0,0,0,0,1,3,94,20,412,87,119,152,15,9,0,0,0,0,0,
203,0,0,0,0,0,1,3,100,21,421,85,114,152,16,9,0,0,0,0,0,
204,0,0,0,0,0,1,3,97,22,419,79,112,149,17,8,0,0,0,0,0,
