,Ant,Larva,Food
204,789,267,118
205,800,287,208
206,829,270,255
207,839,280,235
208,847,298,242
209,853,305,171
210,874,304,114
211,875,313,80
212,882,312,48
213,911,319,16
214,885,294,6
215,862,272,0
216,861,245,9
217,865,230,43
218,891,231,15
219,861,242,30
220,861,258,46
221,854,288,99
222,845,318,74
223,868,323,13
224,849,332,7
225,838,323,15
226,856,318,26
227,875,312,0
228,884,279,1
229,853,262,0
230,828,243,29
231,836,241,10
232,833,226,30
233,815,256,7
234,813,273,21
235,807,304,36
236,820,314,29
237,807,319,3
238,800,286,0
239,781,256,0
240,786,224,0
241,792,211,21
242,808,199,5
243,799,224,91
244,784,246,178
245,776,264,207
246,778,273,183
247,770,300,188
248,790,309,177
249,790,328,139
250,810,322,169
251,829,333,155
252,847,324,168
253,877,308,158
254,894,307,162
255,907,311,168
256,925,315,137
257,934,319,94
258,943,334,69
259,973,330,56
260,982,351,34
261,1001,356,42
262,1019,339,55
263,1041,348,34
264,1007,334,0
265,990,303,0
266,983,307,2
267,977,306,27
268,976,301,2
269,959,279,18
270,952,304,5
271,949,299,2
272,924,313,17
273,908,311,0
274,897,345,52
275,903,343,54
276,908,336,8
277,941,325,24
278,945,324,69
279,953,338,22
280,969,345,5
281,978,340,5
282,950,331,0
283,917,298,6
284,931,279,1
285,927,265,39
286,931,277,0
287,919,283,0
288,878,302,12
289,869,301,13
290,862,305,9
291,854,279,0
292,832,269,9
293,840,270,14
294,844,258,12
295,842,261,28
296,836,276,3
297,835,273,24
298,838,276,8
299,820,270,0
300,828,267,48
301,835,273,65
302,840,281,75
303,851,294,25
304,854,317,14
305,856,332,34
306,871,338,31
307,882,347,34
308,879,335,1
309,840,301,9
310,837,281,0
311,824,257,11
312,828,261,0
313,810,265,0
314,780,280,2
315,764,289,0
316,747,291,0
317,744,261,2
318,746,254,8
319,742,255,0
320,739,245,3
321,715,247,7
322,714,274,73
323,724,289,24
324,722,291,10
325,719,298,3
326,739,297,70
327,756,301,115
328,766,292,74
329,773,298,60
330,784,319,57
331,809,325,7
332,824,327,0
333,835,334,4
334,831,325,14
335,824,305,0
336,840,293,9
337,858,305,6
338,880,293,9
339,876,314,0
340,863,329,5
341,846,326,23
342,851,320,2
343,847,321,17
344,879,334,58
345,885,338,86
346,896,363,22
347,899,359,0
348,876,342,0
349,866,316,25
350,887,323,27
351,920,320,45
352,938,337,9
353,915,360,0
354,900,363,6
355,899,336,0
356,870,313,0
357,854,276,0
358,858,286,30
359,863,303,37
360,854,327,8
361,857,367,28
362,858,408,13
363,846,399,4
364,833,396,0
365,800,352,0
366,784,323,4
367,807,306,0
368,804,315,21
369,808,318,0
370,784,372,20
371,775,390,5
372,735,373,0
373,731,359,0
374,698,331,1
375,686,295,0
376,702,257,32
377,697,283,2
378,707,289,2
379,708,316,12
380,709,359,0
381,695,396,2
382,676,378,0
383,685,377,0
384,697,354,7
385,689,310,0
386,707,293,0
387,702,293,0
388,698,300,0
389,674,309,0
390,648,313,0
391,648,304,5
392,648,318,0
393,619,306,9
394,610,297,0
395,599,316,0
396,583,298,0
397,590,275,3
398,588,291,0
399,599,304,0
400,618,320,6
401,599,306,5
402,590,333,15
403,583,305,0
404,603,296,24
405,647,314,2
406,629,340,7
407,646,334,0
408,659,390,18
409,664,402,16
410,704,363,3
411,675,359,0
412,673,325,0
413,675,276,0
414,704,276,13
415,721,306,0
416,721,324,4
417,702,386,27
418,687,432,4
419,709,440,7
420,711,425,4
421,713,464,0
422,705,436,4
423,717,388,0
424,731,380,0
425,702,367,0
426,709,326,0
427,692,349,0
428,656,373,0
429,648,376,14
430,636,384,11
431,648,444,5
432,639,399,0
433,614,393,0
434,608,378,1
435,593,366,10
436,624,310,0
437,618,344,0
438,589,323,3
439,576,331,10
440,560,308,0
441,570,313,2
442,560,301,0
443,547,364,0
444,558,357,10
445,558,402,25
446,577,414,5
447,566,419,0
448,577,368,3
449,555,333,0
450,597,331,3
451,612,341,1
452,614,348,22
453,606,382,12
454,600,442,0
455,599,414,0
456,590,378,0
457,558,333,0
458,555,304,0
459,589,330,2
460,575,336,5
461,561,357,3
462,550,433,0
463,535,449,0
464,550,392,0
465,555,363,0
466,565,382,0
467,583,327,0
468,597,348,0
469,582,349,6
470,590,419,0
471,587,395,25
472,592,426,0
473,588,389,0
474,587,404,3
475,578,333,0
476,571,357,0
477,596,365,17
478,614,441,8
479,637,481,0
480,648,542,0
481,633,523,26
482,650,528,0
483,650,437,4
484,643,352,0
485,659,308,6
486,659,320,10
487,669,314,4
488,652,371,2
489,635,468,12
490,646,543,0
491,645,552,0
492,627,509,0
493,615,477,0
494,631,424,5
495,642,341,0
496,652,330,0
497,635,338,0
498,641,379,4
499,639,407,0
500,627,439,0
501,629,442,0
502,638,496,3
503,650,520,0
504,661,472,1
505,680,510,4
506,677,538,0
507,697,494,0
508,710,447,0
509,688,455,0
510,685,385,0
511,672,335,0
512,670,406,8
513,665,416,0
514,650,426,0
515,658,489,5
516,665,540,0
517,676,491,2
518,660,460,0
519,630,434,0
520,624,387,0
521,630,349,1
522,634,394,4
523,613,425,13
524,598,485,0
525,576,490,3
526,563,474,0
527,550,397,4
528,542,379,6
529,541,329,7
530,548,355,0
531,521,348,13
532,510,365,0
533,497,382,0
534,507,433,10
535,539,430,0
536,517,423,0
537,509,437,0
538,508,384,0
539,535,316,0
540,576,296,0
541,558,310,0
542,544,275,0
543,545,317,0
544,550,383,0
545,548,379,0
546,536,357,0
547,538,450,10
548,544,448,0
549,561,416,0
550,563,458,0
551,536,500,0
552,565,438,0
553,558,438,0
554,556,436,0
555,558,399,1
556,550,359,0
557,571,395,0
558,582,410,0
559,579,434,10
560,600,529,7
561,583,580,0
562,595,560,8
563,580,532,0
564,594,558,8
565,591,455,0
566,589,427,7
567,592,451,0
568,595,523,0
569,599,480,3
570,588,523,15
571,588,574,0
572,584,538,12
573,578,504,0
574,553,502,0
575,541,485,0
576,555,430,8
577,533,423,0
578,529,433,9
579,546,432,0
580,534,423,3
581,540,457,20
582,536,475,0
583,549,455,0
584,563,443,0
585,554,477,0
586,526,398,2
587,543,419,7
588,528,409,0
589,510,392,0
590,500,345,0
591,469,402,16
592,481,372,0
593,477,372,5
594,478,414,0
595,484,434,0
596,470,413,0
597,470,394,0
598,486,424,0
599,504,410,8
600,494,378,0
601,505,419,13
602,519,459,6
603,519,406,7
604,543,393,0
605,556,482,14
606,577,493,4
607,577,440,0
608,583,457,11
609,594,476,4
610,622,401,0
611,668,408,0
612,658,447,0
613,643,456,4
614,640,469,0
615,639,541,5
616,683,574,4
617,705,588,0
618,680,554,0
619,689,583,10
620,685,503,0
621,696,467,15
622,689,469,0
623,666,503,3
624,648,445,0
625,631,469,0
626,642,494,0
627,643,470,0
628,629,505,0
629,627,540,7
630,616,574,0
631,628,529,0
632,619,517,0
633,603,481,0
634,627,526,0
635,641,518,0
636,648,496,0
637,664,543,0
638,660,582,0
639,681,525,0
640,674,548,0
641,660,527,0
642,644,449,0
643,649,410,0
644,658,423,0
645,647,427,25
646,635,469,9
647,615,516,5
648,636,550,6
649,661,561,10
650,662,548,0
651,644,505,0
652,631,490,0
653,624,468,0
654,615,407,0
655,610,402,0
656,611,421,6
657,617,481,0
658,625,501,0
659,613,538,0
660,609,560,0
661,599,558,9
662,628,531,0
663,643,558,0
664,647,537,0
665,639,488,0
666,643,469,5
667,654,462,0
668,680,435,0
669,679,412,0
670,672,404,0
671,671,422,0
672,656,406,9
673,638,404,0
674,643,416,17
675,631,480,10
676,603,489,0
677,625,556,0
678,623,577,0
679,616,596,1
680,629,593,0
681,619,558,0
682,661,546,0
683,644,512,0
684,656,511,0
685,638,485,9
686,632,553,0
687,638,527,0
688,604,558,2
689,573,531,0
690,569,552,0
691,580,501,0
692,553,437,0
693,533,397,0
694,533,454,0
695,545,425,0
696,524,416,10
697,516,456,5
698,540,514,0
699,570,465,18
700,584,491,0
701,594,551,0
702,597,530,0
703,645,471,0
704,667,473,18
705,691,444,0
706,737,418,1
707,728,431,0
708,732,492,0
709,738,534,0
710,725,599,0
711,721,627,11
712,713,652,0
713,697,590,0
714,707,604,0
715,712,572,6
716,705,585,0
717,713,611,2
718,672,615,0
719,656,582,0
720,660,580,0
721,658,521,0
722,647,485,0
723,646,490,0
724,614,475,8
725,611,476,0
726,596,512,0
727,577,457,2
728,551,458,0
729,554,455,13
730,541,435,0
731,552,404,0
732,557,476,0
733,555,468,10
734,549,463,0
735,567,487,0
736,570,498,0
737,613,484,0
738,630,499,5
739,643,533,10
740,660,514,0
741,696,539,0
742,702,502,0
743,689,479,0
744,692,431,0
745,700,465,6
746,697,438,0
747,683,449,0
748,672,459,34
749,662,548,12
750,701,592,0
751,683,575,4
752,673,587,0
753,661,659,0
754,681,595,0
755,684,481,0
756,673,498,0
757,666,485,0
758,664,397,0
759,667,405,0
760,648,461,0
761,631,420,0
762,628,402,0
763,628,458,0
764,611,448,2
765,572,379,10
766,564,422,4
767,592,530,0
768,613,531,3
769,608,530,0
770,601,604,2
771,627,655,0
772,670,574,0
773,682,538,0
774,679,511,2
775,671,467,0
776,712,436,0
777,696,406,0
778,663,413,0
779,652,439,0
780,639,482,0
781,636,471,0
782,627,556,16
783,609,604,0
784,610,629,0
785,589,641,0
786,607,656,0
787,612,570,0
788,616,545,0
789,624,516,0
790,621,477,0
791,601,409,0
792,593,413,0
793,594,401,0
794,601,392,0
795,592,425,4
796,583,506,8
797,573,500,0
798,569,491,0
799,564,493,0
800,548,493,0
801,576,484,0
802,573,477,0
803,549,494,0
804,540,479,2
805,526,441,0
806,524,388,0
807,495,415,0
808,502,439,0
809,493,453,0
810,479,475,33
811,480,513,9
812,474,491,0
813,492,459,9
814,467,474,0
815,463,495,0
816,466,469,0
817,454,452,3
818,460,487,0
819,478,450,0
820,493,427,0
821,499,444,0
822,507,527,40
823,551,557,0
824,549,545,0
825,551,515,0
826,550,514,0
827,587,478,21
828,601,424,0
829,600,519,0
830,601,552,0
831,602,558,0
832,591,519,0
833,598,543,2
834,625,462,0
835,618,424,0
836,633,447,0
837,637,502,0
838,639,492,0
839,625,521,0
840,607,565,0
841,617,556,0
842,583,524,0
843,607,545,0
844,619,608,0
845,606,574,0
846,603,552,0
847,589,570,0
848,583,558,0
849,583,474,4
850,584,537,0
851,589,545,0
852,560,551,0
853,559,547,0
854,538,556,4
855,545,496,0
856,547,515,0
857,553,544,0
858,563,560,3
859,547,573,19
860,541,603,0
861,528,562,0
862,530,522,0
863,544,509,0
864,548,523,0
865,542,499,0
866,556,509,12
867,571,581,3
868,574,605,0
869,591,635,17
870,584,651,0
871,580,644,0
872,594,558,0
873,568,505,0
874,572,504,0
875,566,533,0
876,573,597,0
877,559,626,0
878,550,700,0
879,550,689,0
880,576,666,0
881,566,599,7
882,561,549,0
883,568,501,0
884,566,470,0
885,586,489,0
886,560,513,0
887,535,508,0
888,537,528,0
889,530,537,0
890,558,475,0
891,553,475,0
892,556,559,0
893,554,549,0
894,541,541,0
895,534,577,0
896,556,552,0
897,552,458,0
898,534,437,0
899,537,417,7
900,521,368,0
901,517,373,0
902,503,397,0
903,503,425,0
904,513,465,2
905,507,509,2
906,513,537,5
907,507,568,0
908,503,559,0
909,543,576,13
910,612,650,10
911,634,625,0
912,642,613,0
913,633,611,0
914,648,599,0
915,663,514,0
916,652,541,0
917,639,539,0
918,602,540,0
919,617,575,0
920,614,601,0
921,597,566,17
922,559,564,0
923,527,582,0
924,501,533,0
925,493,506,0
926,489,566,0
927,480,613,0
928,468,616,0
929,473,628,0
930,489,656,9
931,509,627,0
932,537,573,27
933,582,638,0
934,604,625,0
935,618,520,1
936,601,481,0
937,622,516,0
938,624,404,0
939,609,389,0
940,587,417,16
941,594,457,0
942,596,434,0
943,584,482,1
944,595,562,0
945,606,579,7
946,618,580,0
947,602,558,4
948,583,550,0
949,608,512,0
950,625,509,0
951,643,537,0
952,608,596,0
953,607,619,0
954,644,611,0
955,645,605,4
956,661,571,0
957,683,595,12
958,676,563,0
959,683,569,0
960,679,650,0
961,655,650,0
962,620,611,0
963,615,650,0
964,604,617,0
965,607,552,0
966,627,592,0
967,606,619,0
968,592,571,0
969,578,589,0
970,559,607,0
971,583,613,0
972,577,615,0
973,547,649,0
974,563,688,0
975,622,715,0
976,642,708,0
977,647,690,0
978,653,682,0
979,679,639,0
980,701,563,0
981,707,572,2
982,706,590,0
983,717,647,0
984,714,672,0
985,735,709,0
986,771,684,3
987,808,714,3
988,784,688,0
989,758,661,0
990,752,681,0
991,740,716,0
992,748,660,0
993,732,663,0
994,688,664,0
995,668,610,0
996,651,596,0
997,673,677,0
998,668,720,0
999,649,762,5
1000,655,842,0
1001,643,815,0
1002,636,718,0
1003,608,671,0
1004,615,624,0
1005,624,577,0
1006,627,553,0
1007,591,523,0
1008,590,533,0
1009,581,571,0
1010,577,550,0
1011,563,557,0
1012,549,572,0
1013,554,541,0
1014,554,501,0
1015,545,470,0
1016,523,446,13
1017,539,486,1
1018,531,495,0
1019,549,574,6
1020,538,628,10
1021,538,683,0
1022,523,613,0
1023,530,648,0
1024,546,566,0
1025,570,544,0
1026,562,487,0
1027,563,543,0
1028,549,516,15
1029,556,564,0
1030,556,569,0
1031,542,643,0
1032,569,666,0
1033,586,677,0
1034,602,624,0
1035,600,592,0
1036,615,548,0
1037,610,546,0
1038,608,559,5
1039,605,598,0
1040,579,654,0
1041,549,684,0
1042,541,587,0
1043,534,575,0
1044,527,535,0
1045,527,446,0
1046,524,452,0
1047,512,501,0
1048,521,515,0
1049,509,509,0
1050,500,567,9
1051,492,513,0
1052,499,531,0
1053,491,501,0
1054,470,517,0
1055,480,500,0
1056,484,560,0
1057,468,535,0
1058,477,555,0
1059,461,576,0
1060,498,605,0
1061,525,573,0
1062,548,565,8
1063,547,547,0
1064,551,513,0
1065,568,490,0
1066,578,480,15
1067,578,509,0
1068,576,549,0
1069,585,638,0
1070,594,644,19
1071,576,711,0
1072,575,670,0
1073,563,640,0
1074,563,579,0
1075,552,622,0
1076,557,571,0
1077,537,590,0
1078,513,562,0
1079,498,619,0
1080,530,581,13
1081,532,590,1
1082,551,645,0
1083,554,692,0
1084,559,622,0
1085,569,622,0
1086,575,686,0
1087,585,615,1
1088,605,611,2
1089,619,729,10
1090,619,768,0
1091,623,691,8
1092,634,730,0
1093,640,689,0
1094,623,589,0
1095,615,511,0
1096,622,578,0
1097,638,577,0
1098,626,647,0
1099,640,720,0
1100,647,862,0
1101,667,825,0
1102,646,842,0
1103,615,805,0
1104,627,764,0
1105,650,640,0
1106,661,663,0
1107,662,670,0
1108,645,659,0
1109,642,655,0
1110,641,768,0
1111,665,776,0
1112,686,763,0
1113,684,793,0
1114,676,782,0
1115,685,707,0
1116,673,665,8
1117,677,659,0
1118,658,602,0
1119,640,582,0
1120,616,576,0
1121,601,569,2
1122,595,578,0
1123,585,592,0
1124,585,681,0
1125,612,714,5
1126,587,764,0
1127,584,709,0
1128,588,716,0
1129,590,618,0
1130,586,589,0
1131,590,551,0
1132,602,569,3
1133,577,581,0
1134,550,629,0
1135,538,595,0
1136,514,575,0
1137,507,541,0
1138,501,521,1
1139,524,535,0
1140,508,563,0
1141,488,557,0
1142,476,610,0
1143,457,598,0
1144,457,561,0
1145,465,505,4
1146,473,552,0
1147,479,531,3
1148,466,523,0
1149,475,498,13
1150,465,552,0
1151,485,512,0
1152,477,531,0
1153,497,551,0
1154,505,574,0
1155,503,533,0
1156,525,579,0
1157,544,603,6
1158,575,589,0
1159,577,587,0
1160,597,604,0
1161,629,597,0
1162,654,558,0
1163,642,564,0
1164,657,661,0
1165,675,689,0
1166,669,680,0
1167,657,734,0
1168,632,752,0
1169,651,649,0
1170,638,606,0
1171,597,574,0
1172,593,563,0
1173,569,555,0
1174,557,617,2
1175,548,609,0
1176,526,641,0
1177,517,604,0
1178,512,576,0
1179,536,534,0
1180,559,607,0
1181,598,659,0
1182,582,653,0
1183,583,672,0
1184,584,708,0
1185,558,625,0
1186,573,583,0
1187,553,595,0
1188,570,623,0
1189,573,635,1
1190,552,613,5
1191,571,629,8
1192,556,633,0
1193,551,618,0
1194,554,571,0
1195,549,679,13
1196,571,748,11
1197,570,757,0
1198,571,699,0
1199,574,703,0
1200,610,633,0
1201,622,511,0
1202,620,546,5
1203,625,585,0
1204,643,592,0
1205,640,584,0
1206,619,598,0
1207,603,568,0
1208,588,552,0
1209,590,542,0
1210,557,523,0
1211,545,526,0
1212,518,522,4
1213,499,545,0
1214,493,540,0
1215,473,578,0
1216,475,568,4
1217,474,573,0
1218,463,534,0
1219,447,521,0
1220,463,564,3
1221,485,583,14
1222,499,610,0
1223,498,668,5
1224,497,708,0
1225,538,710,0
1226,540,655,1
1227,552,664,0
1228,568,620,0
1229,591,668,0
1230,603,637,0
1231,592,640,0
1232,599,596,0
1233,580,581,13
1234,613,575,0
1235,605,603,6
1236,604,638,0
1237,605,698,0
1238,605,732,0
1239,629,727,0
1240,623,718,0
1241,620,704,5
1242,620,682,0
1243,621,717,0
1244,625,729,0
1245,600,704,0
1246,601,709,0
1247,590,706,0
1248,591,658,0
1249,594,613,0
1250,0,0,0

,Ant+Larva,Food
1,50,5
2,50,51
3,50,70
4,54,76
5,69,75
6,72,89
7,73,124
8,82,138
9,89,136
10,95,126
11,96,198
12,102,206
13,108,212
14,112,245
15,115,267
16,125,302
17,129,343
18,138,395
19,148,412
20,163,427
21,177,446
22,184,471
23,190,495
24,203,508
25,207,572
26,212,633
27,215,686
28,223,738
29,229,758
30,248,797
31,256,886
32,269,951
33,282,989
34,292,996
35,310,1023
36,326,1051
37,327,1094
38,337,1129
39,352,1152
40,366,1169
41,372,1230
42,388,1230
43,402,1213
44,413,1220
45,417,1291
46,425,1364
47,438,1406
48,449,1421
49,473,1407
50,483,1465
51,487,1463
52,489,1491
53,499,1511
54,513,1489
55,527,1485
56,544,1507
57,555,1573
58,584,1598
59,587,1589
60,598,1565
61,608,1639
62,621,1657
63,641,1650
64,658,1682
65,668,1710
66,673,1737
67,704,1812
68,714,1852
69,727,1846
70,750,1874
71,779,1841
72,801,1832
73,831,1829
74,850,1844
75,866,1828
76,886,1809
77,911,1824
78,934,1836
79,953,1858
80,964,1854
81,979,1811
82,1000,1769
83,1002,1773
84,1018,1772
85,1032,1759
86,1033,1772
87,1048,1735
88,1052,1791
89,1071,1797
90,1103,1805
91,1115,1789
92,1139,1800
93,1162,1822
94,1181,1819
95,1212,1775
96,1245,1791
97,1281,1773
98,1303,1684
99,1322,1650
100,1357,1598
101,1370,1573
102,1385,1576
103,1407,1522
104,1424,1465
105,1443,1420
106,1454,1382
107,1483,1334
108,1498,1276
109,1509,1224
110,1523,1173
111,1545,1144
112,1555,1077
113,1593,1024
114,1620,926
115,1641,844
116,1643,768
117,1641,710
118,1648,622
119,1638,576
120,1662,499
121,1667,397
122,1661,355
123,1677,249
124,1667,161
125,1670,97
126,1669,76
127,1679,31
128,1610,0
129,1527,9
130,1453,0
131,1387,15
132,1346,0
133,1337,7
134,1292,1
135,1290,2
136,1266,7
137,1256,7
138,1240,0
139,1233,0
140,1206,4
141,1191,7
142,1182,42
143,1221,50
144,1249,0
145,1274,10
146,1275,52
147,1293,74
148,1313,20
149,1340,35
150,1388,16
151,1355,0
152,1319,0
153,1300,0
154,1265,6
155,1193,0
156,1156,16
157,1148,5
158,1155,24
159,1178,36
160,1204,47
161,1227,65
162,1262,30
163,1282,55
164,1268,0
165,1213,0
166,1155,24
167,1145,13
168,1083,0
169,1074,3
170,1074,24
171,1091,39
172,1094,21
173,1128,56
174,1131,63
175,1154,41
176,1166,15
177,1150,22
178,1147,9
179,1132,0
180,1113,16
181,1109,6
182,1099,29
183,1098,17
184,1114,44
185,1148,39
186,1162,76
187,1164,67
188,1210,32
189,1173,11
190,1128,0
191,1090,6
192,1104,20
193,1051,0
194,1032,8
195,1007,7
196,998,10
197,975,54
198,997,100
199,1007,179
200,998,185
201,1034,166
202,1039,149
203,1046,121
204,1056,118
205,1087,208
206,1099,255
207,1119,235
208,1145,242
209,1158,171
210,1178,114
211,1188,80
212,1194,48
213,1230,16
214,1179,6
215,1134,0
216,1106,9
217,1095,43
218,1122,15
219,1103,30
220,1119,46
221,1142,99
222,1163,74
223,1191,13
224,1181,7
225,1161,15
226,1174,26
227,1187,0
228,1163,1
229,1115,0
230,1071,29
231,1077,10
232,1059,30
233,1071,7
234,1086,21
235,1111,36
236,1134,29
237,1126,3
238,1086,0
239,1037,0
240,1010,0
241,1003,21
242,1007,5
243,1023,91
244,1030,178
245,1040,207
246,1051,183
247,1070,188
248,1099,177
249,1118,139
250,1132,169
251,1162,155
252,1171,168
253,1185,158
254,1201,162
255,1218,168
256,1240,137
257,1253,94
258,1277,69
259,1303,56
260,1333,34
261,1357,42
262,1358,55
263,1389,34
264,1341,0
265,1293,0
266,1290,2
267,1283,27
268,1277,2
269,1238,18
270,1256,5
271,1248,2
272,1237,17
273,1219,0
274,1242,52
275,1246,54
276,1244,8
277,1266,24
278,1269,69
279,1291,22
280,1314,5
281,1318,5
282,1281,0
283,1215,6
284,1210,1
285,1192,39
286,1208,0
287,1202,0
288,1180,12
289,1170,13
290,1167,9
291,1133,0
292,1101,9
293,1110,14
294,1102,12
295,1103,28
296,1112,3
297,1108,24
298,1114,8
299,1090,0
300,1095,48
301,1108,65
302,1121,75
303,1145,25
304,1171,14
305,1188,34
306,1209,31
307,1229,34
308,1214,1
309,1141,9
310,1118,0
311,1081,11
312,1089,0
313,1075,0
314,1060,2
315,1053,0
316,1038,0
317,1005,2
318,1000,8
319,997,0
320,984,3
321,962,7
322,988,73
323,1013,24
324,1013,10
325,1017,3
326,1036,70
327,1057,115
328,1058,74
329,1071,60
330,1103,57
331,1134,7
332,1151,0
333,1169,4
334,1156,14
335,1129,0
336,1133,9
337,1163,6
338,1173,9
339,1190,0
340,1192,5
341,1172,23
342,1171,2
343,1168,17
344,1213,58
345,1223,86
346,1259,22
347,1258,0
348,1218,0
349,1182,25
350,1210,27
351,1240,45
352,1275,9
353,1275,0
354,1263,6
355,1235,0
356,1183,0
357,1130,0
358,1144,30
359,1166,37
360,1181,8
361,1224,28
362,1266,13
363,1245,4
364,1229,0
365,1152,0
366,1107,4
367,1113,0
368,1119,21
369,1126,0
370,1156,20
371,1165,5
372,1108,0
373,1090,0
374,1029,1
375,981,0
376,959,32
377,980,2
378,996,2
379,1024,12
380,1068,0
381,1091,2
382,1054,0
383,1062,0
384,1051,7
385,999,0
386,1000,0
387,995,0
388,998,0
389,983,0
390,961,0
391,952,5
392,966,0
393,925,9
394,907,0
395,915,0
396,881,0
397,865,3
398,879,0
399,903,0
400,938,6
401,905,5
402,923,15
403,888,0
404,899,24
405,961,2
406,969,7
407,980,0
408,1049,18
409,1066,16
410,1067,3
411,1034,0
412,998,0
413,951,0
414,980,13
415,1027,0
416,1045,4
417,1088,27
418,1119,4
419,1149,7
420,1136,4
421,1177,0
422,1141,4
423,1105,0
424,1111,0
425,1069,0
426,1035,0
427,1041,0
428,1029,0
429,1024,14
430,1020,11
431,1092,5
432,1038,0
433,1007,0
434,986,1
435,959,10
436,934,0
437,962,0
438,912,3
439,907,10
440,868,0
441,883,2
442,861,0
443,911,0
444,915,10
445,960,25
446,991,5
447,985,0
448,945,3
449,888,0
450,928,3
451,953,1
452,962,22
453,988,12
454,1042,0
455,1013,0
456,968,0
457,891,0
458,859,0
459,919,2
460,911,5
461,918,3
462,983,0
463,984,0
464,942,0
465,918,0
466,947,0
467,910,0
468,945,0
469,931,6
470,1009,0
471,982,25
472,1018,0
473,977,0
474,991,3
475,911,0
476,928,0
477,961,17
478,1055,8
479,1118,0
480,1190,0
481,1156,26
482,1178,0
483,1087,4
484,995,0
485,967,6
486,979,10
487,983,4
488,1023,2
489,1103,12
490,1189,0
491,1197,0
492,1136,0
493,1092,0
494,1055,5
495,983,0
496,982,0
497,973,0
498,1020,4
499,1046,0
500,1066,0
501,1071,0
502,1134,3
503,1170,0
504,1133,1
505,1190,4
506,1215,0
507,1191,0
508,1157,0
509,1143,0
510,1070,0
511,1007,0
512,1076,8
513,1081,0
514,1076,0
515,1147,5
516,1205,0
517,1167,2
518,1120,0
519,1064,0
520,1011,0
521,979,1
522,1028,4
523,1038,13
524,1083,0
525,1066,3
