,Ant,Larva,Food
497,0,0
498,0,0
499,0,0
500,0,0
501,0,0
502,0,0
503,0,0
504,0,0
505,0,0
506,0,0
507,0,0
508,0,0
509,0,0
510,0,0
511,0,0
512,0,0
513,0,0
514,0,0
515,0,0
516,0,0
517,0,0
518,0,0
519,0,0
520,0,0
521,0,0
522,0,0
523,0,0
524,0,0
525,0,0
526,0,0
527,0,0
528,0,0
529,0,0
530,0,0
531,0,0
532,0,0
533,0,0
534,0,0
535,0,0
536,0,0
537,0,0
538,0,0
539,0,0
540,0,0
541,0,0
542,0,0
543,0,0
544,0,0
545,0,0
546,0,0
547,0,0
548,0,0
549,0,0
550,0,0
551,0,0
552,0,0
553,0,0
554,0,0
555,0,0
556,0,0
557,0,0
558,0,0
559,0,0
560,0,0
561,0,0
562,0,0
563,0,0
564,0,0
565,0,0
566,0,0
567,0,0
568,0,0
569,0,0
570,0,0
571,0,0
572,0,0
573,0,0
574,0,0
575,0,0
576,0,0
577,0,0
578,0,0
579,0,0
580,0,0
581,0,0
582,0,0
583,0,0
584,0,0
585,0,0
586,0,0
587,0,0
588,0,0
589,0,0
590,0,0
591,0,0
592,0,0
593,0,0
594,0,0
595,0,0
596,0,0
597,0,0
598,0,0
599,0,0
600,0,0
601,0,0
602,0,0
603,0,0
604,0,0
605,0,0
606,0,0
607,0,0
608,0,0
609,0,0
610,0,0
611,0,0
612,0,0
613,0,0
614,0,0
615,0,0
616,0,0
617,0,0
618,0,0
619,0,0
620,0,0
621,0,0
622,0,0
623,0,0
624,0,0
625,0,0
626,0,0
627,0,0
628,0,0
629,0,0
630,0,0
631,0,0
632,0,0
633,0,0
634,0,0
635,0,0
636,0,0
637,0,0
638,0,0
639,0,0
640,0,0
641,0,0
642,0,0
643,0,0
644,0,0
645,0,0
646,0,0
647,0,0
648,0,0
649,0,0
650,0,0
651,0,0
652,0,0
653,0,0
654,0,0
655,0,0
656,0,0
657,0,0
658,0,0
659,0,0
660,0,0
661,0,0
662,0,0
663,0,0
664,0,0
665,0,0
666,0,0
667,0,0
668,0,0
669,0,0
670,0,0
671,0,0
672,0,0
673,0,0
674,0,0
675,0,0
676,0,0
677,0,0
678,0,0
679,0,0
680,0,0
681,0,0
682,0,0
683,0,0
684,0,0
685,0,0
686,0,0
687,0,0
688,0,0
689,0,0
690,0,0
691,0,0
692,0,0
693,0,0
694,0,0
695,0,0
696,0,0
697,0,0
698,0,0
699,0,0
700,0,0
701,0,0
702,0,0
703,0,0
704,0,0
705,0,0
706,0,0
707,0,0
708,0,0
709,0,0
710,0,0
711,0,0
712,0,0
713,0,0
714,0,0
715,0,0
716,0,0
717,0,0
718,0,0
719,0,0
720,0,0
721,0,0
722,0,0
723,0,0
724,0,0
725,0,0
726,0,0
727,0,0
728,0,0
729,0,0
730,0,0
731,0,0
732,0,0
733,0,0
734,0,0
735,0,0
736,0,0
737,0,0
738,0,0
739,0,0
740,0,0
741,0,0
742,0,0
743,0,0
744,0,0
745,0,0
746,0,0
747,0,0
748,0,0
749,0,0
750,0,0
751,0,0
752,0,0
753,0,0
754,0,0
755,0,0
756,0,0
757,0,0
758,0,0
759,0,0
760,0,0
761,0,0
762,0,0
763,0,0
764,0,0
765,0,0
766,0,0
767,0,0
768,0,0
769,0,0
770,0,0
771,0,0
772,0,0
773,0,0
774,0,0
775,0,0
776,0,0
777,0,0
778,0,0
779,0,0
780,0,0
781,0,0
782,0,0
783,0,0
784,0,0
785,0,0
786,0,0
787,0,0
788,0,0
789,0,0
790,0,0
791,0,0
792,0,0
793,0,0
794,0,0
795,0,0
796,0,0
797,0,0
798,0,0
799,0,0
800,0,0
801,0,0
802,0,0
803,0,0
804,0,0
805,0,0
806,0,0
807,0,0
808,0,0
809,0,0
810,0,0
811,0,0
812,0,0
813,0,0
814,0,0
815,0,0
816,0,0
817,0,0
818,0,0
819,0,0
820,0,0
821,0,0
822,0,0
823,0,0
824,0,0
825,0,0
826,0,0
827,0,0
828,0,0
829,0,0
830,0,0
831,0,0
832,0,0
833,0,0
834,0,0
835,0,0
836,0,0
837,0,0
838,0,0
839,0,0
840,0,0
841,0,0
842,0,0
843,0,0
844,0,0
845,0,0
846,0,0
847,0,0
848,0,0
849,0,0
850,0,0
851,0,0
852,0,0
853,0,0
854,0,0
855,0,0
856,0,0
857,0,0
858,0,0
859,0,0
860,0,0
861,0,0
862,0,0
863,0,0
864,0,0
865,0,0
866,0,0
867,0,0
868,0,0
869,0,0
870,0,0
871,0,0
872,0,0
873,0,0
874,0,0
875,0,0
876,0,0
877,0,0
878,0,0
879,0,0
880,0,0
881,0,0
882,0,0
883,0,0
884,0,0
885,0,0
886,0,0
887,0,0
888,0,0
889,0,0
890,0,0
891,0,0
892,0,0
893,0,0
894,0,0
895,0,0
896,0,0
897,0,0
898,0,0
899,0,0
900,0,0
901,0,0
902,0,0
903,0,0
904,0,0
905,0,0
906,0,0
907,0,0
908,0,0
909,0,0
910,0,0
911,0,0
912,0,0
913,0,0
914,0,0
915,0,0
916,0,0
917,0,0
918,0,0
919,0,0
920,0,0
921,0,0
922,0,0
923,0,0
924,0,0
925,0,0
926,0,0
927,0,0
928,0,0
929,0,0
930,0,0
931,0,0
932,0,0
933,0,0
934,0,0
935,0,0
936,0,0
937,0,0
938,0,0
939,0,0
940,0,0
941,0,0
942,0,0
943,0,0
944,0,0
945,0,0
946,0,0
947,0,0
948,0,0
949,0,0
950,0,0
951,0,0
952,0,0
953,0,0
954,0,0
955,0,0
956,0,0
957,0,0
958,0,0
959,0,0
960,0,0
961,0,0
962,0,0
963,0,0
964,0,0
965,0,0
966,0,0
967,0,0
968,0,0
969,0,0
970,0,0
971,0,0
972,0,0
973,0,0
974,0,0
975,0,0
976,0,0
977,0,0
978,0,0
979,0,0
980,0,0
981,0,0
982,0,0
983,0,0
984,0,0
985,0,0
986,0,0
987,0,0
988,0,0
989,0,0
990,0,0
991,0,0
992,0,0
993,0,0
994,0,0
995,0,0
996,0,0
997,0,0
998,0,0
999,0,0
1000,0,0
1001,0,0
1002,0,0
1003,0,0
1004,0,0
1005,0,0
1006,0,0
1007,0,0
1008,0,0
1009,0,0
1010,0,0
1011,0,0
1012,0,0
1013,0,0
1014,0,0
1015,0,0
1016,0,0
1017,0,0
1018,0,0
1019,0,0
1020,0,0
1021,0,0
1022,0,0
1023,0,0
1024,0,0
1025,0,0
1026,0,0
1027,0,0
1028,0,0
1029,0,0
1030,0,0
1031,0,0
1032,0,0
1033,0,0
1034,0,0
1035,0,0
1036,0,0
1037,0,0
1038,0,0
1039,0,0
1040,0,0
1041,0,0
1042,0,0
1043,0,0
1044,0,0
1045,0,0
1046,0,0
1047,0,0
1048,0,0
1049,0,0
1050,0,0
1051,0,0
1052,0,0
1053,0,0
1054,0,0
1055,0,0
1056,0,0
1057,0,0
1058,0,0
1059,0,0
1060,0,0
1061,0,0
1062,0,0
1063,0,0
1064,0,0
1065,0,0
1066,0,0
1067,0,0
1068,0,0
1069,0,0
1070,0,0
1071,0,0
1072,0,0
1073,0,0
1074,0,0
1075,0,0
1076,0,0
1077,0,0
1078,0,0
1079,0,0
1080,0,0
1081,0,0
1082,0,0
1083,0,0
1084,0,0
1085,0,0
1086,0,0
1087,0,0
1088,0,0
1089,0,0
1090,0,0
1091,0,0
1092,0,0
1093,0,0
1094,0,0
1095,0,0
1096,0,0
1097,0,0
1098,0,0
1099,0,0
1100,0,0
1101,0,0
1102,0,0
1103,0,0
1104,0,0
1105,0,0
1106,0,0
1107,0,0
1108,0,0
1109,0,0
1110,0,0
1111,0,0
1112,0,0
1113,0,0
1114,0,0
1115,0,0
1116,0,0
1117,0,0
1118,0,0
1119,0,0
1120,0,0
1121,0,0
1122,0,0
1123,0,0
1124,0,0
1125,0,0
1126,0,0
1127,0,0
1128,0,0
1129,0,0
1130,0,0
1131,0,0
1132,0,0
1133,0,0
1134,0,0
1135,0,0
1136,0,0
1137,0,0
1138,0,0
1139,0,0
1140,0,0
1141,0,0
1142,0,0
1143,0,0
1144,0,0
1145,0,0
1146,0,0
1147,0,0
1148,0,0
1149,0,0
1150,0,0
1151,0,0
1152,0,0
1153,0,0
1154,0,0
1155,0,0
1156,0,0
1157,0,0
1158,0,0
1159,0,0
1160,0,0
1161,0,0
1162,0,0
1163,0,0
1164,0,0
1165,0,0
1166,0,0
1167,0,0
1168,0,0
1169,0,0
1170,0,0
1171,0,0
1172,0,0
1173,0,0
1174,0,0
1175,0,0
1176,0,0
1177,0,0
1178,0,0
1179,0,0
1180,0,0
1181,0,0
1182,0,0
1183,0,0
1184,0,0
1185,0,0
1186,0,0
1187,0,0
1188,0,0
1189,0,0
1190,0,0
1191,0,0
1192,0,0
1193,0,0
1194,0,0
1195,0,0
1196,0,0
1197,0,0
1198,0,0
1199,0,0
1200,0,0
1201,0,0
1202,0,0
1203,0,0
1204,0,0
1205,0,0
1206,0,0
1207,0,0
1208,0,0
1209,0,0
1210,0,0
1211,0,0
1212,0,0
1213,0,0
1214,0,0
1215,0,0
1216,0,0
1217,0,0
1218,0,0
1219,0,0
1220,0,0
1221,0,0
1222,0,0
1223,0,0
1224,0,0
1225,0,0
1226,0,0
1227,0,0
1228,0,0
1229,0,0
1230,0,0
1231,0,0
1232,0,0
1233,0,0
1234,0,0
1235,0,0
1236,0,0
1237,0,0
1238,0,0
1239,0,0
1240,0,0
1241,0,0
1242,0,0
1243,0,0
1244,0,0
1245,0,0
1246,0,0
1247,0,0
1248,0,0
1249,0,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,42,0,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,45,0,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,47,0,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,50,0,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,54,0,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,55,0,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,52,0,1,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,0,52,1,2,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,0,52,1,2,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,1,52,1,2,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,1,52,2,2,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,1,57,2,3,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,1,61,2,4,0,1,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,1,72,3,4,0,1,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,1,80,4,4,0,1,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,0,91,5,4,0,1,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,0,90,6,4,0,1,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,0,89,6,4,0,1,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,0,93,4,6,1,1,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,0,91,4,6,1,1,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,0,99,4,6,1,1,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,0,103,4,5,1,1,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,0,106,5,6,1,1,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,1,109,6,7,1,2,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,1,117,7,7,1,3,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,1,121,7,8,1,4,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,1,124,8,8,0,5,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,2,124,10,11,0,5,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,2,127,10,13,0,5,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,3,132,11,12,0,8,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,3,133,12,13,0,7,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,4,135,11,13,0,9,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,3,141,12,13,0,9,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,3,136,12,12,0,11,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,3,140,11,12,1,14,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,3,142,11,13,1,19,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,3,143,12,16,1,21,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,4,145,14,15,1,25,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,4,147,14,16,1,28,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,4,148,17,18,1,30,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,4,145,18,18,1,31,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,4,147,19,20,1,33,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,5,143,22,22,2,38,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,5,144,20,27,2,42,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,4,148,20,29,1,47,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,4,143,20,37,1,49,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,4,147,21,38,1,47,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,4,149,23,41,1,60,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,4,152,25,44,1,60,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,4,154,25,44,0,62,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,5,163,23,41,0,65,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,5,169,20,41,0,70,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,5,167,20,41,0,71,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,5,164,20,41,0,72,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,4,158,21,40,0,74,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,4,161,19,44,0,77,1,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,3,154,18,40,1,75,1,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,3,159,17,40,1,81,1,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,3,163,18,40,1,79,1,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,3,157,19,38,2,82,1,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,4,159,18,42,3,84,1,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,4,164,20,44,3,91,2,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,4,169,20,45,3,95,2,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,4,174,19,44,3,95,2,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,4,177,18,46,3,96,2,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,4,180,18,44,4,96,2,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,4,183,19,47,5,96,2,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,4,181,19,44,5,98,2,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,4,180,19,44,5,104,2,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,4,177,19,45,6,112,2,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,5,173,19,46,4,112,2,1,0,0,0,0,
84,0,0,0,0,0,0,0,0,5,171,22,48,4,117,4,1,0,0,0,0,
85,0,0,0,0,0,0,0,0,5,163,26,49,5,123,5,1,0,0,0,0,
86,0,0,0,0,0,0,0,0,5,161,26,49,6,128,5,1,0,0,0,0,
87,0,0,0,0,0,0,0,0,4,160,24,48,6,127,8,1,0,0,0,0,
88,0,0,0,0,0,0,0,0,4,158,23,44,9,129,11,1,0,0,0,0,
89,0,0,0,0,0,0,0,0,5,156,22,45,11,139,10,1,0,0,0,0,
90,0,0,0,0,0,0,0,0,6,147,21,44,11,141,10,1,0,0,0,0,
91,0,0,0,0,0,0,0,0,6,142,19,46,12,147,10,1,0,0,0,0,
92,0,0,0,0,0,0,0,0,7,141,23,48,12,150,10,1,0,0,0,0,
93,0,0,0,0,0,0,0,0,6,131,23,48,13,158,9,1,0,0,0,0,
94,0,0,0,0,0,0,0,0,7,130,25,49,13,160,10,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,6,129,27,51,15,166,10,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,7,123,33,54,16,165,13,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,7,118,31,54,19,164,13,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,8,119,31,57,19,163,14,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,7,116,28,57,20,165,15,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,7,111,29,61,21,167,13,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,8,108,33,59,19,164,15,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,8,109,35,59,24,160,17,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,7,108,35,53,24,151,17,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,7,102,34,52,23,151,17,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,6,102,32,52,24,149,17,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,6,95,35,56,24,148,15,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,6,96,33,51,27,154,15,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,6,97,34,49,30,151,16,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,7,92,33,49,30,154,17,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,7,85,30,47,29,159,18,0,0,0,0,0,
111,0,0,0,0,0,0,0,0,7,80,31,45,30,158,18,0,0,0,0,0,
112,0,0,0,0,0,0,0,0,5,84,28,43,26,159,18,0,0,0,0,0,
113,0,0,0,0,0,0,0,0,5,75,25,43,26,155,19,0,0,0,0,0,
114,0,0,0,0,0,0,0,0,6,70,24,40,24,150,17,1,0,0,0,0,
115,0,0,0,0,0,0,0,0,5,68,22,41,22,148,18,1,0,0,0,0,
116,0,0,0,0,0,0,0,0,4,66,21,42,24,146,16,1,0,0,0,0,
117,0,0,0,0,0,0,0,0,4,68,19,46,28,150,15,1,0,0,0,0,
118,0,0,0,0,0,0,0,0,3,67,17,46,27,148,15,2,0,0,0,0,
119,0,0,0,0,0,0,0,0,2,67,15,41,25,146,17,2,0,0,0,0,
120,0,0,0,0,0,0,0,0,2,67,12,43,24,154,17,2,0,0,0,0,
121,0,0,0,0,0,0,0,0,2,67,12,43,25,154,17,2,0,0,0,0,
122,0,0,0,0,0,0,0,0,2,62,11,39,24,150,16,2,0,0,0,0,
123,0,0,0,0,0,0,0,0,1,61,10,41,22,149,13,2,0,0,0,0,
124,0,0,0,0,0,0,0,0,1,55,8,41,23,141,12,1,0,0,0,0,
125,0,0,0,0,0,0,0,0,1,52,8,39,25,145,11,1,0,0,0,0,
126,0,0,0,0,0,0,0,0,1,50,6,37,25,141,12,1,0,0,0,0,
127,0,0,0,0,0,0,0,0,1,49,7,35,26,145,12,1,0,0,0,0,
128,0,0,0,0,0,0,0,0,0,47,5,38,26,143,9,1,0,0,0,0,
129,0,0,0,0,0,0,0,0,1,46,5,35,25,153,9,1,0,0,0,0,
130,0,0,0,0,0,0,0,0,1,48,4,35,27,155,9,1,0,0,0,0,
131,0,0,0,0,0,0,0,0,1,45,4,35,27,150,10,1,0,0,0,0,
132,0,0,0,0,0,0,0,0,1,44,4,32,28,154,11,1,0,0,0,0,
133,0,0,0,0,0,0,0,0,1,43,3,32,29,151,12,1,0,0,0,0,
134,0,0,0,0,0,0,0,0,1,44,4,31,29,155,12,1,0,0,0,0,
135,0,0,0,0,0,0,0,0,1,41,4,36,30,142,13,2,0,0,0,0,
136,0,0,0,0,0,0,0,0,1,41,4,33,30,142,13,2,0,0,0,0,
137,0,0,0,0,0,0,0,0,1,37,3,32,30,135,13,1,0,0,0,0,
138,0,0,0,0,0,0,0,0,1,39,4,31,31,135,13,1,0,0,0,0,
139,0,0,0,0,0,0,0,0,1,35,5,31,31,129,14,1,0,0,0,0,
140,0,0,0,0,0,0,0,0,1,35,4,29,32,127,13,1,0,0,0,0,
141,0,0,0,0,0,0,0,0,0,32,4,28,31,129,15,1,0,0,0,0,
142,0,0,0,0,0,0,0,0,0,34,5,29,29,127,17,0,0,0,0,0,
143,0,0,0,0,0,0,0,0,0,34,6,30,29,128,17,0,0,0,0,0,
144,0,0,0,0,0,0,0,0,0,32,7,28,29,126,17,0,0,0,0,0,
145,0,0,0,0,0,0,0,0,0,30,7,27,29,129,17,0,0,0,0,0,
146,0,0,0,0,0,0,0,0,0,27,6,29,30,118,18,0,0,0,0,0,
147,0,0,0,0,0,0,0,0,0,26,6,31,28,114,19,0,0,0,0,0,
148,0,0,0,0,0,0,0,0,0,25,6,36,27,115,18,1,0,0,0,0,
149,0,0,0,0,0,0,0,0,0,21,5,36,27,113,17,1,0,0,0,0,
150,0,0,0,0,0,0,0,0,0,20,4,37,29,110,17,1,0,0,0,0,
151,0,0,0,0,0,0,0,0,0,17,2,39,30,111,14,1,0,0,0,0,
152,0,0,0,0,0,0,0,0,0,16,2,38,32,104,16,1,0,0,0,0,
153,0,0,0,0,0,0,0,0,0,15,2,38,33,99,16,1,0,0,0,0,
154,0,0,0,0,0,0,0,0,0,14,2,36,38,99,16,1,0,0,0,0,
155,0,0,0,0,0,0,0,0,0,13,2,35,40,93,15,1,0,0,0,0,
156,0,0,0,0,0,0,0,0,0,12,2,34,45,89,12,1,0,0,0,0,
157,0,0,0,0,0,0,0,0,0,11,2,31,47,92,13,1,0,0,0,0,
158,0,0,0,0,0,0,0,0,0,9,2,33,49,87,13,1,0,0,0,0,
159,0,0,0,0,0,0,0,0,0,7,2,33,50,86,11,0,0,0,0,0,
160,0,0,0,0,0,0,0,0,0,6,3,37,49,88,11,0,0,0,0,0,
161,0,0,0,0,0,0,0,0,0,5,3,35,50,85,11,0,0,0,0,0,
162,0,0,0,0,0,0,0,0,0,5,3,34,49,84,11,0,0,0,0,0,
163,0,0,0,0,0,0,0,0,0,5,4,34,49,74,10,0,0,0,0,0,
164,0,0,0,0,0,0,0,0,0,5,4,35,46,71,9,0,0,0,0,0,
165,0,0,0,0,0,0,0,0,0,4,3,33,47,73,9,0,0,0,0,0,
166,0,0,0,0,0,0,0,0,0,4,3,32,50,69,9,0,0,0,0,0,
167,0,0,0,0,0,0,0,0,0,4,3,30,49,66,9,0,0,0,0,0,
168,0,0,0,0,0,0,0,0,0,4,4,30,47,64,9,0,0,0,0,0,
169,0,0,0,0,0,0,0,0,0,4,4,32,45,65,6,0,0,0,0,0,
170,0,0,0,0,0,0,0,0,0,4,5,35,46,64,5,0,0,0,0,0,
171,0,0,0,0,0,0,0,0,0,4,6,36,42,62,5,0,0,0,0,0,
172,0,0,0,0,0,0,0,0,0,4,6,37,41,61,7,0,0,0,0,0,
173,0,0,0,0,0,0,0,0,0,3,6,36,38,56,7,0,0,0,0,0,
174,0,0,0,0,0,0,0,0,0,3,6,34,38,55,6,0,0,0,0,0,
175,0,0,0,0,0,0,0,0,0,3,6,34,39,55,6,0,0,0,0,0,
176,0,0,0,0,0,0,0,0,0,2,6,35,44,54,7,0,0,0,0,0,
177,0,0,0,0,0,0,0,0,0,2,6,34,42,50,7,0,0,0,0,0,
178,0,0,0,0,0,0,0,0,0,2,8,32,43,50,5,0,0,0,0,0,
179,0,0,0,0,0,0,0,0,0,2,8,29,44,48,5,0,0,0,0,0,
180,0,0,0,0,0,0,0,0,0,2,7,29,43,42,5,0,0,0,0,0,
181,0,0,0,0,0,0,0,0,0,1,8,27,38,40,4,0,0,0,0,0,
182,0,0,0,0,0,0,0,0,0,1,9,30,37,39,3,0,0,0,0,0,
183,0,0,0,0,0,0,0,0,0,0,8,31,32,37,3,0,0,0,0,0,
184,0,0,0,0,0,0,0,0,0,0,9,32,30,38,3,0,0,0,0,0,
185,0,0,0,0,0,0,0,0,0,1,9,34,30,36,5,0,0,0,0,0,
186,0,0,0,0,0,0,0,0,0,1,7,35,27,37,6,0,0,0,0,0,
187,0,0,0,0,0,0,0,0,0,1,7,34,26,34,5,0,0,0,0,0,
188,0,0,0,0,0,0,0,0,0,1,8,32,24,32,5,0,0,0,0,0,
189,0,0,0,0,0,0,0,0,0,1,8,31,24,30,6,0,0,0,0,0,
190,0,0,0,0,0,0,0,0,0,1,9,30,25,28,6,0,0,0,0,0,
191,0,0,0,0,0,0,0,0,0,1,9,32,20,25,6,0,0,0,0,0,
192,0,0,0,0,0,0,0,0,0,1,8,32,18,25,6,0,0,0,0,0,
193,0,0,0,0,0,0,0,0,0,1,8,29,18,26,7,0,0,0,0,0,
194,0,0,0,0,0,0,0,0,0,1,7,30,16,28,7,0,0,0,0,0,
195,0,0,0,0,0,0,0,0,0,1,7,30,18,30,6,0,0,0,0,0,
196,0,0,0,0,0,0,0,0,0,1,6,29,21,29,6,0,0,0,0,0,
197,0,0,0,0,0,0,0,0,0,0,7,28,20,29,6,0,0,0,0,0,
198,0,0,0,0,0,0,0,0,0,0,5,28,18,28,6,0,0,0,0,0,
199,0,0,0,0,0,0,0,0,0,0,4,25,19,28,6,0,0,0,0,0,
200,0,0,0,0,0,0,0,0,0,0,4,24,21,26,8,0,0,0,0,0,
201,0,0,0,0,0,0,0,0,0,0,4,23,23,26,9,0,0,0,0,0,
202,0,0,0,0,0,0,0,0,0,0,3,25,24,26,9,0,0,0,0,0,
203,0,0,0,0,0,0,0,0,0,0,3,24,24,25,9,0,0,0,0,0,
204,0,0,0,0,0,0,0,0,0,0,3,24,25,25,10,0,0,0,0,0,
205,0,0,0,0,0,0,0,0,0,0,3,22,27,24,13,0,0,0,0,0,
206,0,0,0,0,0,0,0,0,0,0,3,20,27,25,13,0,0,0,0,0,
207,0,0,0,0,0,0,0,0,0,0,3,19,27,24,14,0,0,0,0,0,
208,0,0,0,0,0,0,0,0,0,0,3,18,21,23,13,0,0,0,0,0,
209,0,0,0,0,0,0,0,0,0,0,3,19,18,20,13,0,0,0,0,0,
210,0,0,0,0,0,0,0,0,0,0,3,18,18,19,14,0,0,0,0,0,
211,0,0,0,0,0,0,0,0,0,0,3,16,14,19,13,0,0,0,0,0,
212,0,0,0,0,0,0,0,0,0,0,3,17,13,18,12,0,0,0,0,0,
