,Ant,Larva,Food
505,7,9587
506,6,9604
507,7,9603
508,7,9601
509,6,9601
510,6,9599
511,7,9607
512,7,9607
513,7,9616
514,7,9616
515,7,9614
516,8,9614
517,6,9614
518,5,9614
519,5,9614
520,5,9631
521,5,9631
522,5,9631
523,5,9630
524,5,9638
525,5,9638
526,5,9638
527,5,9638
528,5,9641
529,5,9659
530,4,9659
531,4,9658
532,5,9658
533,5,9657
534,6,9657
535,6,9656
536,7,9655
537,7,9654
538,5,9653
539,5,9662
540,5,9661
541,5,9661
542,5,9661
543,5,9661
544,5,9670
545,5,9670
546,4,9679
547,3,9687
548,3,9687
549,2,9687
550,2,9686
551,3,9695
552,3,9703
553,3,9703
554,3,9703
555,3,9702
556,2,9702
557,1,9702
558,1,9702
559,1,9702
560,1,9710
561,0,0
562,0,0
563,0,0
564,0,0
565,0,0
566,0,0
567,0,0
568,0,0
569,0,0
570,0,0
571,0,0
572,0,0
573,0,0
574,0,0
575,0,0
576,0,0
577,0,0
578,0,0
579,0,0
580,0,0
581,0,0
582,0,0
583,0,0
584,0,0
585,0,0
586,0,0
587,0,0
588,0,0
589,0,0
590,0,0
591,0,0
592,0,0
593,0,0
594,0,0
595,0,0
596,0,0
597,0,0
598,0,0
599,0,0
600,0,0
601,0,0
602,0,0
603,0,0
604,0,0
605,0,0
606,0,0
607,0,0
608,0,0
609,0,0
610,0,0
611,0,0
612,0,0
613,0,0
614,0,0
615,0,0
616,0,0
617,0,0
618,0,0
619,0,0
620,0,0
621,0,0
622,0,0
623,0,0
624,0,0
625,0,0
626,0,0
627,0,0
628,0,0
629,0,0
630,0,0
631,0,0
632,0,0
633,0,0
634,0,0
635,0,0
636,0,0
637,0,0
638,0,0
639,0,0
640,0,0
641,0,0
642,0,0
643,0,0
644,0,0
645,0,0
646,0,0
647,0,0
648,0,0
649,0,0
650,0,0
651,0,0
652,0,0
653,0,0
654,0,0
655,0,0
656,0,0
657,0,0
658,0,0
659,0,0
660,0,0
661,0,0
662,0,0
663,0,0
664,0,0
665,0,0
666,0,0
667,0,0
668,0,0
669,0,0
670,0,0
671,0,0
672,0,0
673,0,0
674,0,0
675,0,0
676,0,0
677,0,0
678,0,0
679,0,0
680,0,0
681,0,0
682,0,0
683,0,0
684,0,0
685,0,0
686,0,0
687,0,0
688,0,0
689,0,0
690,0,0
691,0,0
692,0,0
693,0,0
694,0,0
695,0,0
696,0,0
697,0,0
698,0,0
699,0,0
700,0,0
701,0,0
702,0,0
703,0,0
704,0,0
705,0,0
706,0,0
707,0,0
708,0,0
709,0,0
710,0,0
711,0,0
712,0,0
713,0,0
714,0,0
715,0,0
716,0,0
717,0,0
718,0,0
719,0,0
720,0,0
721,0,0
722,0,0
723,0,0
724,0,0
725,0,0
726,0,0
727,0,0
728,0,0
729,0,0
730,0,0
731,0,0
732,0,0
733,0,0
734,0,0
735,0,0
736,0,0
737,0,0
738,0,0
739,0,0
740,0,0
741,0,0
742,0,0
743,0,0
744,0,0
745,0,0
746,0,0
747,0,0
748,0,0
749,0,0
750,0,0
751,0,0
752,0,0
753,0,0
754,0,0
755,0,0
756,0,0
757,0,0
758,0,0
759,0,0
760,0,0
761,0,0
762,0,0
763,0,0
764,0,0
765,0,0
766,0,0
767,0,0
768,0,0
769,0,0
770,0,0
771,0,0
772,0,0
773,0,0
774,0,0
775,0,0
776,0,0
777,0,0
778,0,0
779,0,0
780,0,0
781,0,0
782,0,0
783,0,0
784,0,0
785,0,0
786,0,0
787,0,0
788,0,0
789,0,0
790,0,0
791,0,0
792,0,0
793,0,0
794,0,0
795,0,0
796,0,0
797,0,0
798,0,0
799,0,0
800,0,0
801,0,0
802,0,0
803,0,0
804,0,0
805,0,0
806,0,0
807,0,0
808,0,0
809,0,0
810,0,0
811,0,0
812,0,0
813,0,0
814,0,0
815,0,0
816,0,0
817,0,0
818,0,0
819,0,0
820,0,0
821,0,0
822,0,0
823,0,0
824,0,0
825,0,0
826,0,0
827,0,0
828,0,0
829,0,0
830,0,0
831,0,0
832,0,0
833,0,0
834,0,0
835,0,0
836,0,0
837,0,0
838,0,0
839,0,0
840,0,0
841,0,0
842,0,0
843,0,0
844,0,0
845,0,0
846,0,0
847,0,0
848,0,0
849,0,0
850,0,0
851,0,0
852,0,0
853,0,0
854,0,0
855,0,0
856,0,0
857,0,0
858,0,0
859,0,0
860,0,0
861,0,0
862,0,0
863,0,0
864,0,0
865,0,0
866,0,0
867,0,0
868,0,0
869,0,0
870,0,0
871,0,0
872,0,0
873,0,0
874,0,0
875,0,0
876,0,0
877,0,0
878,0,0
879,0,0
880,0,0
881,0,0
882,0,0
883,0,0
884,0,0
885,0,0
886,0,0
887,0,0
888,0,0
889,0,0
890,0,0
891,0,0
892,0,0
893,0,0
894,0,0
895,0,0
896,0,0
897,0,0
898,0,0
899,0,0
900,0,0
901,0,0
902,0,0
903,0,0
904,0,0
905,0,0
906,0,0
907,0,0
908,0,0
909,0,0
910,0,0
911,0,0
912,0,0
913,0,0
914,0,0
915,0,0
916,0,0
917,0,0
918,0,0
919,0,0
920,0,0
921,0,0
922,0,0
923,0,0
924,0,0
925,0,0
926,0,0
927,0,0
928,0,0
929,0,0
930,0,0
931,0,0
932,0,0
933,0,0
934,0,0
935,0,0
936,0,0
937,0,0
938,0,0
939,0,0
940,0,0
941,0,0
942,0,0
943,0,0
944,0,0
945,0,0
946,0,0
947,0,0
948,0,0
949,0,0
950,0,0
951,0,0
952,0,0
953,0,0
954,0,0
955,0,0
956,0,0
957,0,0
958,0,0
959,0,0
960,0,0
961,0,0
962,0,0
963,0,0
964,0,0
965,0,0
966,0,0
967,0,0
968,0,0
969,0,0
970,0,0
971,0,0
972,0,0
973,0,0
974,0,0
975,0,0
976,0,0
977,0,0
978,0,0
979,0,0
980,0,0
981,0,0
982,0,0
983,0,0
984,0,0
985,0,0
986,0,0
987,0,0
988,0,0
989,0,0
990,0,0
991,0,0
992,0,0
993,0,0
994,0,0
995,0,0
996,0,0
997,0,0
998,0,0
999,0,0
1000,0,0
1001,0,0
1002,0,0
1003,0,0
1004,0,0
1005,0,0
1006,0,0
1007,0,0
1008,0,0
1009,0,0
1010,0,0
1011,0,0
1012,0,0
1013,0,0
1014,0,0
1015,0,0
1016,0,0
1017,0,0
1018,0,0
1019,0,0
1020,0,0
1021,0,0
1022,0,0
1023,0,0
1024,0,0
1025,0,0
1026,0,0
1027,0,0
1028,0,0
1029,0,0
1030,0,0
1031,0,0
1032,0,0
1033,0,0
1034,0,0
1035,0,0
1036,0,0
1037,0,0
1038,0,0
1039,0,0
1040,0,0
1041,0,0
1042,0,0
1043,0,0
1044,0,0
1045,0,0
1046,0,0
1047,0,0
1048,0,0
1049,0,0
1050,0,0
1051,0,0
1052,0,0
1053,0,0
1054,0,0
1055,0,0
1056,0,0
1057,0,0
1058,0,0
1059,0,0
1060,0,0
1061,0,0
1062,0,0
1063,0,0
1064,0,0
1065,0,0
1066,0,0
1067,0,0
1068,0,0
1069,0,0
1070,0,0
1071,0,0
1072,0,0
1073,0,0
1074,0,0
1075,0,0
1076,0,0
1077,0,0
1078,0,0
1079,0,0
1080,0,0
1081,0,0
1082,0,0
1083,0,0
1084,0,0
1085,0,0
1086,0,0
1087,0,0
1088,0,0
1089,0,0
1090,0,0
1091,0,0
1092,0,0
1093,0,0
1094,0,0
1095,0,0
1096,0,0
1097,0,0
1098,0,0
1099,0,0
1100,0,0
1101,0,0
1102,0,0
1103,0,0
1104,0,0
1105,0,0
1106,0,0
1107,0,0
1108,0,0
1109,0,0
1110,0,0
1111,0,0
1112,0,0
1113,0,0
1114,0,0
1115,0,0
1116,0,0
1117,0,0
1118,0,0
1119,0,0
1120,0,0
1121,0,0
1122,0,0
1123,0,0
1124,0,0
1125,0,0
1126,0,0
1127,0,0
1128,0,0
1129,0,0
1130,0,0
1131,0,0
1132,0,0
1133,0,0
1134,0,0
1135,0,0
1136,0,0
1137,0,0
1138,0,0
1139,0,0
1140,0,0
1141,0,0
1142,0,0
1143,0,0
1144,0,0
1145,0,0
1146,0,0
1147,0,0
1148,0,0
1149,0,0
1150,0,0
1151,0,0
1152,0,0
1153,0,0
1154,0,0
1155,0,0
1156,0,0
1157,0,0
1158,0,0
1159,0,0
1160,0,0
1161,0,0
1162,0,0
1163,0,0
1164,0,0
1165,0,0
1166,0,0
1167,0,0
1168,0,0
1169,0,0
1170,0,0
1171,0,0
1172,0,0
1173,0,0
1174,0,0
1175,0,0
1176,0,0
1177,0,0
1178,0,0
1179,0,0
1180,0,0
1181,0,0
1182,0,0
1183,0,0
1184,0,0
1185,0,0
1186,0,0
1187,0,0
1188,0,0
1189,0,0
1190,0,0
1191,0,0
1192,0,0
1193,0,0
1194,0,0
1195,0,0
1196,0,0
1197,0,0
1198,0,0
1199,0,0
1200,0,0
1201,0,0
1202,0,0
1203,0,0
1204,0,0
1205,0,0
1206,0,0
1207,0,0
1208,0,0
1209,0,0
1210,0,0
1211,0,0
1212,0,0
1213,0,0
1214,0,0
1215,0,0
1216,0,0
1217,0,0
1218,0,0
1219,0,0
1220,0,0
1221,0,0
1222,0,0
1223,0,0
1224,0,0
1225,0,0
1226,0,0
1227,0,0
1228,0,0
1229,0,0
1230,0,0
1231,0,0
1232,0,0
1233,0,0
1234,0,0
1235,0,0
1236,0,0
1237,0,0
1238,0,0
1239,0,0
1240,0,0
1241,0,0
1242,0,0
1243,0,0
1244,0,0
1245,0,0
1246,0,0
1247,0,0
1248,0,0
1249,0,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,37,1,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,47,1,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,49,1,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,1,57,1,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,59,1,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,1,61,1,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,67,1,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,1,70,1,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,1,74,1,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,1,73,1,0,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,2,73,1,0,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,2,78,2,0,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,2,83,3,0,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,2,91,3,0,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,2,95,5,0,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,2,100,4,0,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,3,97,4,0,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,3,94,4,0,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,3,95,4,0,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,3,103,5,0,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,3,106,6,0,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,3,106,8,1,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,3,120,9,3,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,3,123,10,3,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,4,130,12,3,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,4,129,14,3,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,4,133,13,3,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,4,135,12,4,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,4,134,13,4,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,7,130,17,4,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,7,134,20,4,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,5,136,21,4,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,6,139,22,5,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,6,147,24,6,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,7,149,28,6,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,7,156,29,6,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,8,153,29,7,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,12,151,31,7,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,13,150,30,8,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,1,15,153,30,9,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,1,1,19,151,26,9,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,1,1,22,151,25,6,1,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,1,1,21,159,25,8,1,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,1,1,25,156,26,9,1,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,1,1,29,155,26,12,1,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,1,1,28,160,32,13,1,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,1,1,31,159,33,12,1,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,1,1,37,161,33,12,1,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,1,2,42,168,36,15,1,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,1,2,43,182,37,16,1,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,1,2,48,184,41,16,1,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,1,2,53,189,43,18,0,1,0,0,0,0,0,0,
64,0,0,0,0,0,0,1,2,63,192,42,18,0,1,0,0,0,0,0,0,
65,0,0,0,0,0,0,2,2,66,197,41,19,0,1,0,0,0,0,0,0,
66,0,0,0,0,0,0,2,2,74,199,42,21,0,1,0,0,0,0,0,0,
67,0,0,0,0,0,0,2,2,78,193,48,22,0,2,0,0,0,0,0,0,
68,0,0,0,0,0,0,2,2,79,196,57,23,0,2,0,0,0,0,0,0,
69,0,0,0,0,0,0,2,2,84,197,54,28,0,2,0,0,0,0,0,0,
70,0,0,0,0,0,0,2,2,84,196,55,28,0,2,0,0,0,0,0,0,
71,0,0,0,0,0,0,2,1,87,205,55,30,0,2,0,0,0,0,0,0,
72,0,0,0,0,0,0,2,1,90,203,60,31,0,2,0,0,0,0,0,0,
73,0,0,0,0,0,0,2,1,92,204,64,37,0,2,0,0,0,0,0,0,
74,0,0,0,0,0,0,2,1,94,207,65,42,0,2,0,0,0,0,0,0,
75,0,0,0,0,0,0,2,2,100,202,72,42,0,2,0,0,0,0,0,0,
76,0,0,0,0,0,0,1,2,113,205,82,43,0,2,0,0,0,0,0,0,
77,0,0,0,0,0,0,1,2,112,208,86,43,0,3,0,0,0,0,0,0,
78,0,0,0,0,0,0,1,3,117,210,92,44,2,3,0,0,0,0,0,0,
79,0,0,0,0,0,0,1,3,117,212,93,45,2,3,1,0,0,0,0,0,
80,0,0,0,0,0,0,1,4,119,206,99,47,2,3,1,0,0,0,0,0,
81,0,0,0,0,0,0,1,4,122,209,105,53,2,4,1,0,0,0,0,0,
82,0,0,0,0,0,0,2,4,122,218,114,51,2,4,1,0,0,0,0,0,
83,0,0,0,0,0,0,3,4,125,218,120,52,2,4,1,0,0,0,0,0,
84,0,0,0,0,0,0,3,4,132,220,137,51,2,4,1,0,0,0,0,0,
85,0,0,0,0,0,0,4,4,131,213,142,49,3,4,1,0,0,0,0,0,
86,0,0,0,0,0,0,5,5,142,212,145,50,3,4,1,0,0,0,0,0,
87,0,0,0,0,0,0,5,6,139,216,154,51,2,3,0,0,0,0,0,0,
88,0,0,0,0,0,0,4,6,143,210,160,50,3,3,0,0,0,0,0,0,
89,0,0,0,0,0,0,4,6,141,221,167,49,3,3,0,0,0,0,0,0,
90,0,0,0,0,0,0,4,5,141,225,173,51,3,3,0,0,0,0,0,0,
91,0,0,0,0,0,0,4,5,138,237,176,52,5,2,0,0,0,0,0,0,
92,0,0,0,0,0,0,3,5,137,237,181,54,6,2,0,0,0,0,0,0,
93,0,0,0,0,0,0,3,6,137,242,188,55,8,2,0,0,0,0,0,0,
94,0,0,0,0,0,0,3,7,138,241,202,53,9,1,0,0,0,0,0,0,
95,0,0,0,0,0,0,2,8,142,235,206,59,9,1,0,0,0,0,0,0,
96,0,0,0,0,0,0,3,8,136,233,206,61,10,1,0,0,0,0,0,0,
97,0,0,0,0,0,0,2,10,134,228,205,56,11,1,0,0,0,0,0,0,
98,0,0,0,0,0,0,2,9,141,225,211,54,13,1,0,0,0,0,0,0,
99,0,0,0,0,0,0,3,9,136,226,214,52,16,1,0,0,0,0,0,0,
100,0,0,0,0,0,0,3,12,139,223,209,53,16,1,0,0,0,0,0,0,
101,0,0,0,0,0,0,3,13,135,217,208,58,21,1,0,0,0,0,0,0,
102,0,0,0,0,0,0,3,14,137,210,212,58,21,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,3,14,144,203,218,62,23,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,2,15,151,200,224,64,22,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,2,15,153,208,229,61,22,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,2,16,159,201,230,67,25,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,2,15,162,198,226,64,28,1,0,0,0,0,0,0,
108,0,0,0,0,0,0,2,15,165,198,227,62,29,1,0,0,0,0,0,0,
109,0,0,0,0,0,0,2,15,155,196,237,62,32,2,0,0,0,0,0,0,
110,0,0,0,0,0,0,2,15,152,192,249,62,30,2,0,0,0,0,0,0,
111,0,0,0,0,0,0,2,15,154,194,257,66,29,2,0,0,0,0,0,0,
112,0,0,0,0,0,0,2,14,150,191,260,72,34,1,0,0,0,0,0,0,
113,0,0,0,0,0,0,2,14,145,186,270,69,34,1,0,0,0,0,0,0,
114,0,0,0,0,0,0,2,13,140,174,285,68,34,1,0,0,0,0,0,0,
115,0,0,0,0,0,0,2,15,132,170,289,69,34,2,0,0,0,0,0,0,
116,0,0,0,0,0,0,3,16,125,170,287,78,34,2,0,0,0,0,0,0,
117,0,0,0,0,0,0,3,19,126,162,283,75,33,2,0,0,0,0,0,0,
118,0,0,0,0,0,0,5,20,119,159,289,77,33,3,0,0,0,0,0,0,
119,0,0,0,0,0,0,6,20,121,159,288,78,31,3,0,0,0,0,0,0,
120,0,0,0,0,0,0,6,22,112,157,286,86,30,3,0,0,0,0,0,0,
121,0,0,0,0,0,1,6,23,109,154,279,86,35,3,0,0,0,0,0,0,
122,0,0,0,0,0,1,5,20,104,150,279,88,39,2,0,0,0,0,0,0,
123,0,0,0,0,0,1,5,20,100,147,290,96,43,2,0,0,0,0,0,0,
124,0,0,0,0,0,1,5,20,93,144,293,100,46,1,0,0,0,0,0,0,
125,0,0,0,0,0,1,5,19,87,142,295,110,52,1,0,0,0,0,0,0,
126,0,0,0,0,0,1,6,19,82,137,301,112,56,1,0,0,0,0,0,0,
127,0,0,0,0,0,1,5,17,84,132,304,115,56,1,0,0,0,0,0,0,
128,0,0,0,0,0,1,5,15,77,129,303,118,58,1,0,0,0,0,0,0,
129,0,0,0,0,0,1,5,15,77,131,311,114,56,1,0,0,0,0,0,0,
130,0,0,0,0,0,0,5,14,73,125,303,116,55,1,0,0,0,0,0,0,
131,0,0,0,0,0,0,5,14,73,114,287,111,52,1,0,0,0,0,0,0,
132,0,0,0,0,0,0,5,12,69,114,280,118,49,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,4,12,64,107,268,117,48,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,3,10,60,103,266,122,47,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,3,13,59,100,255,131,43,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,3,13,58,93,252,134,40,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,2,12,58,91,243,136,38,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,2,12,55,81,239,133,37,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,2,13,56,77,243,129,39,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,2,12,55,72,239,125,42,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,2,12,53,71,239,128,41,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,2,10,49,72,241,132,36,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,2,11,47,70,247,133,33,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,2,12,46,73,252,130,32,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,2,13,44,73,248,133,34,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,2,14,42,75,251,133,37,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,2,15,38,70,261,134,36,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,2,14,37,72,262,134,34,1,0,0,0,0,0,0,
149,0,0,0,0,0,0,2,16,37,69,269,140,32,1,0,0,0,0,0,0,
150,0,0,0,0,0,0,2,15,39,68,271,143,34,1,0,0,0,0,0,0,
151,0,0,0,0,0,0,2,15,38,68,282,149,31,1,0,0,0,0,0,0,
152,0,0,0,0,0,0,2,16,40,64,286,147,27,1,0,0,0,0,0,0,
153,0,0,0,0,0,0,1,17,39,64,285,142,28,1,0,0,0,0,0,0,
154,0,0,0,0,0,0,1,17,40,60,280,147,26,1,0,0,0,0,0,0,
155,0,0,0,0,0,1,1,17,40,58,279,144,27,1,0,0,0,0,0,0,
156,0,0,0,0,0,1,1,19,39,58,283,145,26,2,0,0,0,0,0,0,
157,0,0,0,0,0,1,2,18,39,53,289,146,28,2,0,0,0,0,0,0,
158,0,0,0,0,0,1,2,16,35,54,282,136,28,2,0,0,0,0,0,0,
159,0,0,0,0,0,1,2,15,34,53,273,127,27,3,0,0,0,0,0,0,
160,0,0,0,0,0,1,2,16,33,51,270,131,27,3,0,0,0,0,0,0,
161,0,0,0,0,0,0,2,20,31,50,265,127,31,3,0,0,0,0,0,0,
162,0,0,0,0,0,0,2,20,32,49,252,131,26,2,0,0,0,0,0,0,
163,0,0,0,0,0,0,2,21,32,47,257,131,27,1,0,0,0,0,0,0,
164,0,0,0,0,0,0,2,21,29,44,258,133,27,1,0,0,0,0,0,0,
165,0,0,0,0,0,0,2,21,29,43,253,138,27,1,0,0,0,0,0,0,
166,0,0,0,0,0,0,2,20,27,40,248,137,30,1,0,0,0,0,0,0,
167,0,0,0,0,0,0,2,21,26,38,246,148,32,2,0,0,0,0,0,0,
168,0,0,0,0,0,0,2,20,26,37,240,144,32,2,0,0,0,0,0,0,
169,0,0,0,0,0,0,3,20,24,38,231,143,28,2,1,0,0,0,0,0,
170,0,0,0,0,0,0,3,19,20,33,235,138,29,2,1,0,0,0,0,0,
171,0,0,0,0,0,0,3,18,18,34,229,138,30,2,1,0,0,0,0,0,
172,0,0,0,0,0,0,3,17,17,35,226,133,32,2,1,0,0,0,0,0,
173,0,0,0,0,0,0,3,17,16,38,228,134,30,2,1,0,0,0,0,0,
174,0,0,0,0,0,0,3,16,14,37,227,136,26,2,1,0,0,0,0,0,
175,0,0,0,0,0,0,3,14,14,38,226,137,25,2,1,0,0,0,0,0,
176,0,0,0,0,0,0,3,14,12,38,229,143,25,2,1,0,0,0,0,0,
177,0,0,0,0,0,0,3,12,14,38,226,139,24,2,1,0,0,0,0,0,
178,0,0,0,0,0,0,2,11,17,39,226,135,25,2,1,0,0,0,0,0,
179,0,0,0,0,0,0,1,12,19,38,233,141,26,3,1,0,0,0,0,0,
180,0,0,0,0,0,0,0,13,18,34,225,145,27,3,1,0,0,0,0,0,
181,0,0,0,0,0,0,0,11,20,33,228,144,26,3,1,0,0,0,0,0,
182,0,0,0,0,0,0,0,11,21,32,234,139,26,4,1,0,0,0,0,0,
183,0,0,0,0,0,0,0,11,21,34,226,138,28,5,1,0,0,0,0,0,
184,0,0,0,0,0,0,0,10,21,32,222,141,27,6,1,0,0,0,0,0,
185,0,0,0,0,0,0,0,10,19,32,216,141,29,6,1,0,0,0,0,0,
186,0,0,0,0,0,0,0,9,18,34,212,145,26,8,1,0,0,0,0,0,
187,0,0,0,0,0,0,0,8,18,35,206,139,26,7,1,0,0,0,0,0,
188,0,0,0,0,0,0,0,8,15,34,202,140,23,8,2,0,0,0,0,0,
189,0,0,0,0,0,0,0,8,15,35,200,135,20,9,3,0,0,0,0,0,
190,0,0,0,0,0,0,0,7,14,37,200,135,16,10,3,0,0,0,0,0,
191,0,0,0,0,0,0,0,6,15,36,202,134,15,9,3,0,0,0,0,0,
192,0,0,0,0,0,0,0,5,15,36,202,135,15,8,3,0,0,0,0,0,
193,0,0,0,0,0,0,0,5,15,37,199,137,15,8,3,0,0,0,0,0,
194,0,0,0,0,0,0,0,5,15,38,190,127,15,9,3,0,0,0,0,0,
195,0,0,0,0,0,0,0,4,14,38,179,127,13,8,3,0,0,0,0,0,
196,0,0,0,0,0,0,0,4,14,38,175,128,12,6,4,0,0,0,0,0,
197,0,0,0,0,0,0,0,3,14,34,173,124,11,6,4,0,0,0,0,0,
198,0,0,0,0,0,0,0,3,11,33,176,118,8,6,3,0,0,0,0,0,
199,0,0,0,0,0,0,0,3,11,33,176,117,10,6,3,0,0,0,0,0,
200,0,0,0,0,0,0,0,2,10,31,179,117,10,5,4,0,0,0,0,0,
201,0,0,0,0,0,0,0,2,9,28,180,117,12,5,4,1,0,0,0,0,
202,0,0,0,0,0,0,0,2,9,27,179,117,11,5,5,1,0,0,0,0,
203,0,0,0,0,0,0,0,2,9,26,169,117,12,4,4,1,0,0,0,0,
204,0,0,0,0,0,0,0,2,9,25,170,119,11,3,4,1,0,0,0,0,
205,0,0,0,0,0,0,0,2,8,23,167,114,14,3,4,1,0,0,0,0,
206,0,0,0,0,0,0,0,2,8,22,157,108,16,3,4,1,0,0,0,0,
207,0,0,0,0,0,0,0,3,6,22,151,113,18,4,4,1,0,0,0,0,
208,0,0,0,0,0,0,0,3,6,22,150,109,17,4,2,0,0,0,0,0,
209,0,0,0,0,0,0,0,3,6,20,144,106,16,4,2,0,0,0,0,0,
210,0,0,0,0,0,0,0,3,4,18,142,103,17,4,2,0,0,0,0,0,
211,0,0,0,0,0,0,0,3,4,15,143,101,18,3,2,0,0,0,0,0,
212,0,0,0,0,0,0,0,3,3,14,139,97,22,2,1,0,0,0,0,0,
