,Ant,Larva,Food
503,0,0
504,0,0
505,0,0
506,0,0
507,0,0
508,0,0
509,0,0
510,0,0
511,0,0
512,0,0
513,0,0
514,0,0
515,0,0
516,0,0
517,0,0
518,0,0
519,0,0
520,0,0
521,0,0
522,0,0
523,0,0
524,0,0
525,0,0
526,0,0
527,0,0
528,0,0
529,0,0
530,0,0
531,0,0
532,0,0
533,0,0
534,0,0
535,0,0
536,0,0
537,0,0
538,0,0
539,0,0
540,0,0
541,0,0
542,0,0
543,0,0
544,0,0
545,0,0
546,0,0
547,0,0
548,0,0
549,0,0
550,0,0
551,0,0
552,0,0
553,0,0
554,0,0
555,0,0
556,0,0
557,0,0
558,0,0
559,0,0
560,0,0
561,0,0
562,0,0
563,0,0
564,0,0
565,0,0
566,0,0
567,0,0
568,0,0
569,0,0
570,0,0
571,0,0
572,0,0
573,0,0
574,0,0
575,0,0
576,0,0
577,0,0
578,0,0
579,0,0
580,0,0
581,0,0
582,0,0
583,0,0
584,0,0
585,0,0
586,0,0
587,0,0
588,0,0
589,0,0
590,0,0
591,0,0
592,0,0
593,0,0
594,0,0
595,0,0
596,0,0
597,0,0
598,0,0
599,0,0
600,0,0
601,0,0
602,0,0
603,0,0
604,0,0
605,0,0
606,0,0
607,0,0
608,0,0
609,0,0
610,0,0
611,0,0
612,0,0
613,0,0
614,0,0
615,0,0
616,0,0
617,0,0
618,0,0
619,0,0
620,0,0
621,0,0
622,0,0
623,0,0
624,0,0
625,0,0
626,0,0
627,0,0
628,0,0
629,0,0
630,0,0
631,0,0
632,0,0
633,0,0
634,0,0
635,0,0
636,0,0
637,0,0
638,0,0
639,0,0
640,0,0
641,0,0
642,0,0
643,0,0
644,0,0
645,0,0
646,0,0
647,0,0
648,0,0
649,0,0
650,0,0
651,0,0
652,0,0
653,0,0
654,0,0
655,0,0
656,0,0
657,0,0
658,0,0
659,0,0
660,0,0
661,0,0
662,0,0
663,0,0
664,0,0
665,0,0
666,0,0
667,0,0
668,0,0
669,0,0
670,0,0
671,0,0
672,0,0
673,0,0
674,0,0
675,0,0
676,0,0
677,0,0
678,0,0
679,0,0
680,0,0
681,0,0
682,0,0
683,0,0
684,0,0
685,0,0
686,0,0
687,0,0
688,0,0
689,0,0
690,0,0
691,0,0
692,0,0
693,0,0
694,0,0
695,0,0
696,0,0
697,0,0
698,0,0
699,0,0
700,0,0
701,0,0
702,0,0
703,0,0
704,0,0
705,0,0
706,0,0
707,0,0
708,0,0
709,0,0
710,0,0
711,0,0
712,0,0
713,0,0
714,0,0
715,0,0
716,0,0
717,0,0
718,0,0
719,0,0
720,0,0
721,0,0
722,0,0
723,0,0
724,0,0
725,0,0
726,0,0
727,0,0
728,0,0
729,0,0
730,0,0
731,0,0
732,0,0
733,0,0
734,0,0
735,0,0
736,0,0
737,0,0
738,0,0
739,0,0
740,0,0
741,0,0
742,0,0
743,0,0
744,0,0
745,0,0
746,0,0
747,0,0
748,0,0
749,0,0
750,0,0
751,0,0
752,0,0
753,0,0
754,0,0
755,0,0
756,0,0
757,0,0
758,0,0
759,0,0
760,0,0
761,0,0
762,0,0
763,0,0
764,0,0
765,0,0
766,0,0
767,0,0
768,0,0
769,0,0
770,0,0
771,0,0
772,0,0
773,0,0
774,0,0
775,0,0
776,0,0
777,0,0
778,0,0
779,0,0
780,0,0
781,0,0
782,0,0
783,0,0
784,0,0
785,0,0
786,0,0
787,0,0
788,0,0
789,0,0
790,0,0
791,0,0
792,0,0
793,0,0
794,0,0
795,0,0
796,0,0
797,0,0
798,0,0
799,0,0
800,0,0
801,0,0
802,0,0
803,0,0
804,0,0
805,0,0
806,0,0
807,0,0
808,0,0
809,0,0
810,0,0
811,0,0
812,0,0
813,0,0
814,0,0
815,0,0
816,0,0
817,0,0
818,0,0
819,0,0
820,0,0
821,0,0
822,0,0
823,0,0
824,0,0
825,0,0
826,0,0
827,0,0
828,0,0
829,0,0
830,0,0
831,0,0
832,0,0
833,0,0
834,0,0
835,0,0
836,0,0
837,0,0
838,0,0
839,0,0
840,0,0
841,0,0
842,0,0
843,0,0
844,0,0
845,0,0
846,0,0
847,0,0
848,0,0
849,0,0
850,0,0
851,0,0
852,0,0
853,0,0
854,0,0
855,0,0
856,0,0
857,0,0
858,0,0
859,0,0
860,0,0
861,0,0
862,0,0
863,0,0
864,0,0
865,0,0
866,0,0
867,0,0
868,0,0
869,0,0
870,0,0
871,0,0
872,0,0
873,0,0
874,0,0
875,0,0
876,0,0
877,0,0
878,0,0
879,0,0
880,0,0
881,0,0
882,0,0
883,0,0
884,0,0
885,0,0
886,0,0
887,0,0
888,0,0
889,0,0
890,0,0
891,0,0
892,0,0
893,0,0
894,0,0
895,0,0
896,0,0
897,0,0
898,0,0
899,0,0
900,0,0
901,0,0
902,0,0
903,0,0
904,0,0
905,0,0
906,0,0
907,0,0
908,0,0
909,0,0
910,0,0
911,0,0
912,0,0
913,0,0
914,0,0
915,0,0
916,0,0
917,0,0
918,0,0
919,0,0
920,0,0
921,0,0
922,0,0
923,0,0
924,0,0
925,0,0
926,0,0
927,0,0
928,0,0
929,0,0
930,0,0
931,0,0
932,0,0
933,0,0
934,0,0
935,0,0
936,0,0
937,0,0
938,0,0
939,0,0
940,0,0
941,0,0
942,0,0
943,0,0
944,0,0
945,0,0
946,0,0
947,0,0
948,0,0
949,0,0
950,0,0
951,0,0
952,0,0
953,0,0
954,0,0
955,0,0
956,0,0
957,0,0
958,0,0
959,0,0
960,0,0
961,0,0
962,0,0
963,0,0
964,0,0
965,0,0
966,0,0
967,0,0
968,0,0
969,0,0
970,0,0
971,0,0
972,0,0
973,0,0
974,0,0
975,0,0
976,0,0
977,0,0
978,0,0
979,0,0
980,0,0
981,0,0
982,0,0
983,0,0
984,0,0
985,0,0
986,0,0
987,0,0
988,0,0
989,0,0
990,0,0
991,0,0
992,0,0
993,0,0
994,0,0
995,0,0
996,0,0
997,0,0
998,0,0
999,0,0
1000,0,0
1001,0,0
1002,0,0
1003,0,0
1004,0,0
1005,0,0
1006,0,0
1007,0,0
1008,0,0
1009,0,0
1010,0,0
1011,0,0
1012,0,0
1013,0,0
1014,0,0
1015,0,0
1016,0,0
1017,0,0
1018,0,0
1019,0,0
1020,0,0
1021,0,0
1022,0,0
1023,0,0
1024,0,0
1025,0,0
1026,0,0
1027,0,0
1028,0,0
1029,0,0
1030,0,0
1031,0,0
1032,0,0
1033,0,0
1034,0,0
1035,0,0
1036,0,0
1037,0,0
1038,0,0
1039,0,0
1040,0,0
1041,0,0
1042,0,0
1043,0,0
1044,0,0
1045,0,0
1046,0,0
1047,0,0
1048,0,0
1049,0,0
1050,0,0
1051,0,0
1052,0,0
1053,0,0
1054,0,0
1055,0,0
1056,0,0
1057,0,0
1058,0,0
1059,0,0
1060,0,0
1061,0,0
1062,0,0
1063,0,0
1064,0,0
1065,0,0
1066,0,0
1067,0,0
1068,0,0
1069,0,0
1070,0,0
1071,0,0
1072,0,0
1073,0,0
1074,0,0
1075,0,0
1076,0,0
1077,0,0
1078,0,0
1079,0,0
1080,0,0
1081,0,0
1082,0,0
1083,0,0
1084,0,0
1085,0,0
1086,0,0
1087,0,0
1088,0,0
1089,0,0
1090,0,0
1091,0,0
1092,0,0
1093,0,0
1094,0,0
1095,0,0
1096,0,0
1097,0,0
1098,0,0
1099,0,0
1100,0,0
1101,0,0
1102,0,0
1103,0,0
1104,0,0
1105,0,0
1106,0,0
1107,0,0
1108,0,0
1109,0,0
1110,0,0
1111,0,0
1112,0,0
1113,0,0
1114,0,0
1115,0,0
1116,0,0
1117,0,0
1118,0,0
1119,0,0
1120,0,0
1121,0,0
1122,0,0
1123,0,0
1124,0,0
1125,0,0
1126,0,0
1127,0,0
1128,0,0
1129,0,0
1130,0,0
1131,0,0
1132,0,0
1133,0,0
1134,0,0
1135,0,0
1136,0,0
1137,0,0
1138,0,0
1139,0,0
1140,0,0
1141,0,0
1142,0,0
1143,0,0
1144,0,0
1145,0,0
1146,0,0
1147,0,0
1148,0,0
1149,0,0
1150,0,0
1151,0,0
1152,0,0
1153,0,0
1154,0,0
1155,0,0
1156,0,0
1157,0,0
1158,0,0
1159,0,0
1160,0,0
1161,0,0
1162,0,0
1163,0,0
1164,0,0
1165,0,0
1166,0,0
1167,0,0
1168,0,0
1169,0,0
1170,0,0
1171,0,0
1172,0,0
1173,0,0
1174,0,0
1175,0,0
1176,0,0
1177,0,0
1178,0,0
1179,0,0
1180,0,0
1181,0,0
1182,0,0
1183,0,0
1184,0,0
1185,0,0
1186,0,0
1187,0,0
1188,0,0
1189,0,0
1190,0,0
1191,0,0
1192,0,0
1193,0,0
1194,0,0
1195,0,0
1196,0,0
1197,0,0
1198,0,0
1199,0,0
1200,0,0
1201,0,0
1202,0,0
1203,0,0
1204,0,0
1205,0,0
1206,0,0
1207,0,0
1208,0,0
1209,0,0
1210,0,0
1211,0,0
1212,0,0
1213,0,0
1214,0,0
1215,0,0
1216,0,0
1217,0,0
1218,0,0
1219,0,0
1220,0,0
1221,0,0
1222,0,0
1223,0,0
1224,0,0
1225,0,0
1226,0,0
1227,0,0
1228,0,0
1229,0,0
1230,0,0
1231,0,0
1232,0,0
1233,0,0
1234,0,0
1235,0,0
1236,0,0
1237,0,0
1238,0,0
1239,0,0
1240,0,0
1241,0,0
1242,0,0
1243,0,0
1244,0,0
1245,0,0
1246,0,0
1247,0,0
1248,0,0
1249,0,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,32,0,1,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,33,0,2,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,34,0,3,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,36,0,3,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,37,0,3,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,42,0,3,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,48,0,3,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,49,0,3,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,0,52,0,2,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,0,52,1,2,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,0,53,1,4,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,1,53,2,4,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,1,53,2,5,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,2,59,2,6,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,4,58,4,7,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,4,61,4,8,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,7,63,6,10,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,7,65,6,10,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,7,67,7,12,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,6,69,8,11,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,5,68,9,10,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,6,71,11,11,1,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,6,76,11,10,1,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,7,82,12,9,1,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,8,91,13,10,3,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,9,93,14,13,3,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,9,100,14,14,3,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,10,104,15,14,3,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,12,104,16,15,3,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,12,105,15,18,3,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,12,107,14,21,5,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,1,11,116,13,23,5,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,1,10,111,12,27,5,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,1,12,114,13,31,6,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,1,14,120,15,30,10,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,1,16,128,15,31,11,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,1,15,131,18,32,12,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,1,16,132,16,35,12,1,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,1,18,136,17,37,13,1,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,1,20,142,17,40,12,1,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,19,148,16,42,12,1,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,20,145,15,46,13,1,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,20,148,15,51,13,1,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,19,148,16,59,16,1,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,17,154,16,66,18,1,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,18,149,17,70,19,3,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,19,140,19,80,21,3,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,21,143,20,87,25,3,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,19,141,20,87,26,3,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,17,148,20,96,30,3,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,18,146,21,98,32,3,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,18,142,22,106,33,2,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,19,138,21,108,34,3,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,20,131,20,112,36,4,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,19,130,19,114,36,5,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,21,128,20,116,38,6,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,18,133,23,118,41,6,0,0,0,0,0,0,
69,0,0,0,0,0,0,1,0,18,128,25,119,39,7,0,0,0,0,0,0,
70,0,0,0,0,0,0,1,0,23,130,26,125,38,7,0,0,0,0,0,0,
71,0,0,0,0,0,0,1,0,24,131,26,126,40,10,0,0,0,0,0,0,
72,0,0,0,0,0,0,1,0,24,122,27,134,45,10,0,0,0,0,0,0,
73,0,0,0,0,0,0,1,0,25,119,27,135,47,11,0,0,0,0,0,0,
74,0,0,0,0,0,0,1,0,24,119,25,144,47,13,0,0,0,0,0,0,
75,0,0,0,0,0,0,1,0,28,116,28,149,47,12,0,0,0,0,0,0,
76,0,0,0,0,0,0,1,0,28,110,31,150,47,14,0,0,0,0,0,0,
77,0,0,0,0,0,0,1,0,31,105,35,150,47,15,0,0,0,0,0,0,
78,0,0,0,0,0,0,1,0,28,101,36,149,43,15,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,28,98,36,157,43,16,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,26,96,33,157,43,17,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,25,97,36,158,43,18,1,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,28,96,38,158,39,20,1,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,32,85,39,155,42,20,1,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,32,83,37,164,41,21,1,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,32,83,39,166,44,21,1,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,30,85,42,168,45,21,1,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,30,82,47,163,44,22,1,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,32,84,42,157,49,20,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,32,80,42,155,53,22,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,35,80,41,154,53,25,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,32,76,41,153,52,25,1,0,0,0,0,0,
92,0,0,0,0,0,0,1,0,31,73,47,155,52,25,1,0,0,0,0,0,
93,0,0,0,0,0,0,1,0,31,66,49,162,53,29,2,0,0,0,0,0,
94,0,0,0,0,0,0,1,0,28,66,49,163,50,29,3,0,0,0,0,0,
95,0,0,0,0,0,0,1,0,27,65,45,160,49,34,3,0,0,0,0,0,
96,0,0,0,0,0,0,1,0,30,65,46,157,50,40,3,0,0,0,0,0,
97,0,0,0,0,0,0,1,0,28,64,47,164,54,42,3,0,0,0,0,0,
98,0,0,0,0,0,0,1,0,24,59,50,168,55,46,2,0,0,0,0,0,
99,0,0,0,0,0,0,1,0,23,55,49,172,55,46,2,0,0,0,0,0,
100,0,0,0,0,0,0,1,0,22,51,50,169,54,45,2,0,0,0,0,0,
101,0,0,0,0,0,0,1,0,21,50,49,172,55,44,2,0,0,0,0,0,
102,0,0,0,0,0,0,1,0,19,47,46,170,53,43,2,0,0,0,0,0,
103,0,0,0,0,0,0,1,0,21,46,48,173,53,44,2,0,0,0,0,0,
104,0,0,0,0,0,0,1,0,21,46,47,173,57,42,2,0,0,0,0,0,
105,0,0,0,0,0,0,1,0,21,46,49,171,58,43,3,0,0,0,0,0,
106,0,0,0,0,0,0,1,1,19,43,51,177,57,46,4,0,0,0,0,0,
107,0,0,0,0,0,0,1,2,17,43,48,170,56,46,6,0,0,0,0,0,
108,0,0,0,0,0,0,1,2,15,42,47,161,58,44,6,0,0,0,0,0,
109,0,0,0,0,0,0,1,2,15,41,47,156,65,44,6,0,0,0,0,0,
110,0,0,0,0,0,0,1,2,13,42,47,155,63,46,6,0,0,0,0,0,
111,0,0,0,0,0,0,1,2,12,40,47,163,62,44,6,0,0,0,0,0,
112,0,0,0,0,0,0,1,2,12,34,45,167,64,46,6,0,0,0,0,0,
113,0,0,0,0,0,0,1,1,11,31,45,167,61,44,6,0,0,0,0,0,
114,0,0,0,0,0,0,1,1,10,29,45,167,55,45,7,0,0,0,0,0,
115,0,0,0,0,0,0,1,1,11,27,50,163,57,46,7,0,0,0,0,0,
116,0,0,0,0,0,0,1,1,12,23,51,160,57,48,7,0,0,0,0,0,
117,0,0,0,0,0,0,1,1,11,21,52,155,56,49,7,0,0,0,0,0,
118,0,0,0,0,0,0,1,1,11,23,52,158,54,50,8,0,0,0,0,0,
119,0,0,0,0,0,0,1,1,10,23,49,154,56,52,9,0,0,0,0,0,
120,0,0,0,0,0,0,1,1,8,19,45,153,56,49,7,0,0,0,0,0,
121,0,0,0,0,0,0,1,1,8,18,48,150,54,48,9,0,0,0,0,0,
122,0,0,0,0,0,0,1,1,10,18,46,147,53,47,10,0,0,0,0,0,
123,0,0,0,0,0,0,1,1,10,17,45,150,52,46,10,1,0,0,0,0,
124,0,0,0,0,0,0,0,1,10,17,43,147,51,45,11,1,0,0,0,0,
125,0,0,0,0,0,0,0,1,9,16,46,146,51,42,12,1,0,0,0,0,
126,0,0,0,0,0,0,0,1,9,17,44,137,49,42,13,1,0,0,0,0,
127,0,0,0,0,0,0,0,1,10,16,48,131,47,44,12,1,0,0,0,0,
128,0,0,0,0,0,0,0,1,9,15,49,120,47,49,11,1,0,0,0,0,
129,0,0,0,0,0,0,0,1,8,16,52,123,43,49,11,1,0,0,0,0,
130,0,0,0,0,0,0,0,1,8,17,57,118,41,51,12,1,0,0,0,0,
131,0,0,0,0,0,0,0,1,9,15,57,113,40,56,12,1,0,0,0,0,
132,0,0,0,0,0,0,0,1,8,15,55,114,40,57,12,1,0,0,0,0,
133,0,0,0,0,0,0,0,1,8,14,50,110,39,57,12,1,0,0,0,0,
134,0,0,0,0,0,0,0,1,9,13,46,107,39,59,11,1,0,0,0,0,
135,0,0,0,0,0,0,0,2,8,13,44,105,39,57,11,1,0,0,0,0,
136,0,0,0,0,0,0,0,1,8,12,45,105,38,55,9,1,0,0,0,0,
137,0,0,0,0,0,0,0,1,8,10,44,105,37,52,11,1,0,0,0,0,
138,0,0,0,0,0,0,0,1,8,10,39,107,37,53,10,1,0,0,0,0,
139,0,0,0,0,0,0,0,1,8,9,40,105,33,55,9,1,0,0,0,0,
140,0,0,0,0,0,0,0,1,8,8,34,92,31,56,10,1,0,0,0,0,
141,0,0,0,0,0,0,0,1,8,8,32,89,33,53,11,1,0,0,0,0,
142,0,0,0,0,0,0,0,1,5,7,33,84,33,56,9,0,0,0,0,0,
143,0,0,0,0,0,0,0,1,5,7,32,85,32,56,9,0,0,0,0,0,
144,0,0,0,0,0,0,0,1,5,7,28,81,30,55,10,0,0,0,0,0,
145,0,0,0,0,0,0,0,1,5,7,26,81,30,54,9,0,0,0,0,0,
146,0,0,0,0,0,0,0,1,5,7,26,73,29,55,9,0,0,0,0,0,
147,0,0,0,0,0,0,0,1,5,5,24,66,28,57,8,0,0,0,0,0,
148,0,0,0,0,0,0,0,1,5,5,22,63,28,58,8,0,0,0,0,0,
149,0,0,0,0,0,0,0,1,3,4,24,63,28,59,8,0,0,0,0,0,
150,0,0,0,0,0,0,0,1,3,3,21,63,29,62,10,0,0,0,0,0,
151,0,0,0,0,0,0,0,1,3,3,21,66,28,62,10,0,0,0,0,0,
152,0,0,0,0,0,0,0,1,3,3,19,65,25,64,10,1,0,0,0,0,
153,0,0,0,0,0,0,0,1,2,3,16,65,25,66,12,1,0,0,0,0,
154,0,0,0,0,0,0,0,1,2,3,15,66,27,69,11,1,0,0,0,0,
155,0,0,0,0,0,0,0,1,1,3,14,65,28,68,12,1,0,0,0,0,
156,0,0,0,0,0,0,0,1,1,2,14,58,30,72,11,1,0,0,0,0,
157,0,0,0,0,0,0,0,1,1,2,13,56,31,74,11,1,0,0,0,0,
158,0,0,0,0,0,0,0,1,1,2,11,53,31,73,11,1,0,0,0,0,
159,0,0,0,0,0,0,0,1,0,2,11,51,33,73,11,1,0,0,0,0,
160,0,0,0,0,0,0,0,1,0,1,13,45,33,76,11,2,0,0,0,0,
161,0,0,0,0,0,0,0,1,0,1,12,46,34,74,10,2,0,0,0,0,
162,0,0,0,0,0,0,0,1,0,1,12,47,35,75,9,2,0,0,0,0,
163,0,0,0,0,0,0,0,1,0,1,13,48,34,78,8,4,0,0,0,0,
164,0,0,0,0,0,0,0,1,0,1,13,46,35,77,6,4,0,0,0,0,
165,0,0,0,0,0,0,0,1,0,1,13,45,38,77,6,4,0,0,0,0,
166,0,0,0,0,0,0,0,1,0,1,13,45,35,76,5,3,0,0,0,0,
167,0,0,0,0,0,0,0,1,0,1,13,40,38,77,5,3,0,0,0,0,
168,0,0,0,0,0,0,0,1,0,1,15,41,39,76,5,2,0,0,0,0,
169,0,0,0,0,0,0,0,0,0,1,15,37,38,76,5,2,0,0,0,0,
170,0,0,0,0,0,0,0,0,0,1,14,34,38,75,5,2,0,0,0,0,
171,0,0,0,0,0,0,0,0,0,1,14,33,37,69,5,2,0,0,0,0,
172,0,0,0,0,0,0,0,0,0,1,14,32,37,69,5,2,0,0,0,0,
173,0,0,0,0,0,0,0,0,0,1,14,29,37,67,5,2,0,0,0,0,
174,0,0,0,0,0,0,0,0,0,1,12,28,36,66,5,2,0,0,0,0,
175,0,0,0,0,0,0,0,0,0,1,12,25,35,66,4,2,0,0,0,0,
176,0,0,0,0,0,0,0,0,0,1,11,25,31,66,4,2,0,0,0,0,
177,0,0,0,0,0,0,0,0,0,0,10,28,30,67,3,1,0,0,0,0,
178,0,0,0,0,0,0,0,0,0,0,10,26,36,70,3,1,0,0,0,0,
179,0,0,0,0,0,0,0,0,0,0,10,21,34,73,2,1,0,0,0,0,
180,0,0,0,0,0,0,0,0,0,0,8,19,35,76,2,1,0,0,0,0,
181,0,0,0,0,0,0,0,0,0,0,8,20,35,74,1,1,0,0,0,0,
182,0,0,0,0,0,0,0,0,0,0,8,18,35,76,1,1,0,0,0,0,
183,0,0,0,0,0,0,0,0,0,0,8,17,35,77,1,1,0,0,0,0,
184,0,0,0,0,0,0,0,0,0,0,9,16,36,83,1,1,0,0,0,0,
185,0,0,0,0,0,0,0,0,0,0,8,15,36,85,0,1,0,0,0,0,
186,0,0,0,0,0,0,0,0,0,0,7,15,36,83,0,1,0,0,0,0,
187,0,0,0,0,0,0,0,0,0,0,6,12,34,84,1,1,0,0,0,0,
188,0,0,0,0,0,0,0,0,0,0,6,12,32,82,1,1,0,0,0,0,
189,0,0,0,0,0,0,0,0,0,0,6,10,30,85,1,1,0,0,0,0,
190,0,0,0,0,0,0,0,0,0,0,6,10,29,83,2,1,0,0,0,0,
191,0,0,0,0,0,0,0,0,0,0,6,7,27,79,2,0,0,0,0,0,
192,0,0,0,0,0,0,0,0,0,0,6,7,24,79,3,0,0,0,0,0,
193,0,0,0,0,0,0,0,0,0,0,5,7,23,77,3,0,0,0,0,0,
194,0,0,0,0,0,0,0,0,0,0,4,6,24,75,4,0,0,0,0,0,
195,0,0,0,0,0,0,0,0,0,0,4,5,24,74,5,0,0,0,0,0,
196,0,0,0,0,0,0,0,0,0,0,4,4,22,72,4,0,0,0,0,0,
197,0,0,0,0,0,0,0,0,0,0,4,4,23,73,4,0,0,0,0,0,
198,0,0,0,0,0,0,0,0,0,0,3,4,20,74,4,0,0,0,0,0,
199,0,0,0,0,0,0,0,0,0,0,2,4,19,74,4,0,0,0,0,0,
200,0,0,0,0,0,0,0,0,0,0,2,4,19,74,4,0,0,0,0,0,
201,0,0,0,0,0,0,0,0,0,0,2,4,14,69,5,0,0,0,0,0,
202,0,0,0,0,0,0,0,0,0,0,1,4,16,70,5,0,0,0,0,0,
203,0,0,0,0,0,0,0,0,0,0,1,5,15,69,5,1,0,0,0,0,
204,0,0,0,0,0,0,0,0,0,0,1,4,14,64,4,1,0,0,0,0,
205,0,0,0,0,0,0,0,0,0,0,1,3,14,64,3,1,0,0,0,0,
206,0,0,0,0,0,0,0,0,0,0,1,3,15,65,3,1,0,0,0,0,
207,0,0,0,0,0,0,0,0,0,0,1,3,16,66,3,1,0,0,0,0,
208,0,0,0,0,0,0,0,0,0,0,1,4,14,67,3,1,0,0,0,0,
209,0,0,0,0,0,0,0,0,0,0,1,3,15,65,3,1,0,0,0,0,
210,0,0,0,0,0,0,0,0,0,0,1,3,15,65,3,1,0,0,0,0,
211,0,0,0,0,0,0,0,0,0,0,1,4,15,62,3,1,0,0,0,0,
212,0,0,0,0,0,0,0,0,0,0,1,4,17,62,5,1,0,0,0,0,
213,0,0,0,0,0,0,0,0,0,0,1,5,16,59,6,1,0,0,0,0,
