,Ant,Larva,Food
497,0,0
498,0,0
499,0,0
500,0,0
501,0,0
502,0,0
503,0,0
504,0,0
505,0,0
506,0,0
507,0,0
508,0,0
509,0,0
510,0,0
511,0,0
512,0,0
513,0,0
514,0,0
515,0,0
516,0,0
517,0,0
518,0,0
519,0,0
520,0,0
521,0,0
522,0,0
523,0,0
524,0,0
525,0,0
526,0,0
527,0,0
528,0,0
529,0,0
530,0,0
531,0,0
532,0,0
533,0,0
534,0,0
535,0,0
536,0,0
537,0,0
538,0,0
539,0,0
540,0,0
541,0,0
542,0,0
543,0,0
544,0,0
545,0,0
546,0,0
547,0,0
548,0,0
549,0,0
550,0,0
551,0,0
552,0,0
553,0,0
554,0,0
555,0,0
556,0,0
557,0,0
558,0,0
559,0,0
560,0,0
561,0,0
562,0,0
563,0,0
564,0,0
565,0,0
566,0,0
567,0,0
568,0,0
569,0,0
570,0,0
571,0,0
572,0,0
573,0,0
574,0,0
575,0,0
576,0,0
577,0,0
578,0,0
579,0,0
580,0,0
581,0,0
582,0,0
583,0,0
584,0,0
585,0,0
586,0,0
587,0,0
588,0,0
589,0,0
590,0,0
591,0,0
592,0,0
593,0,0
594,0,0
595,0,0
596,0,0
597,0,0
598,0,0
599,0,0
600,0,0
601,0,0
602,0,0
603,0,0
604,0,0
605,0,0
606,0,0
607,0,0
608,0,0
609,0,0
610,0,0
611,0,0
612,0,0
613,0,0
614,0,0
615,0,0
616,0,0
617,0,0
618,0,0
619,0,0
620,0,0
621,0,0
622,0,0
623,0,0
624,0,0
625,0,0
626,0,0
627,0,0
628,0,0
629,0,0
630,0,0
631,0,0
632,0,0
633,0,0
634,0,0
635,0,0
636,0,0
637,0,0
638,0,0
639,0,0
640,0,0
641,0,0
642,0,0
643,0,0
644,0,0
645,0,0
646,0,0
647,0,0
648,0,0
649,0,0
650,0,0
651,0,0
652,0,0
653,0,0
654,0,0
655,0,0
656,0,0
657,0,0
658,0,0
659,0,0
660,0,0
661,0,0
662,0,0
663,0,0
664,0,0
665,0,0
666,0,0
667,0,0
668,0,0
669,0,0
670,0,0
671,0,0
672,0,0
673,0,0
674,0,0
675,0,0
676,0,0
677,0,0
678,0,0
679,0,0
680,0,0
681,0,0
682,0,0
683,0,0
684,0,0
685,0,0
686,0,0
687,0,0
688,0,0
689,0,0
690,0,0
691,0,0
692,0,0
693,0,0
694,0,0
695,0,0
696,0,0
697,0,0
698,0,0
699,0,0
700,0,0
701,0,0
702,0,0
703,0,0
704,0,0
705,0,0
706,0,0
707,0,0
708,0,0
709,0,0
710,0,0
711,0,0
712,0,0
713,0,0
714,0,0
715,0,0
716,0,0
717,0,0
718,0,0
719,0,0
720,0,0
721,0,0
722,0,0
723,0,0
724,0,0
725,0,0
726,0,0
727,0,0
728,0,0
729,0,0
730,0,0
731,0,0
732,0,0
733,0,0
734,0,0
735,0,0
736,0,0
737,0,0
738,0,0
739,0,0
740,0,0
741,0,0
742,0,0
743,0,0
744,0,0
745,0,0
746,0,0
747,0,0
748,0,0
749,0,0
750,0,0
751,0,0
752,0,0
753,0,0
754,0,0
755,0,0
756,0,0
757,0,0
758,0,0
759,0,0
760,0,0
761,0,0
762,0,0
763,0,0
764,0,0
765,0,0
766,0,0
767,0,0
768,0,0
769,0,0
770,0,0
771,0,0
772,0,0
773,0,0
774,0,0
775,0,0
776,0,0
777,0,0
778,0,0
779,0,0
780,0,0
781,0,0
782,0,0
783,0,0
784,0,0
785,0,0
786,0,0
787,0,0
788,0,0
789,0,0
790,0,0
791,0,0
792,0,0
793,0,0
794,0,0
795,0,0
796,0,0
797,0,0
798,0,0
799,0,0
800,0,0
801,0,0
802,0,0
803,0,0
804,0,0
805,0,0
806,0,0
807,0,0
808,0,0
809,0,0
810,0,0
811,0,0
812,0,0
813,0,0
814,0,0
815,0,0
816,0,0
817,0,0
818,0,0
819,0,0
820,0,0
821,0,0
822,0,0
823,0,0
824,0,0
825,0,0
826,0,0
827,0,0
828,0,0
829,0,0
830,0,0
831,0,0
832,0,0
833,0,0
834,0,0
835,0,0
836,0,0
837,0,0
838,0,0
839,0,0
840,0,0
841,0,0
842,0,0
843,0,0
844,0,0
845,0,0
846,0,0
847,0,0
848,0,0
849,0,0
850,0,0
851,0,0
852,0,0
853,0,0
854,0,0
855,0,0
856,0,0
857,0,0
858,0,0
859,0,0
860,0,0
861,0,0
862,0,0
863,0,0
864,0,0
865,0,0
866,0,0
867,0,0
868,0,0
869,0,0
870,0,0
871,0,0
872,0,0
873,0,0
874,0,0
875,0,0
876,0,0
877,0,0
878,0,0
879,0,0
880,0,0
881,0,0
882,0,0
883,0,0
884,0,0
885,0,0
886,0,0
887,0,0
888,0,0
889,0,0
890,0,0
891,0,0
892,0,0
893,0,0
894,0,0
895,0,0
896,0,0
897,0,0
898,0,0
899,0,0
900,0,0
901,0,0
902,0,0
903,0,0
904,0,0
905,0,0
906,0,0
907,0,0
908,0,0
909,0,0
910,0,0
911,0,0
912,0,0
913,0,0
914,0,0
915,0,0
916,0,0
917,0,0
918,0,0
919,0,0
920,0,0
921,0,0
922,0,0
923,0,0
924,0,0
925,0,0
926,0,0
927,0,0
928,0,0
929,0,0
930,0,0
931,0,0
932,0,0
933,0,0
934,0,0
935,0,0
936,0,0
937,0,0
938,0,0
939,0,0
940,0,0
941,0,0
942,0,0
943,0,0
944,0,0
945,0,0
946,0,0
947,0,0
948,0,0
949,0,0
950,0,0
951,0,0
952,0,0
953,0,0
954,0,0
955,0,0
956,0,0
957,0,0
958,0,0
959,0,0
960,0,0
961,0,0
962,0,0
963,0,0
964,0,0
965,0,0
966,0,0
967,0,0
968,0,0
969,0,0
970,0,0
971,0,0
972,0,0
973,0,0
974,0,0
975,0,0
976,0,0
977,0,0
978,0,0
979,0,0
980,0,0
981,0,0
982,0,0
983,0,0
984,0,0
985,0,0
986,0,0
987,0,0
988,0,0
989,0,0
990,0,0
991,0,0
992,0,0
993,0,0
994,0,0
995,0,0
996,0,0
997,0,0
998,0,0
999,0,0
1000,0,0
1001,0,0
1002,0,0
1003,0,0
1004,0,0
1005,0,0
1006,0,0
1007,0,0
1008,0,0
1009,0,0
1010,0,0
1011,0,0
1012,0,0
1013,0,0
1014,0,0
1015,0,0
1016,0,0
1017,0,0
1018,0,0
1019,0,0
1020,0,0
1021,0,0
1022,0,0
1023,0,0
1024,0,0
1025,0,0
1026,0,0
1027,0,0
1028,0,0
1029,0,0
1030,0,0
1031,0,0
1032,0,0
1033,0,0
1034,0,0
1035,0,0
1036,0,0
1037,0,0
1038,0,0
1039,0,0
1040,0,0
1041,0,0
1042,0,0
1043,0,0
1044,0,0
1045,0,0
1046,0,0
1047,0,0
1048,0,0
1049,0,0
1050,0,0
1051,0,0
1052,0,0
1053,0,0
1054,0,0
1055,0,0
1056,0,0
1057,0,0
1058,0,0
1059,0,0
1060,0,0
1061,0,0
1062,0,0
1063,0,0
1064,0,0
1065,0,0
1066,0,0
1067,0,0
1068,0,0
1069,0,0
1070,0,0
1071,0,0
1072,0,0
1073,0,0
1074,0,0
1075,0,0
1076,0,0
1077,0,0
1078,0,0
1079,0,0
1080,0,0
1081,0,0
1082,0,0
1083,0,0
1084,0,0
1085,0,0
1086,0,0
1087,0,0
1088,0,0
1089,0,0
1090,0,0
1091,0,0
1092,0,0
1093,0,0
1094,0,0
1095,0,0
1096,0,0
1097,0,0
1098,0,0
1099,0,0
1100,0,0
1101,0,0
1102,0,0
1103,0,0
1104,0,0
1105,0,0
1106,0,0
1107,0,0
1108,0,0
1109,0,0
1110,0,0
1111,0,0
1112,0,0
1113,0,0
1114,0,0
1115,0,0
1116,0,0
1117,0,0
1118,0,0
1119,0,0
1120,0,0
1121,0,0
1122,0,0
1123,0,0
1124,0,0
1125,0,0
1126,0,0
1127,0,0
1128,0,0
1129,0,0
1130,0,0
1131,0,0
1132,0,0
1133,0,0
1134,0,0
1135,0,0
1136,0,0
1137,0,0
1138,0,0
1139,0,0
1140,0,0
1141,0,0
1142,0,0
1143,0,0
1144,0,0
1145,0,0
1146,0,0
1147,0,0
1148,0,0
1149,0,0
1150,0,0
1151,0,0
1152,0,0
1153,0,0
1154,0,0
1155,0,0
1156,0,0
1157,0,0
1158,0,0
1159,0,0
1160,0,0
1161,0,0
1162,0,0
1163,0,0
1164,0,0
1165,0,0
1166,0,0
1167,0,0
1168,0,0
1169,0,0
1170,0,0
1171,0,0
1172,0,0
1173,0,0
1174,0,0
1175,0,0
1176,0,0
1177,0,0
1178,0,0
1179,0,0
1180,0,0
1181,0,0
1182,0,0
1183,0,0
1184,0,0
1185,0,0
1186,0,0
1187,0,0
1188,0,0
1189,0,0
1190,0,0
1191,0,0
1192,0,0
1193,0,0
1194,0,0
1195,0,0
1196,0,0
1197,0,0
1198,0,0
1199,0,0
1200,0,0
1201,0,0
1202,0,0
1203,0,0
1204,0,0
1205,0,0
1206,0,0
1207,0,0
1208,0,0
1209,0,0
1210,0,0
1211,0,0
1212,0,0
1213,0,0
1214,0,0
1215,0,0
1216,0,0
1217,0,0
1218,0,0
1219,0,0
1220,0,0
1221,0,0
1222,0,0
1223,0,0
1224,0,0
1225,0,0
1226,0,0
1227,0,0
1228,0,0
1229,0,0
1230,0,0
1231,0,0
1232,0,0
1233,0,0
1234,0,0
1235,0,0
1236,0,0
1237,0,0
1238,0,0
1239,0,0
1240,0,0
1241,0,0
1242,0,0
1243,0,0
1244,0,0
1245,0,0
1246,0,0
1247,0,0
1248,0,0
1249,0,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,51,0,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,54,1,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,57,1,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,58,1,2,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,1,59,1,2,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,1,63,1,2,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,1,69,1,3,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,1,67,1,3,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,1,70,2,3,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,1,81,3,3,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,2,82,3,3,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,2,88,4,3,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,2,87,3,4,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,2,89,4,4,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,2,99,4,3,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,3,100,4,3,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,4,106,4,3,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,4,110,5,3,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,5,108,5,2,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,5,119,7,3,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,5,126,8,3,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,5,130,8,3,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,6,138,8,3,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,6,146,9,4,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,6,147,9,5,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,6,152,9,6,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,5,158,10,6,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,5,158,10,5,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,4,166,12,6,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,4,170,15,6,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,3,178,17,8,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,2,183,19,11,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,2,197,17,11,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,1,2,198,18,11,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,1,2,211,18,14,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,1,2,217,17,17,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,1,4,219,18,20,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,1,5,228,19,19,1,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,1,5,241,17,19,1,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,1,6,242,21,23,2,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,6,249,22,27,3,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,6,259,25,30,4,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,7,264,27,29,4,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,6,268,33,32,5,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,6,273,36,39,5,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,9,268,40,46,5,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,9,267,45,53,5,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,9,265,48,55,4,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,9,275,58,59,3,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,9,278,57,66,4,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,9,278,61,74,3,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,11,283,60,80,3,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,12,287,58,83,3,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,12,301,60,89,3,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,12,291,58,85,3,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,13,284,57,90,3,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,12,285,59,94,2,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,9,285,59,95,2,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,9,291,66,105,3,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,10,293,65,116,4,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,9,301,63,123,4,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,11,300,66,131,6,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,11,298,69,133,5,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,12,295,72,138,5,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,13,297,76,137,5,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,15,299,82,147,5,1,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,15,298,85,148,7,1,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,15,297,87,150,6,1,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,16,295,91,155,8,1,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,15,290,98,159,9,1,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,15,281,103,168,10,1,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,16,283,107,172,14,2,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,16,283,101,167,18,2,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,17,275,100,166,22,3,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,16,272,99,176,21,2,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,15,271,98,185,25,2,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,1,16,274,102,186,29,2,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,1,17,270,105,195,30,4,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,1,17,263,108,204,27,4,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,1,18,271,109,212,28,4,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,1,16,264,111,208,33,5,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,1,14,262,116,212,32,4,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,1,13,252,112,217,30,4,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,1,14,249,110,219,33,4,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,1,15,233,115,221,33,4,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,1,16,233,123,226,32,4,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,1,17,227,125,236,34,4,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,1,17,222,118,237,33,4,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,1,17,218,124,239,34,4,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,1,17,223,130,240,37,5,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,1,18,215,129,241,36,5,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,18,214,135,251,33,8,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,16,202,129,257,35,9,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,1,15,197,132,256,36,9,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,1,13,188,127,260,36,9,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,2,11,182,128,273,36,9,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,2,10,168,122,275,36,10,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,2,10,163,116,277,36,10,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,2,9,152,119,268,36,9,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,2,9,149,119,263,36,8,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,2,9,147,120,255,37,7,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,2,10,141,120,256,36,7,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,2,10,137,121,259,38,7,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,2,9,129,115,259,38,7,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,2,8,121,116,264,39,8,0,1,0,0,0,0,
120,0,0,0,0,0,0,0,1,8,124,116,260,41,7,0,1,0,0,0,0,
121,0,0,0,0,0,0,0,1,6,121,117,256,43,6,0,1,0,0,0,0,
122,0,0,0,0,0,0,0,1,6,122,120,255,44,6,0,1,0,0,0,0,
123,0,0,0,0,0,0,0,1,6,118,119,249,42,8,0,1,0,0,0,0,
124,0,0,0,0,0,0,0,1,4,110,121,241,44,9,0,1,0,0,0,0,
125,0,0,0,0,0,0,0,1,4,99,123,244,47,7,0,1,0,0,0,0,
126,0,0,0,0,0,0,0,1,3,98,122,238,48,8,0,1,0,0,0,0,
127,0,0,0,0,0,0,0,1,3,98,123,237,46,8,0,1,0,0,0,0,
128,0,0,0,0,0,0,0,1,2,94,128,238,41,9,0,1,0,0,0,0,
129,0,0,0,0,0,0,0,1,2,91,121,229,43,10,0,1,0,0,0,0,
130,0,0,0,0,0,0,0,1,1,84,121,218,40,10,0,1,0,0,0,0,
131,0,0,0,0,0,0,0,1,1,82,119,208,40,12,0,1,0,0,0,0,
132,0,0,0,0,0,0,0,1,1,73,116,208,38,12,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,1,1,68,109,210,36,12,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,1,3,66,110,201,37,14,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,1,3,64,112,205,35,16,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,1,4,62,114,201,36,15,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,1,4,61,113,193,34,15,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,0,4,56,107,201,32,15,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,0,4,53,110,202,32,16,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,0,4,51,108,208,31,16,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,0,5,47,105,200,32,15,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,0,5,45,102,202,32,17,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,0,5,45,99,211,31,17,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,0,5,40,97,207,34,18,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,0,5,39,94,203,33,24,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,0,4,37,88,201,33,25,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,0,4,36,88,195,35,29,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,0,4,37,83,187,37,30,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,0,4,34,82,190,37,30,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,0,4,35,83,184,36,30,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,0,4,35,83,182,31,29,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,0,4,34,89,184,33,26,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,0,2,33,90,183,33,24,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,0,2,31,91,180,31,24,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,0,2,32,95,173,30,25,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,0,2,33,101,168,29,26,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,0,2,32,98,176,27,26,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,0,2,33,96,169,23,26,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,0,2,32,94,165,26,30,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,0,2,33,94,157,25,32,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,0,2,35,89,147,24,31,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,0,2,36,89,141,26,32,1,0,0,0,0,0,
163,0,0,0,0,0,0,0,0,1,34,91,138,25,34,1,0,0,0,0,0,
164,0,0,0,0,0,0,0,0,1,34,92,131,26,36,1,0,0,0,0,0,
165,0,0,0,0,0,0,0,0,1,32,92,127,24,36,1,0,0,0,0,0,
166,0,0,0,0,0,0,0,0,1,32,90,127,23,36,1,0,0,0,0,0,
167,0,0,0,0,0,0,0,0,0,30,93,131,24,36,1,0,0,0,0,0,
168,0,0,0,0,0,0,0,0,0,28,92,132,24,34,1,0,0,0,0,0,
169,0,0,0,0,0,0,0,0,0,26,89,137,26,36,1,0,0,0,0,0,
170,0,0,0,0,0,0,0,0,1,27,89,132,25,37,1,0,0,0,0,0,
171,0,0,0,0,0,0,0,0,1,26,92,135,25,36,1,0,0,0,0,0,
172,0,0,0,0,0,0,0,0,1,26,91,134,26,38,3,0,0,0,0,0,
173,0,0,0,0,0,0,0,0,1,24,87,132,23,36,3,0,0,0,0,0,
174,0,0,0,0,0,0,0,0,1,24,86,130,23,38,3,0,0,0,0,0,
175,0,0,0,0,0,0,0,0,1,23,88,131,22,38,3,1,0,0,0,0,
176,0,0,0,0,0,0,0,0,1,23,86,132,22,39,2,1,0,0,0,0,
177,0,0,0,0,0,0,0,0,1,22,88,130,21,40,1,1,0,0,0,0,
178,0,0,0,0,0,0,0,0,1,22,84,122,21,37,1,1,0,0,0,0,
179,0,0,0,0,0,0,0,0,1,22,83,120,20,41,1,1,0,0,0,0,
180,0,0,0,0,0,0,0,0,1,21,81,116,17,40,1,1,0,0,0,0,
181,0,0,0,0,0,0,0,0,1,18,80,109,16,42,1,2,0,0,0,0,
182,0,0,0,0,0,0,0,0,1,17,75,106,14,41,1,2,0,0,0,0,
183,0,0,0,0,0,0,0,0,1,16,73,112,15,41,1,2,0,0,0,0,
184,0,0,0,0,0,0,0,0,1,15,68,108,16,42,1,2,0,0,0,0,
185,0,0,0,0,0,0,0,0,1,15,67,107,16,44,1,2,0,0,0,0,
186,0,0,0,0,0,0,0,0,1,15,65,107,16,46,1,2,0,0,0,0,
187,0,0,0,0,0,0,0,0,1,13,64,107,16,42,2,2,0,0,0,0,
188,0,0,0,0,0,0,0,0,1,13,63,105,16,43,2,2,0,0,0,0,
189,0,0,0,0,0,0,0,0,1,12,65,102,12,45,1,2,0,0,0,0,
190,0,0,0,0,0,0,0,0,1,10,60,97,14,42,1,2,0,0,0,0,
191,0,0,0,0,0,0,0,0,1,10,59,103,14,40,1,2,0,0,0,0,
192,0,0,0,0,0,0,0,0,1,10,57,102,12,41,1,2,0,0,0,0,
193,0,0,0,0,0,0,0,0,1,8,62,100,12,40,1,2,0,0,0,0,
194,0,0,0,0,0,0,0,0,1,6,59,103,12,41,1,2,0,0,0,0,
195,0,0,0,0,0,0,0,0,1,4,56,101,12,42,1,2,0,0,0,0,
196,0,0,0,0,0,0,0,0,1,3,57,104,12,43,1,1,0,0,0,0,
197,0,0,0,0,0,0,0,0,1,3,54,101,14,45,1,1,0,0,0,0,
198,0,0,0,0,0,0,0,0,1,3,54,101,13,44,1,1,0,0,0,0,
199,0,0,0,0,0,0,0,0,1,3,54,101,14,43,1,0,0,0,0,0,
200,0,0,0,0,0,0,0,0,1,3,50,98,14,43,1,0,0,0,0,0,
201,0,0,0,0,0,0,0,0,1,3,46,95,12,45,1,0,0,0,0,0,
202,0,0,0,0,0,0,0,0,1,2,44,96,13,46,1,0,0,0,0,0,
203,0,0,0,0,0,0,0,0,1,2,44,94,14,50,1,0,0,0,0,0,
204,0,0,0,0,0,0,0,0,1,2,41,94,13,52,0,0,0,0,0,0,
205,0,0,0,0,0,0,0,0,1,2,36,88,13,52,0,0,0,0,0,0,
206,0,0,0,0,0,0,0,0,1,2,33,89,16,53,0,0,0,0,0,0,
207,0,0,0,0,0,0,0,0,1,1,33,93,15,53,0,0,0,0,0,0,
208,0,0,0,0,0,0,0,0,1,1,30,87,16,55,0,0,0,0,0,0,
209,0,0,0,0,0,0,0,0,1,1,30,91,17,55,1,0,0,0,0,0,
210,0,0,0,0,0,0,0,0,1,0,31,94,17,55,1,0,0,0,0,0,
211,0,0,0,0,0,0,0,0,1,0,30,97,19,54,1,0,0,0,0,0,
212,0,0,0,0,0,0,0,0,1,0,30,93,19,55,1,0,0,0,0,0,
