,Ant,Larva,Food
464,61,17367
465,58,17365
466,57,17404
467,57,17483
468,56,17534
469,56,17566
470,52,17619
471,49,17640
472,48,17694
473,47,17725
474,45,17748
475,46,17776
476,41,17826
477,42,17851
478,40,17894
479,42,17947
480,43,18004
481,42,18032
482,42,18041
483,40,18048
484,36,18085
485,33,18127
486,33,18131
487,33,18138
488,30,18146
489,29,18163
490,29,18211
491,26,18240
492,25,18257
493,22,18284
494,21,18319
495,19,18346
496,19,18366
497,18,18375
498,17,18382
499,17,18400
500,16,18418
501,18,18457
502,18,18485
503,18,18523
504,18,18532
505,17,18569
506,15,18577
507,16,18585
508,16,18613
509,16,18642
510,15,18649
511,17,18677
512,16,18676
513,15,18696
514,15,18735
515,13,18744
516,12,18753
517,12,18763
518,12,18771
519,11,18769
520,12,18784
521,12,18801
522,12,18811
523,11,18811
524,10,18829
525,9,18828
526,9,18837
527,7,18847
528,5,18847
529,5,18857
530,5,18866
531,5,18876
532,5,18876
533,5,18876
534,4,18896
535,3,18896
536,3,18896
537,3,18916
538,3,18915
539,3,18915
540,2,18915
541,2,18925
542,2,18924
543,3,18924
544,3,18924
545,3,18934
546,3,18934
547,3,18943
548,2,18943
549,2,18943
550,2,18943
551,2,18953
552,2,18962
553,3,18962
554,3,18981
555,3,18981
556,3,18981
557,2,18980
558,2,18980
559,2,18990
560,2,18990
561,2,18990
562,2,19000
563,2,19000
564,2,19000
565,2,19010
566,2,19020
567,2,19020
568,2,19020
569,2,19020
570,2,19020
571,2,19020
572,1,19020
573,1,19020
574,1,19029
575,1,19029
576,1,19029
577,1,19029
578,1,19039
579,1,19039
580,1,19039
581,1,19039
582,1,19039
583,1,19039
584,1,19039
585,1,19039
586,1,19039
587,0,0
588,0,0
589,0,0
590,0,0
591,0,0
592,0,0
593,0,0
594,0,0
595,0,0
596,0,0
597,0,0
598,0,0
599,0,0
600,0,0
601,0,0
602,0,0
603,0,0
604,0,0
605,0,0
606,0,0
607,0,0
608,0,0
609,0,0
610,0,0
611,0,0
612,0,0
613,0,0
614,0,0
615,0,0
616,0,0
617,0,0
618,0,0
619,0,0
620,0,0
621,0,0
622,0,0
623,0,0
624,0,0
625,0,0
626,0,0
627,0,0
628,0,0
629,0,0
630,0,0
631,0,0
632,0,0
633,0,0
634,0,0
635,0,0
636,0,0
637,0,0
638,0,0
639,0,0
640,0,0
641,0,0
642,0,0
643,0,0
644,0,0
645,0,0
646,0,0
647,0,0
648,0,0
649,0,0
650,0,0
651,0,0
652,0,0
653,0,0
654,0,0
655,0,0
656,0,0
657,0,0
658,0,0
659,0,0
660,0,0
661,0,0
662,0,0
663,0,0
664,0,0
665,0,0
666,0,0
667,0,0
668,0,0
669,0,0
670,0,0
671,0,0
672,0,0
673,0,0
674,0,0
675,0,0
676,0,0
677,0,0
678,0,0
679,0,0
680,0,0
681,0,0
682,0,0
683,0,0
684,0,0
685,0,0
686,0,0
687,0,0
688,0,0
689,0,0
690,0,0
691,0,0
692,0,0
693,0,0
694,0,0
695,0,0
696,0,0
697,0,0
698,0,0
699,0,0
700,0,0
701,0,0
702,0,0
703,0,0
704,0,0
705,0,0
706,0,0
707,0,0
708,0,0
709,0,0
710,0,0
711,0,0
712,0,0
713,0,0
714,0,0
715,0,0
716,0,0
717,0,0
718,0,0
719,0,0
720,0,0
721,0,0
722,0,0
723,0,0
724,0,0
725,0,0
726,0,0
727,0,0
728,0,0
729,0,0
730,0,0
731,0,0
732,0,0
733,0,0
734,0,0
735,0,0
736,0,0
737,0,0
738,0,0
739,0,0
740,0,0
741,0,0
742,0,0
743,0,0
744,0,0
745,0,0
746,0,0
747,0,0
748,0,0
749,0,0
750,0,0
751,0,0
752,0,0
753,0,0
754,0,0
755,0,0
756,0,0
757,0,0
758,0,0
759,0,0
760,0,0
761,0,0
762,0,0
763,0,0
764,0,0
765,0,0
766,0,0
767,0,0
768,0,0
769,0,0
770,0,0
771,0,0
772,0,0
773,0,0
774,0,0
775,0,0
776,0,0
777,0,0
778,0,0
779,0,0
780,0,0
781,0,0
782,0,0
783,0,0
784,0,0
785,0,0
786,0,0
787,0,0
788,0,0
789,0,0
790,0,0
791,0,0
792,0,0
793,0,0
794,0,0
795,0,0
796,0,0
797,0,0
798,0,0
799,0,0
800,0,0
801,0,0
802,0,0
803,0,0
804,0,0
805,0,0
806,0,0
807,0,0
808,0,0
809,0,0
810,0,0
811,0,0
812,0,0
813,0,0
814,0,0
815,0,0
816,0,0
817,0,0
818,0,0
819,0,0
820,0,0
821,0,0
822,0,0
823,0,0
824,0,0
825,0,0
826,0,0
827,0,0
828,0,0
829,0,0
830,0,0
831,0,0
832,0,0
833,0,0
834,0,0
835,0,0
836,0,0
837,0,0
838,0,0
839,0,0
840,0,0
841,0,0
842,0,0
843,0,0
844,0,0
845,0,0
846,0,0
847,0,0
848,0,0
849,0,0
850,0,0
851,0,0
852,0,0
853,0,0
854,0,0
855,0,0
856,0,0
857,0,0
858,0,0
859,0,0
860,0,0
861,0,0
862,0,0
863,0,0
864,0,0
865,0,0
866,0,0
867,0,0
868,0,0
869,0,0
870,0,0
871,0,0
872,0,0
873,0,0
874,0,0
875,0,0
876,0,0
877,0,0
878,0,0
879,0,0
880,0,0
881,0,0
882,0,0
883,0,0
884,0,0
885,0,0
886,0,0
887,0,0
888,0,0
889,0,0
890,0,0
891,0,0
892,0,0
893,0,0
894,0,0
895,0,0
896,0,0
897,0,0
898,0,0
899,0,0
900,0,0
901,0,0
902,0,0
903,0,0
904,0,0
905,0,0
906,0,0
907,0,0
908,0,0
909,0,0
910,0,0
911,0,0
912,0,0
913,0,0
914,0,0
915,0,0
916,0,0
917,0,0
918,0,0
919,0,0
920,0,0
921,0,0
922,0,0
923,0,0
924,0,0
925,0,0
926,0,0
927,0,0
928,0,0
929,0,0
930,0,0
931,0,0
932,0,0
933,0,0
934,0,0
935,0,0
936,0,0
937,0,0
938,0,0
939,0,0
940,0,0
941,0,0
942,0,0
943,0,0
944,0,0
945,0,0
946,0,0
947,0,0
948,0,0
949,0,0
950,0,0
951,0,0
952,0,0
953,0,0
954,0,0
955,0,0
956,0,0
957,0,0
958,0,0
959,0,0
960,0,0
961,0,0
962,0,0
963,0,0
964,0,0
965,0,0
966,0,0
967,0,0
968,0,0
969,0,0
970,0,0
971,0,0
972,0,0
973,0,0
974,0,0
975,0,0
976,0,0
977,0,0
978,0,0
979,0,0
980,0,0
981,0,0
982,0,0
983,0,0
984,0,0
985,0,0
986,0,0
987,0,0
988,0,0
989,0,0
990,0,0
991,0,0
992,0,0
993,0,0
994,0,0
995,0,0
996,0,0
997,0,0
998,0,0
999,0,0
1000,0,0
1001,0,0
1002,0,0
1003,0,0
1004,0,0
1005,0,0
1006,0,0
1007,0,0
1008,0,0
1009,0,0
1010,0,0
1011,0,0
1012,0,0
1013,0,0
1014,0,0
1015,0,0
1016,0,0
1017,0,0
1018,0,0
1019,0,0
1020,0,0
1021,0,0
1022,0,0
1023,0,0
1024,0,0
1025,0,0
1026,0,0
1027,0,0
1028,0,0
1029,0,0
1030,0,0
1031,0,0
1032,0,0
1033,0,0
1034,0,0
1035,0,0
1036,0,0
1037,0,0
1038,0,0
1039,0,0
1040,0,0
1041,0,0
1042,0,0
1043,0,0
1044,0,0
1045,0,0
1046,0,0
1047,0,0
1048,0,0
1049,0,0
1050,0,0
1051,0,0
1052,0,0
1053,0,0
1054,0,0
1055,0,0
1056,0,0
1057,0,0
1058,0,0
1059,0,0
1060,0,0
1061,0,0
1062,0,0
1063,0,0
1064,0,0
1065,0,0
1066,0,0
1067,0,0
1068,0,0
1069,0,0
1070,0,0
1071,0,0
1072,0,0
1073,0,0
1074,0,0
1075,0,0
1076,0,0
1077,0,0
1078,0,0
1079,0,0
1080,0,0
1081,0,0
1082,0,0
1083,0,0
1084,0,0
1085,0,0
1086,0,0
1087,0,0
1088,0,0
1089,0,0
1090,0,0
1091,0,0
1092,0,0
1093,0,0
1094,0,0
1095,0,0
1096,0,0
1097,0,0
1098,0,0
1099,0,0
1100,0,0
1101,0,0
1102,0,0
1103,0,0
1104,0,0
1105,0,0
1106,0,0
1107,0,0
1108,0,0
1109,0,0
1110,0,0
1111,0,0
1112,0,0
1113,0,0
1114,0,0
1115,0,0
1116,0,0
1117,0,0
1118,0,0
1119,0,0
1120,0,0
1121,0,0
1122,0,0
1123,0,0
1124,0,0
1125,0,0
1126,0,0
1127,0,0
1128,0,0
1129,0,0
1130,0,0
1131,0,0
1132,0,0
1133,0,0
1134,0,0
1135,0,0
1136,0,0
1137,0,0
1138,0,0
1139,0,0
1140,0,0
1141,0,0
1142,0,0
1143,0,0
1144,0,0
1145,0,0
1146,0,0
1147,0,0
1148,0,0
1149,0,0
1150,0,0
1151,0,0
1152,0,0
1153,0,0
1154,0,0
1155,0,0
1156,0,0
1157,0,0
1158,0,0
1159,0,0
1160,0,0
1161,0,0
1162,0,0
1163,0,0
1164,0,0
1165,0,0
1166,0,0
1167,0,0
1168,0,0
1169,0,0
1170,0,0
1171,0,0
1172,0,0
1173,0,0
1174,0,0
1175,0,0
1176,0,0
1177,0,0
1178,0,0
1179,0,0
1180,0,0
1181,0,0
1182,0,0
1183,0,0
1184,0,0
1185,0,0
1186,0,0
1187,0,0
1188,0,0
1189,0,0
1190,0,0
1191,0,0
1192,0,0
1193,0,0
1194,0,0
1195,0,0
1196,0,0
1197,0,0
1198,0,0
1199,0,0
1200,0,0
1201,0,0
1202,0,0
1203,0,0
1204,0,0
1205,0,0
1206,0,0
1207,0,0
1208,0,0
1209,0,0
1210,0,0
1211,0,0
1212,0,0
1213,0,0
1214,0,0
1215,0,0
1216,0,0
1217,0,0
1218,0,0
1219,0,0
1220,0,0
1221,0,0
1222,0,0
1223,0,0
1224,0,0
1225,0,0
1226,0,0
1227,0,0
1228,0,0
1229,0,0
1230,0,0
1231,0,0
1232,0,0
1233,0,0
1234,0,0
1235,0,0
1236,0,0
1237,0,0
1238,0,0
1239,0,0
1240,0,0
1241,0,0
1242,0,0
1243,0,0
1244,0,0
1245,0,0
1246,0,0
1247,0,0
1248,0,0
1249,0,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,58,1,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,59,1,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,59,1,2,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,0,62,1,2,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,0,66,1,4,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,0,65,1,4,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,0,62,2,4,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,1,61,2,5,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,1,65,2,7,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,1,66,2,10,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,1,70,2,12,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,1,73,2,15,1,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,1,72,2,17,1,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,1,74,2,20,1,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,1,74,1,18,2,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,1,72,1,21,2,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,2,68,1,23,2,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,2,69,1,23,2,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,3,71,1,29,2,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,3,69,1,33,2,1,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,6,72,1,38,3,1,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,7,72,2,39,4,1,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,8,72,2,43,5,1,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,9,73,2,44,5,1,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,9,74,2,45,7,1,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,9,82,2,49,7,1,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,8,85,3,51,6,1,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,7,88,3,51,6,1,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,7,89,4,57,7,1,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,7,89,4,60,7,1,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,7,89,4,61,7,1,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,7,91,4,65,9,1,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,7,96,5,69,9,1,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,7,99,6,70,9,1,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,7,104,7,72,10,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,6,108,10,75,10,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,6,111,12,82,8,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,5,111,12,82,7,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,4,117,13,84,9,1,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,4,115,13,82,9,1,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,4,112,13,81,8,1,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,4,111,11,86,8,2,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,5,112,12,88,7,2,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,6,117,12,91,8,2,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,7,107,10,100,9,2,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,7,106,11,104,11,2,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,7,103,11,112,12,3,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,7,103,11,112,14,3,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,7,106,10,117,15,3,1,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,7,104,12,120,18,2,1,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,6,105,13,123,18,2,1,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,5,107,13,122,22,3,1,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,6,105,12,128,22,3,1,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,5,100,15,133,25,3,1,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,5,101,18,138,26,4,1,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,4,101,18,148,26,5,1,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,4,97,22,155,26,5,2,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,3,99,27,159,27,5,2,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,3,97,29,164,28,6,2,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,3,95,33,173,30,7,2,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,3,91,31,175,35,8,1,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,4,89,34,177,41,9,1,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,4,84,44,184,42,11,1,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,4,83,48,187,45,10,1,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,4,85,46,191,48,12,1,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,4,78,48,196,51,13,1,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,3,74,49,197,58,15,2,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,2,67,49,194,60,16,3,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,1,68,53,190,64,17,2,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,1,64,52,190,66,20,2,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,1,59,55,195,67,20,2,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,1,57,59,192,65,23,2,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,1,59,57,196,67,24,2,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,1,57,51,198,64,26,2,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,1,49,53,210,69,28,2,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,1,46,53,216,67,27,3,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,1,44,51,216,75,30,3,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,1,40,49,220,70,28,3,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,1,37,49,228,70,30,2,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,1,37,50,235,68,31,3,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,1,38,51,232,71,29,3,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,1,36,50,228,69,28,4,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,1,35,54,230,69,30,4,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,1,37,54,229,68,29,4,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,1,36,55,219,71,29,4,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,1,33,53,224,73,30,3,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,1,33,53,231,76,30,4,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,1,30,50,227,78,28,4,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,1,29,51,229,80,30,4,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,0,28,52,245,82,27,3,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,0,29,55,239,86,29,2,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,0,27,56,237,91,25,2,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,0,28,55,238,91,26,2,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,0,29,52,241,91,26,2,0,0,0,0,0,
111,0,0,0,0,0,0,0,0,0,29,53,249,89,28,2,0,0,0,0,0,
112,0,0,0,0,0,0,0,0,0,30,55,250,89,25,2,0,0,0,0,0,
113,0,0,0,0,0,0,0,0,0,30,58,240,91,23,2,0,0,0,0,0,
114,0,0,0,0,0,0,0,0,0,26,57,237,93,22,2,0,0,0,0,0,
115,0,0,0,0,0,0,0,0,0,25,55,235,91,22,2,0,0,0,0,0,
116,0,0,0,0,0,0,0,0,0,24,55,228,93,20,2,0,0,0,0,0,
117,0,0,0,0,0,0,0,0,0,23,57,219,94,18,2,0,0,0,0,0,
118,0,0,0,0,0,0,0,0,0,23,58,216,88,19,2,0,0,0,0,0,
119,0,0,0,0,0,0,0,0,0,23,57,211,87,22,2,0,0,0,0,0,
120,0,0,0,0,0,0,0,0,0,22,55,219,85,22,2,0,0,0,0,0,
121,0,0,0,0,0,0,0,0,0,24,56,220,92,23,2,0,0,0,0,0,
122,0,0,0,0,0,0,0,0,0,25,54,225,88,21,2,0,0,0,0,0,
123,0,0,0,0,0,0,0,0,0,26,54,229,89,22,2,0,0,0,0,0,
124,0,0,0,0,0,0,0,0,0,27,55,238,84,22,2,0,0,0,0,0,
125,0,0,0,0,0,0,0,0,0,25,58,235,82,25,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,0,0,25,57,237,82,26,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,0,0,24,56,242,78,23,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,0,0,26,57,250,80,22,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,0,0,26,59,239,79,22,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,0,0,25,57,244,86,22,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,0,0,25,59,232,85,20,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,0,0,25,60,227,84,20,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,0,1,27,61,225,85,21,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,0,1,27,60,226,84,20,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,0,1,27,56,224,85,21,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,0,1,31,57,221,84,24,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,0,1,34,62,217,84,26,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,0,1,34,62,222,86,26,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,0,1,36,63,219,88,26,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,0,1,38,61,223,86,25,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,0,2,37,67,218,82,27,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,0,2,39,65,216,74,28,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,0,2,34,66,217,75,30,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,0,2,38,71,221,73,31,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,0,2,43,69,217,82,28,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,0,3,41,78,216,81,30,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,0,3,41,81,217,84,30,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,0,4,39,80,216,87,31,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,0,4,41,81,208,87,27,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,0,4,38,81,201,91,30,1,0,0,0,0,0,
151,0,0,0,0,0,0,0,0,4,40,81,195,89,27,1,0,0,0,0,0,
152,0,0,0,0,0,0,0,0,4,38,85,201,86,29,1,0,0,0,0,0,
153,0,0,0,0,0,0,0,0,4,34,91,200,84,26,1,0,0,0,0,0,
154,0,0,0,0,0,0,0,0,3,35,95,198,83,25,1,0,0,0,0,0,
155,0,0,0,0,0,0,0,0,3,38,96,198,81,25,2,0,0,0,0,0,
156,0,0,0,0,0,0,0,0,3,35,91,191,86,23,2,0,0,0,0,0,
157,0,0,0,0,0,0,0,0,3,34,91,179,86,24,2,0,0,0,0,0,
158,0,0,0,0,0,0,0,0,3,36,96,177,85,21,2,0,0,0,0,0,
159,0,0,0,0,0,0,0,0,3,40,93,175,85,21,2,0,0,0,0,0,
160,0,0,0,0,0,0,0,0,1,39,96,174,87,20,2,0,0,0,0,0,
161,0,0,0,0,0,0,0,0,1,41,94,171,84,24,2,0,0,0,0,0,
162,0,0,0,0,0,0,0,0,1,36,95,169,83,26,1,0,0,0,0,0,
163,0,0,0,0,0,0,0,0,0,36,93,174,83,27,1,0,0,0,0,0,
164,0,0,0,0,0,0,0,0,0,36,92,168,83,28,2,0,0,0,0,0,
165,0,0,0,0,0,0,0,0,0,35,96,170,83,29,3,0,0,0,0,0,
166,0,0,0,0,0,0,0,0,0,34,95,163,81,31,4,0,0,0,0,0,
167,0,0,0,0,0,0,0,0,0,31,93,163,82,32,4,0,0,0,0,0,
168,0,0,0,0,0,0,0,0,0,26,89,167,82,32,4,0,0,0,0,0,
169,0,0,0,0,0,0,0,0,0,25,93,159,80,34,4,1,0,0,0,0,
170,0,0,0,0,0,0,0,0,0,25,86,156,79,33,3,1,0,0,0,0,
171,0,0,0,0,0,0,0,0,0,22,88,157,79,35,3,1,0,0,0,0,
172,0,0,0,0,0,0,0,0,0,19,87,162,80,37,3,1,0,0,0,0,
173,0,0,0,0,0,0,0,0,1,17,86,155,79,39,3,1,0,0,0,0,
174,0,0,0,0,0,0,0,0,1,15,83,150,77,38,3,1,0,0,0,0,
175,0,0,0,0,0,0,0,0,1,11,84,145,76,39,3,1,0,0,0,0,
176,0,0,0,0,0,0,0,0,2,10,79,148,76,39,3,1,0,0,0,0,
177,0,0,0,0,0,0,0,0,2,10,81,146,75,38,3,1,0,0,0,0,
178,0,0,0,0,0,0,0,0,2,8,74,144,76,34,3,1,0,0,0,0,
179,0,0,0,0,0,0,0,0,2,9,73,142,72,34,3,1,0,0,0,0,
180,0,0,0,0,0,0,0,0,2,8,67,139,70,33,2,1,0,0,0,0,
181,0,0,0,0,0,0,0,0,3,9,67,139,72,33,2,1,0,0,0,0,
182,0,0,0,0,0,0,0,0,3,9,68,134,69,32,2,1,0,0,0,0,
183,0,0,0,0,0,0,0,0,3,9,65,130,69,32,2,1,0,0,0,0,
184,0,0,0,0,0,0,0,0,3,9,64,130,71,32,2,2,0,0,0,0,
185,0,0,0,0,0,0,0,0,3,9,65,126,71,31,2,2,0,0,0,0,
186,0,0,0,0,0,0,0,0,3,9,64,126,70,31,2,2,0,0,0,0,
187,0,0,0,0,0,0,0,0,2,7,62,127,72,32,2,2,0,0,0,0,
188,0,0,0,0,0,0,0,0,2,5,62,123,70,33,2,2,0,0,0,0,
189,0,0,0,0,0,0,0,0,2,5,64,124,65,38,2,2,0,0,0,0,
190,0,0,0,0,0,0,0,0,2,5,66,116,70,38,3,3,0,0,0,0,
191,0,0,0,0,0,0,0,0,2,5,71,113,65,31,3,3,0,0,0,0,
192,0,0,0,0,0,0,0,0,2,5,74,108,69,33,3,4,0,0,0,0,
193,0,0,0,0,0,0,0,0,2,6,75,105,69,31,3,4,0,0,0,0,
194,0,0,0,0,0,0,0,0,2,6,85,106,66,30,3,4,0,0,0,0,
195,0,0,0,0,0,0,0,0,2,5,83,104,65,30,3,4,0,0,0,0,
196,0,0,0,0,0,0,0,0,2,5,81,99,65,31,3,3,0,0,0,0,
197,0,0,0,0,0,0,0,0,0,5,87,101,62,27,3,2,0,0,0,0,
198,0,0,0,0,0,0,0,0,0,5,87,100,59,27,3,3,0,0,0,0,
199,0,0,0,0,0,0,0,0,0,5,80,99,62,24,3,2,0,0,0,0,
200,0,0,0,0,0,0,0,0,0,5,81,96,70,25,3,2,0,0,0,0,
201,0,0,0,0,0,0,0,0,0,4,79,90,65,27,3,2,0,0,0,0,
202,0,0,0,0,0,0,0,0,0,4,74,94,63,26,3,3,0,0,0,0,
203,0,0,0,0,0,0,0,0,0,4,78,90,64,26,4,3,0,0,0,0,
204,0,0,0,0,0,0,0,0,0,4,78,92,64,26,5,3,0,0,0,0,
